,Date,Ta
0,2021-09-24 00:00,0.32239999999999996
1,2021-09-24 01:00,0.32239999999999996
2,2021-09-24 02:00,0.32239999999999996
3,2021-09-24 03:00,0.312
4,2021-09-24 04:00,0.312
5,2021-09-24 05:00,0.312
6,2021-09-24 06:00,0.3016
7,2021-09-24 07:00,0.3016
8,2021-09-24 08:00,0.3016
9,2021-09-24 09:00,0.3016
10,2021-09-24 10:00,0.3016
11,2021-09-24 11:00,0.3016
12,2021-09-24 12:00,0.2912
13,2021-09-24 13:00,0.2912
14,2021-09-24 14:00,0.2912
15,2021-09-24 15:00,0.35359999999999997
16,2021-09-24 16:00,0.35359999999999997
17,2021-09-24 17:00,0.35359999999999997
18,2021-09-24 18:00,0.3952
19,2021-09-24 19:00,0.3952
20,2021-09-24 20:00,0.3952
21,2021-09-24 21:00,0.37439999999999996
22,2021-09-24 22:00,0.37439999999999996
23,2021-09-24 23:00,0.37439999999999996
