,Date,Ta
0,2021-09-24 00:00,4.4506
1,2021-09-24 01:00,4.4506
2,2021-09-24 02:00,4.4506
3,2021-09-24 03:00,4.4506
4,2021-09-24 04:00,4.4506
5,2021-09-24 05:00,4.4506
6,2021-09-24 06:00,4.319699999999999
7,2021-09-24 07:00,4.319699999999999
8,2021-09-24 08:00,4.319699999999999
9,2021-09-24 09:00,4.319699999999999
10,2021-09-24 10:00,4.319699999999999
11,2021-09-24 11:00,4.319699999999999
12,2021-09-24 12:00,4.1888
13,2021-09-24 13:00,4.1888
14,2021-09-24 14:00,4.1888
15,2021-09-24 15:00,4.4506
16,2021-09-24 16:00,4.4506
17,2021-09-24 17:00,4.4506
18,2021-09-24 18:00,4.843299999999999
19,2021-09-24 19:00,4.843299999999999
20,2021-09-24 20:00,4.843299999999999
21,2021-09-24 21:00,4.843299999999999
22,2021-09-24 22:00,4.843299999999999
23,2021-09-24 23:00,4.843299999999999
