,Date,Ta
0,2021-11-20 00:00,4.684100000000001
1,2021-11-20 01:00,4.684100000000001
2,2021-11-20 02:00,4.684100000000001
3,2021-11-20 03:00,4.684100000000001
4,2021-11-20 04:00,4.684100000000001
5,2021-11-20 05:00,4.684100000000001
6,2021-11-20 06:00,4.079700000000001
7,2021-11-20 07:00,4.079700000000001
8,2021-11-20 08:00,4.079700000000001
9,2021-11-20 09:00,3.9286000000000003
10,2021-11-20 10:00,3.9286000000000003
11,2021-11-20 11:00,3.9286000000000003
12,2021-11-20 12:00,3.6264000000000003
13,2021-11-20 13:00,3.6264000000000003
14,2021-11-20 14:00,3.6264000000000003
15,2021-11-20 15:00,3.4753000000000003
16,2021-11-20 16:00,3.4753000000000003
17,2021-11-20 17:00,3.4753000000000003
18,2021-11-20 18:00,3.3242000000000003
19,2021-11-20 19:00,3.3242000000000003
20,2021-11-20 20:00,3.3242000000000003
21,2021-11-20 21:00,4.079700000000001
22,2021-11-20 22:00,4.079700000000001
23,2021-11-20 23:00,4.079700000000001
