,Date,Ta
0,2021-11-05 00:00,4.684100000000001
1,2021-11-05 01:00,4.684100000000001
2,2021-11-05 02:00,4.684100000000001
3,2021-11-05 03:00,4.3819
4,2021-11-05 04:00,4.3819
5,2021-11-05 05:00,4.3819
6,2021-11-05 06:00,3.9286000000000003
7,2021-11-05 07:00,3.9286000000000003
8,2021-11-05 08:00,3.9286000000000003
9,2021-11-05 09:00,3.6264000000000003
10,2021-11-05 10:00,3.6264000000000003
11,2021-11-05 11:00,3.6264000000000003
12,2021-11-05 12:00,3.7775000000000003
13,2021-11-05 13:00,3.7775000000000003
14,2021-11-05 14:00,3.7775000000000003
15,2021-11-05 15:00,3.6264000000000003
16,2021-11-05 16:00,3.6264000000000003
17,2021-11-05 17:00,3.6264000000000003
18,2021-11-05 18:00,3.4753000000000003
19,2021-11-05 19:00,3.4753000000000003
20,2021-11-05 20:00,3.4753000000000003
21,2021-11-05 21:00,4.2308
22,2021-11-05 22:00,4.2308
23,2021-11-05 23:00,4.2308
