,Date,Ta
0,2021-11-05 00:00,0.42500000000000004
1,2021-11-05 01:00,0.42500000000000004
2,2021-11-05 02:00,0.42500000000000004
3,2021-11-05 03:00,0.41250000000000003
4,2021-11-05 04:00,0.41250000000000003
5,2021-11-05 05:00,0.41250000000000003
6,2021-11-05 06:00,0.35000000000000003
7,2021-11-05 07:00,0.35000000000000003
8,2021-11-05 08:00,0.35000000000000003
9,2021-11-05 09:00,0.3375
10,2021-11-05 10:00,0.3375
11,2021-11-05 11:00,0.3375
12,2021-11-05 12:00,0.325
13,2021-11-05 13:00,0.325
14,2021-11-05 14:00,0.325
15,2021-11-05 15:00,0.325
16,2021-11-05 16:00,0.325
17,2021-11-05 17:00,0.325
18,2021-11-05 18:00,0.3125
19,2021-11-05 19:00,0.3125
20,2021-11-05 20:00,0.3125
21,2021-11-05 21:00,0.375
22,2021-11-05 22:00,0.375
23,2021-11-05 23:00,0.375
