,Date,Ta
0,2021-10-26 00:00,2.9216
1,2021-10-26 01:00,2.9216
2,2021-10-26 02:00,2.9216
3,2021-10-26 03:00,2.7888
4,2021-10-26 04:00,2.7888
5,2021-10-26 05:00,2.7888
6,2021-10-26 06:00,2.7888
7,2021-10-26 07:00,2.7888
8,2021-10-26 08:00,2.7888
9,2021-10-26 09:00,2.7888
10,2021-10-26 10:00,2.7888
11,2021-10-26 11:00,2.7888
12,2021-10-26 12:00,2.7888
13,2021-10-26 13:00,2.7888
14,2021-10-26 14:00,2.7888
15,2021-10-26 15:00,3.0544000000000002
16,2021-10-26 16:00,3.0544000000000002
17,2021-10-26 17:00,3.0544000000000002
18,2021-10-26 18:00,3.4528
19,2021-10-26 19:00,3.4528
20,2021-10-26 20:00,3.4528
21,2021-10-26 21:00,3.4528
22,2021-10-26 22:00,3.4528
23,2021-10-26 23:00,3.4528
