,Date,Ta
0,2021-10-26 00:00,1.1424999999999998
1,2021-10-26 01:00,1.1424999999999998
2,2021-10-26 02:00,1.1424999999999998
3,2021-10-26 03:00,1.0968
4,2021-10-26 04:00,1.0968
5,2021-10-26 05:00,1.0968
6,2021-10-26 06:00,1.0511
7,2021-10-26 07:00,1.0511
8,2021-10-26 08:00,1.0511
9,2021-10-26 09:00,1.0511
10,2021-10-26 10:00,1.0511
11,2021-10-26 11:00,1.0511
12,2021-10-26 12:00,1.0053999999999998
13,2021-10-26 13:00,1.0053999999999998
14,2021-10-26 14:00,1.0053999999999998
15,2021-10-26 15:00,1.1424999999999998
16,2021-10-26 16:00,1.1424999999999998
17,2021-10-26 17:00,1.1424999999999998
18,2021-10-26 18:00,1.1882
19,2021-10-26 19:00,1.1882
20,2021-10-26 20:00,1.1882
21,2021-10-26 21:00,1.1424999999999998
22,2021-10-26 22:00,1.1424999999999998
23,2021-10-26 23:00,1.1424999999999998
