,Date,Ta
0,2021-09-25 00:00,3.5342999999999996
1,2021-09-25 01:00,3.5342999999999996
2,2021-09-25 02:00,3.5342999999999996
3,2021-09-25 03:00,3.5342999999999996
4,2021-09-25 04:00,3.5342999999999996
5,2021-09-25 05:00,3.5342999999999996
6,2021-09-25 06:00,3.5342999999999996
7,2021-09-25 07:00,3.5342999999999996
8,2021-09-25 08:00,3.5342999999999996
9,2021-09-25 09:00,3.4033999999999995
10,2021-09-25 10:00,3.4033999999999995
11,2021-09-25 11:00,3.4033999999999995
12,2021-09-25 12:00,3.2724999999999995
13,2021-09-25 13:00,3.2724999999999995
14,2021-09-25 14:00,3.2724999999999995
15,2021-09-25 15:00,3.6651999999999996
16,2021-09-25 16:00,3.6651999999999996
17,2021-09-25 17:00,3.6651999999999996
18,2021-09-25 18:00,3.9269999999999996
19,2021-09-25 19:00,3.9269999999999996
20,2021-09-25 20:00,3.9269999999999996
21,2021-09-25 21:00,3.6651999999999996
22,2021-09-25 22:00,3.6651999999999996
23,2021-09-25 23:00,3.6651999999999996
