,Date,Ta
0,2021-11-08 00:00,0.0294
1,2021-11-08 01:00,0.0294
2,2021-11-08 02:00,0.0294
3,2021-11-08 03:00,0.027299999999999998
4,2021-11-08 04:00,0.027299999999999998
5,2021-11-08 05:00,0.027299999999999998
6,2021-11-08 06:00,0.0252
7,2021-11-08 07:00,0.0252
8,2021-11-08 08:00,0.0252
9,2021-11-08 09:00,0.020999999999999998
10,2021-11-08 10:00,0.020999999999999998
11,2021-11-08 11:00,0.020999999999999998
12,2021-11-08 12:00,0.0189
13,2021-11-08 13:00,0.0189
14,2021-11-08 14:00,0.0189
15,2021-11-08 15:00,0.0189
16,2021-11-08 16:00,0.0189
17,2021-11-08 17:00,0.0189
18,2021-11-08 18:00,0.020999999999999998
19,2021-11-08 19:00,0.020999999999999998
20,2021-11-08 20:00,0.020999999999999998
21,2021-11-08 21:00,0.0231
22,2021-11-08 22:00,0.0231
23,2021-11-08 23:00,0.0231
