,Date,Ta
0,2021-10-18 00:00,1.5995
1,2021-10-18 01:00,1.5995
2,2021-10-18 02:00,1.5995
3,2021-10-18 03:00,1.5081
4,2021-10-18 04:00,1.5081
5,2021-10-18 05:00,1.5081
6,2021-10-18 06:00,1.2795999999999998
7,2021-10-18 07:00,1.2795999999999998
8,2021-10-18 08:00,1.2795999999999998
9,2021-10-18 09:00,1.1882
10,2021-10-18 10:00,1.1882
11,2021-10-18 11:00,1.1882
12,2021-10-18 12:00,1.1882
13,2021-10-18 13:00,1.1882
14,2021-10-18 14:00,1.1882
15,2021-10-18 15:00,1.1882
16,2021-10-18 16:00,1.1882
17,2021-10-18 17:00,1.1882
18,2021-10-18 18:00,1.1424999999999998
19,2021-10-18 19:00,1.1424999999999998
20,2021-10-18 20:00,1.1424999999999998
21,2021-10-18 21:00,1.371
22,2021-10-18 22:00,1.371
23,2021-10-18 23:00,1.371
