,Date,Ta
0,2021-10-18 00:00,0.0378
1,2021-10-18 01:00,0.0378
2,2021-10-18 02:00,0.0378
3,2021-10-18 03:00,0.0364
4,2021-10-18 04:00,0.0364
5,2021-10-18 05:00,0.0364
6,2021-10-18 06:00,0.0364
7,2021-10-18 07:00,0.0364
8,2021-10-18 08:00,0.0364
9,2021-10-18 09:00,0.0364
10,2021-10-18 10:00,0.0364
11,2021-10-18 11:00,0.0364
12,2021-10-18 12:00,0.0364
13,2021-10-18 13:00,0.0364
14,2021-10-18 14:00,0.0364
15,2021-10-18 15:00,0.0364
16,2021-10-18 16:00,0.0364
17,2021-10-18 17:00,0.0364
18,2021-10-18 18:00,0.034999999999999996
19,2021-10-18 19:00,0.034999999999999996
20,2021-10-18 20:00,0.034999999999999996
21,2021-10-18 21:00,0.0392
22,2021-10-18 22:00,0.0392
23,2021-10-18 23:00,0.0392
