,Date,Ta
0,2021-10-18 00:00,0.4356
1,2021-10-18 01:00,0.4356
2,2021-10-18 02:00,0.4356
3,2021-10-18 03:00,0.4224
4,2021-10-18 04:00,0.4224
5,2021-10-18 05:00,0.4224
6,2021-10-18 06:00,0.3432
7,2021-10-18 07:00,0.3432
8,2021-10-18 08:00,0.3432
9,2021-10-18 09:00,0.33
10,2021-10-18 10:00,0.33
11,2021-10-18 11:00,0.33
12,2021-10-18 12:00,0.31679999999999997
13,2021-10-18 13:00,0.31679999999999997
14,2021-10-18 14:00,0.31679999999999997
15,2021-10-18 15:00,0.33
16,2021-10-18 16:00,0.33
17,2021-10-18 17:00,0.33
18,2021-10-18 18:00,0.31679999999999997
19,2021-10-18 19:00,0.31679999999999997
20,2021-10-18 20:00,0.31679999999999997
21,2021-10-18 21:00,0.3828
22,2021-10-18 22:00,0.3828
23,2021-10-18 23:00,0.3828
