,Date,Ta
0,2021-10-24 00:00,0.5376000000000001
1,2021-10-24 01:00,0.5376000000000001
2,2021-10-24 02:00,0.5376000000000001
3,2021-10-24 03:00,0.5376000000000001
4,2021-10-24 04:00,0.5376000000000001
5,2021-10-24 05:00,0.5376000000000001
6,2021-10-24 06:00,0.5376000000000001
7,2021-10-24 07:00,0.5376000000000001
8,2021-10-24 08:00,0.5376000000000001
9,2021-10-24 09:00,0.5376000000000001
10,2021-10-24 10:00,0.5376000000000001
11,2021-10-24 11:00,0.5376000000000001
12,2021-10-24 12:00,0.512
13,2021-10-24 13:00,0.512
14,2021-10-24 14:00,0.512
15,2021-10-24 15:00,0.5632
16,2021-10-24 16:00,0.5632
17,2021-10-24 17:00,0.5632
18,2021-10-24 18:00,0.6144000000000001
19,2021-10-24 19:00,0.6144000000000001
20,2021-10-24 20:00,0.6144000000000001
21,2021-10-24 21:00,0.6144000000000001
22,2021-10-24 22:00,0.6144000000000001
23,2021-10-24 23:00,0.6144000000000001
