,Date,Ta
0,2021-10-24 00:00,2.3304
1,2021-10-24 01:00,2.3304
2,2021-10-24 02:00,2.3304
3,2021-10-24 03:00,2.2333000000000003
4,2021-10-24 04:00,2.2333000000000003
5,2021-10-24 05:00,2.2333000000000003
6,2021-10-24 06:00,2.3304
7,2021-10-24 07:00,2.3304
8,2021-10-24 08:00,2.3304
9,2021-10-24 09:00,2.2333000000000003
10,2021-10-24 10:00,2.2333000000000003
11,2021-10-24 11:00,2.2333000000000003
12,2021-10-24 12:00,2.1362
13,2021-10-24 13:00,2.1362
14,2021-10-24 14:00,2.1362
15,2021-10-24 15:00,2.7188000000000003
16,2021-10-24 16:00,2.7188000000000003
17,2021-10-24 17:00,2.7188000000000003
18,2021-10-24 18:00,3.1072
19,2021-10-24 19:00,3.1072
20,2021-10-24 20:00,3.1072
21,2021-10-24 21:00,3.0101
22,2021-10-24 22:00,3.0101
23,2021-10-24 23:00,3.0101
