,Date,Ta
0,2021-10-30 00:00,0.0084
1,2021-10-30 01:00,0.0084
2,2021-10-30 02:00,0.0084
3,2021-10-30 03:00,0.0084
4,2021-10-30 04:00,0.0084
5,2021-10-30 05:00,0.0084
6,2021-10-30 06:00,0.0075
7,2021-10-30 07:00,0.0075
8,2021-10-30 08:00,0.0075
9,2021-10-30 09:00,0.0072
10,2021-10-30 10:00,0.0072
11,2021-10-30 11:00,0.0072
12,2021-10-30 12:00,0.006899999999999999
13,2021-10-30 13:00,0.006899999999999999
14,2021-10-30 14:00,0.006899999999999999
15,2021-10-30 15:00,0.006599999999999999
16,2021-10-30 16:00,0.006599999999999999
17,2021-10-30 17:00,0.006599999999999999
18,2021-10-30 18:00,0.006299999999999999
19,2021-10-30 19:00,0.006299999999999999
20,2021-10-30 20:00,0.006299999999999999
21,2021-10-30 21:00,0.0075
22,2021-10-30 22:00,0.0075
23,2021-10-30 23:00,0.0075
