,Date,Ta
0,2021-10-30 00:00,3.9029999999999996
1,2021-10-30 01:00,3.9029999999999996
2,2021-10-30 02:00,3.9029999999999996
3,2021-10-30 03:00,3.6428
4,2021-10-30 04:00,3.6428
5,2021-10-30 05:00,3.6428
6,2021-10-30 06:00,3.1224
7,2021-10-30 07:00,3.1224
8,2021-10-30 08:00,3.1224
9,2021-10-30 09:00,2.9922999999999997
10,2021-10-30 10:00,2.9922999999999997
11,2021-10-30 11:00,2.9922999999999997
12,2021-10-30 12:00,2.8621999999999996
13,2021-10-30 13:00,2.8621999999999996
14,2021-10-30 14:00,2.8621999999999996
15,2021-10-30 15:00,2.7321
16,2021-10-30 16:00,2.7321
17,2021-10-30 17:00,2.7321
18,2021-10-30 18:00,2.602
19,2021-10-30 19:00,2.602
20,2021-10-30 20:00,2.602
21,2021-10-30 21:00,3.3826
22,2021-10-30 22:00,3.3826
23,2021-10-30 23:00,3.3826
