,Date,Ta
0,2021-10-30 00:00,1.5022
1,2021-10-30 01:00,1.5022
2,2021-10-30 02:00,1.5022
3,2021-10-30 03:00,1.3986
4,2021-10-30 04:00,1.3986
5,2021-10-30 05:00,1.3986
6,2021-10-30 06:00,1.295
7,2021-10-30 07:00,1.295
8,2021-10-30 08:00,1.295
9,2021-10-30 09:00,1.2431999999999999
10,2021-10-30 10:00,1.2431999999999999
11,2021-10-30 11:00,1.2431999999999999
12,2021-10-30 12:00,1.2431999999999999
13,2021-10-30 13:00,1.2431999999999999
14,2021-10-30 14:00,1.2431999999999999
15,2021-10-30 15:00,1.1914
16,2021-10-30 16:00,1.1914
17,2021-10-30 17:00,1.1914
18,2021-10-30 18:00,1.1396
19,2021-10-30 19:00,1.1396
20,2021-10-30 20:00,1.1396
21,2021-10-30 21:00,1.3468
22,2021-10-30 22:00,1.3468
23,2021-10-30 23:00,1.3468
