00:00,284.0,773.3,66.8,203.7,1086.1,268.5,66.0,0.8,28.9,2.4,0.0,48.1,0.0,0.0
00:10,284.5,765.7,73.8,202.8,1073.8,268.8,64.7,0.8,24.1,2.1,0.0,45.2,0.0,0.0
00:20,284.5,761.7,62.2,202.2,1070.3,268.2,60.6,0.8,26.5,2.4,0.0,47.4,0.0,0.0
00:30,284.7,761.7,66.8,203.4,1046.3,268.2,55.0,0.8,26.1,2.4,0.0,44.7,0.0,0.0
00:40,284.2,761.9,83.6,203.1,1050.6,268.4,47.6,0.8,24.3,2.7,0.0,46.3,0.0,0.0
00:50,285.0,760.4,84.1,202.6,1026.1,269.1,41.0,0.8,23.9,2.7,0.0,32.9,0.0,0.0
01:00,284.2,763.1,74.5,203.8,1052.0,268.4,34.4,0.8,24.8,2.7,0.0,33.5,-24.3,0.0
01:10,284.7,762.6,55.8,203.2,1037.0,268.2,28.5,0.8,25.6,2.7,0.0,46.1,-24.3,0.0
01:20,284.3,756.6,63.0,203.0,1047.4,268.4,26.4,0.8,26.3,2.9,0.0,23.4,-24.2,0.0
01:30,284.8,750.2,81.4,202.8,1048.7,268.7,26.6,0.7,26.6,2.8,0.0,0.0,-24.3,0.0
01:40,284.7,751.9,92.3,202.9,1027.2,268.8,26.8,0.8,26.7,3.0,0.0,0.0,-48.9,0.0
01:50,284.4,754.7,61.4,202.9,1056.7,268.7,27.3,0.7,26.4,3.2,0.0,0.0,-50.9,0.0
02:00,284.5,750.1,62.7,203.7,1038.4,268.7,26.9,0.7,29.0,3.0,0.0,0.0,-50.6,0.0
02:10,284.2,753.2,65.4,203.6,1023.4,268.6,26.9,0.7,28.6,2.9,0.0,0.0,-50.8,0.0
02:20,284.9,757.3,64.6,203.4,1002.9,268.7,26.8,0.7,28.6,3.1,0.0,0.0,-50.6,0.0
02:30,284.2,754.9,71.2,203.5,999.5,263.8,26.6,0.7,27.3,2.8,0.0,0.0,-50.6,0.0
02:40,284.4,753.1,62.8,203.4,993.4,247.8,27.0,0.7,29.8,2.5,0.0,0.0,-50.6,0.0
