00:00,284.7,1026.8,64.9,275.6,1001.3,227.0,27.3,0.9,55.0,0.3,0.0,45.2,0.0,0.0
00:10,284.6,1024.4,50.0,271.3,996.8,177.0,27.0,0.9,55.0,0.3,0.0,71.0,0.0,0.0
00:20,285.1,1020.8,72.1,269.5,999.9,165.6,27.0,0.9,51.1,0.3,0.0,53.9,0.0,0.0
00:30,284.9,1021.4,72.8,270.0,974.9,166.2,27.2,0.9,55.3,0.2,0.0,50.4,0.0,0.0
00:40,285.1,1021.2,64.1,269.9,958.4,166.0,27.0,0.9,54.8,0.2,0.0,49.0,0.0,0.0
00:50,285.0,1023.9,67.1,268.5,959.4,153.3,27.1,0.8,54.6,0.2,0.0,46.8,0.0,0.0
01:00,285.4,1023.5,64.3,269.6,948.4,128.6,27.2,0.8,55.6,0.2,0.0,47.1,0.0,0.0
01:10,285.3,1022.4,78.1,268.9,960.2,102.6,27.1,0.8,56.1,0.2,0.0,35.6,0.0,0.0
01:20,285.2,1022.7,72.5,269.2,985.0,75.8,27.3,0.8,56.2,0.1,0.0,32.0,0.0,0.0
01:30,285.2,1020.8,65.0,269.2,976.3,71.4,27.1,0.8,55.7,0.1,0.0,34.3,0.0,0.0
01:40,285.8,1021.3,70.5,268.8,959.1,71.0,27.2,0.8,55.4,0.1,0.0,32.1,-3.0,0.0
01:50,284.9,1019.1,67.5,268.4,967.2,71.0,27.0,0.8,55.6,0.2,0.0,32.9,-24.2,0.0
02:00,284.9,1021.0,67.8,268.7,971.8,71.0,27.1,0.8,55.5,0.2,0.0,13.5,-24.2,0.0
02:10,285.2,1022.3,65.6,268.9,964.8,70.8,27.0,0.8,55.9,0.2,0.0,0.0,-24.2,0.0
02:20,284.9,1018.0,74.1,269.1,982.6,70.7,27.0,0.8,56.1,0.2,0.0,0.0,-50.6,0.0
02:30,285.1,1021.9,62.3,269.4,948.3,70.9,27.3,0.8,58.6,0.2,0.0,0.0,-50.4,0.0
02:40,285.4,1021.1,89.9,269.0,962.4,70.9,27.3,0.8,55.8,0.2,0.0,0.0,-76.8,0.0
02:50,284.9,1021.5,67.3,268.6,964.0,70.7,27.1,0.8,55.8,0.2,0.0,0.0,-77.2,0.0
03:00,285.1,1017.2,69.2,268.3,945.9,71.0,26.9,0.8,55.3,0.2,0.0,0.0,-77.0,0.0
03:10,285.3,1020.7,71.6,268.7,974.7,70.9,27.1,0.8,54.5,0.2,0.0,0.0,-102.5,0.0
03:20,284.9,1018.9,69.5,269.3,962.4,71.0,27.1,0.8,54.1,0.3,0.0,0.0,-102.1,0.0
03:30,285.3,1015.0,73.2,269.1,964.2,71.0,27.3,0.8,54.3,0.2,0.0,0.0,-102.0,0.0
03:40,285.3,1015.4,62.7,269.4,935.5,71.2,26.9,0.8,53.6,0.2,0.0,0.0,-96.1,0.0
03:50,285.7,1014.6,72.4,269.1,933.4,70.9,27.0,0.8,54.1,0.2,0.0,0.0,-102.3,0.0
04:00,284.9,1017.4,76.0,268.9,941.1,70.9,27.0,0.8,50.3,0.2,0.0,0.0,-108.0,0.0
04:10,285.3,1018.6,68.8,268.8,946.5,71.2,27.1,0.8,52.2,0.2,0.0,0.0,-126.3,0.0
04:20,285.4,1017.9,58.7,268.7,925.0,71.2,27.1,0.8,54.7,0.2,0.0,0.0,-126.6,0.0
04:30,285.2,1019.3,68.7,268.1,950.9,71.0,27.2,0.8,54.2,0.2,0.0,0.0,-126.3,0.0
04:40,285.4,1018.6,69.3,265.2,942.8,71.1,27.0,0.8,54.2,0.2,0.0,0.0,-126.2,0.0
04:50,284.8,1013.6,71.4,261.3,956.9,71.1,27.3,0.8,53.9,0.2,0.0,0.0,-126.6,0.0
05:00,285.4,1020.8,74.5,259.3,954.7,71.0,27.3,0.8,62.8,0.2,0.0,0.0,-149.3,0.0
05:10,285.3,1015.7,65.7,256.9,969.1,71.2,27.1,0.8,53.7,0.2,0.0,0.0,-149.4,0.0
05:20,285.2,1017.3,65.2,254.6,933.9,71.3,27.1,0.8,57.1,0.2,0.0,0.0,-148.7,0.0
05:30,285.1,1020.6,70.0,254.7,949.1,71.1,27.0,0.7,54.7,0.2,0.0,0.0,-149.2,0.0
05:40,284.9,1010.6,75.5,258.4,956.2,71.2,27.3,0.7,53.7,0.2,0.0,0.0,-149.1,0.0
05:50,285.0,1011.5,70.1,261.3,940.6,71.2,27.2,0.7,58.0,0.2,0.0,0.0,-148.8,0.0
06:00,285.1,1010.9,62.7,265.4,945.7,70.9,27.1,0.8,54.5,0.2,3.8,0.0,-148.8,0.0
06:10,284.7,1013.1,70.6,269.3,945.6,71.2,27.0,0.7,54.0,0.2,10.3,0.0,-148.2,0.0
