00:00,284.7,742.8,62.9,204.0,1116.4,221.2,39.3,0.8,32.5,4.6,0.0,63.1,0.0,0.0
00:10,284.9,736.5,54.2,203.3,1115.0,221.2,33.8,0.8,32.7,4.4,0.0,76.1,0.0,0.0
00:20,284.6,735.8,61.9,203.7,1106.9,220.9,30.7,0.8,32.6,4.7,0.0,59.8,0.0,0.0
00:30,284.3,744.3,63.8,202.6,1095.2,221.1,29.8,0.8,33.0,5.3,0.0,45.3,0.0,0.0
00:40,284.3,739.2,84.9,203.2,1076.7,221.0,29.0,0.8,34.0,5.7,0.0,41.6,0.0,0.0
00:50,285.0,737.9,83.0,202.8,1063.8,221.2,29.0,0.8,32.8,5.6,0.0,30.9,-18.5,0.0
01:00,284.2,743.4,75.5,202.6,1067.7,220.8,28.1,0.8,33.6,5.2,0.0,18.9,-24.3,0.0
01:10,284.1,741.8,69.0,203.8,1078.9,221.2,27.1,0.7,28.5,4.6,0.0,14.9,-24.5,0.0
01:20,284.6,740.1,87.6,202.6,1057.9,221.1,27.0,0.7,32.9,4.9,0.0,18.9,-48.4,0.0
01:30,284.6,737.1,69.9,203.1,1064.6,221.4,27.1,0.7,28.7,5.2,0.0,14.3,-48.4,0.0
01:40,285.2,741.4,72.8,203.2,1073.9,221.8,26.9,0.7,29.3,5.6,0.0,0.0,-48.9,0.0
01:50,284.5,736.2,92.5,203.1,1048.3,221.6,26.9,0.7,35.5,4.7,0.0,0.0,-74.4,0.0
02:00,284.4,740.0,75.6,202.5,1078.2,220.6,26.9,0.7,29.4,4.0,0.0,0.0,-74.6,0.0
02:10,284.4,739.3,63.4,202.5,1058.7,221.8,27.0,0.7,29.6,4.1,0.0,0.0,-75.0,0.0
02:20,284.7,738.5,72.5,203.2,1052.6,221.9,27.0,0.7,27.4,3.7,0.0,0.0,-75.1,0.0
02:30,284.7,739.3,69.5,203.1,1041.7,222.1,27.1,0.7,26.3,3.6,0.0,0.0,-75.1,0.0
02:40,284.6,741.6,65.1,202.9,1041.1,221.7,27.0,0.7,28.2,3.9,0.0,0.0,-101.3,0.0
02:50,284.7,738.2,63.7,210.7,1046.4,221.8,26.8,0.7,25.1,3.6,0.0,0.0,-101.4,0.0
03:00,284.5,743.6,71.5,203.3,1050.9,221.0,27.2,0.7,32.6,3.4,0.0,0.0,-127.4,0.0
03:10,284.8,739.4,70.1,203.3,1063.6,221.7,27.0,0.7,24.6,3.4,0.0,0.0,-127.9,0.0
