00:00,280.1,628.7,90.3,188.8,901.5,284.3,28.0,5.9,42.6,27.4,0.0,28.2,0.0,0.0
00:10,280.2,629.6,86.5,184.9,878.5,289.4,28.4,5.9,42.0,28.8,0.0,29.8,-0.4,0.0
00:20,279.6,629.2,89.6,182.6,885.0,303.4,28.1,5.9,43.1,29.0,0.0,29.1,-24.2,0.0
00:30,279.7,629.1,104.7,180.3,871.5,294.2,28.2,5.8,47.7,28.9,0.0,3.8,-24.0,0.0
00:40,280.1,626.9,88.0,179.5,886.3,295.5,28.3,5.8,43.6,29.7,0.0,0.0,-24.7,0.0
00:50,279.9,627.3,92.7,181.3,881.6,298.0,28.2,5.8,42.0,30.8,0.0,0.0,-50.7,0.0
01:00,280.0,626.6,94.8,180.2,881.8,305.3,28.2,5.8,42.5,34.8,0.0,0.0,-77.0,0.0
01:10,279.8,627.5,87.1,180.4,883.8,296.8,28.0,5.8,43.1,36.3,0.0,0.0,-77.5,0.0
01:20,279.7,626.9,88.3,179.5,900.5,309.9,28.1,5.8,44.0,37.7,0.0,0.0,-102.3,0.0
01:30,279.7,629.7,89.5,179.8,902.7,302.8,28.2,5.8,41.9,38.0,0.0,0.0,-101.8,0.0
01:40,279.7,629.8,91.8,180.2,884.8,293.7,28.0,5.8,43.9,38.2,0.0,0.0,-102.6,0.0
01:50,280.0,624.9,104.2,179.6,876.3,297.9,28.2,5.8,41.4,39.6,0.0,0.0,-128.3,0.0
02:00,279.5,628.4,80.2,180.1,884.8,292.1,28.0,5.8,41.8,39.3,0.0,6.4,-128.8,0.0
02:10,280.0,629.2,94.6,179.9,895.4,300.2,28.0,5.8,47.3,41.5,0.0,0.0,-152.4,0.0
02:20,279.8,624.1,88.9,180.5,900.9,305.7,28.2,5.8,40.6,42.8,0.0,0.0,-151.6,0.0
02:30,280.0,625.6,85.7,180.8,870.2,289.6,28.2,5.7,42.3,44.3,0.0,0.0,-150.8,0.0
02:40,279.9,630.9,88.2,179.8,873.2,298.0,28.0,5.7,41.1,45.7,0.0,0.0,-150.6,0.0
02:50,279.3,627.1,92.5,179.8,869.4,301.2,27.9,5.7,39.2,45.9,0.0,0.0,-151.6,0.0
03:00,279.8,628.0,87.6,180.2,858.4,297.6,28.2,5.7,40.0,45.6,0.0,0.0,-150.1,0.0
03:10,279.9,629.3,90.9,180.2,864.0,296.4,28.0,5.8,39.6,45.3,0.0,0.0,-150.8,0.0
03:20,280.5,629.1,85.1,181.2,852.8,293.2,28.2,5.7,38.9,47.1,0.0,0.0,-151.3,0.0
03:30,280.3,629.2,85.5,179.8,840.6,289.4,28.1,5.7,41.3,45.9,0.0,0.0,-150.5,0.0
03:40,280.3,627.8,86.6,179.8,845.5,301.2,28.1,5.7,39.9,47.2,0.0,0.0,-150.4,0.0
03:50,279.8,631.4,90.9,180.2,842.8,292.6,28.0,5.7,39.8,47.7,0.0,0.0,-150.8,0.0
04:00,279.9,628.1,87.2,181.1,836.5,297.5,28.2,5.7,39.5,45.6,0.0,0.0,-150.0,0.0
04:10,280.0,628.2,87.6,179.9,827.9,299.3,28.1,5.7,39.1,44.9,0.0,0.0,-149.7,0.0
04:20,279.9,628.7,87.3,180.0,827.4,296.1,28.2,5.7,41.3,42.5,0.0,0.0,-149.1,0.0
04:30,280.4,628.7,88.1,180.8,829.1,293.2,28.2,5.7,39.7,40.1,0.0,0.0,-149.5,0.0
04:40,280.1,629.4,87.0,180.2,829.6,296.5,28.0,5.7,41.7,40.9,0.0,0.0,-149.2,0.0
04:50,279.3,631.9,88.9,180.5,840.6,297.4,28.0,5.8,40.0,40.8,0.0,0.0,-148.4,0.0
05:00,279.8,626.9,86.6,180.1,842.1,299.6,28.3,5.8,41.3,43.0,0.0,0.0,-149.8,0.0
05:10,279.7,630.1,88.7,180.5,818.7,290.3,28.2,5.8,40.8,43.5,0.0,0.0,-125.0,0.0
05:20,279.6,631.0,87.6,180.2,831.1,290.6,28.0,5.8,40.3,45.1,0.0,0.0,-123.8,0.0
05:30,280.1,628.3,63.9,180.1,835.6,300.9,28.3,5.8,39.5,45.0,0.0,0.0,-98.6,0.0
05:40,280.1,629.2,84.9,183.1,827.6,298.2,28.2,5.8,40.6,45.6,0.1,0.0,-98.5,0.0
05:50,280.0,625.7,87.0,185.8,822.8,298.0,28.0,5.8,39.4,45.5,0.1,0.0,-98.7,0.0
06:00,280.0,628.4,86.1,189.2,821.6,300.3,28.1,5.8,40.7,43.3,0.1,0.0,-98.9,0.0
06:10,279.8,627.8,87.9,191.4,837.6,302.9,28.0,5.8,40.3,41.3,0.5,0.0,-98.8,0.0
06:20,280.1,624.9,82.4,193.9,820.9,299.3,28.0,5.8,41.0,42.4,4.1,0.0,-74.3,0.0
06:30,279.9,629.0,85.8,194.7,834.7,303.2,28.0,5.8,39.6,42.3,8.7,0.0,-74.2,0.0
06:40,279.5,630.9,88.0,195.2,830.2,287.5,28.2,5.8,38.9,40.8,16.8,0.0,-74.5,0.0
06:50,279.7,629.0,89.6,195.7,843.4,302.3,28.2,5.8,40.9,39.4,25.0,0.0,-74.6,0.0
07:00,279.4,628.0,93.6,195.8,843.9,304.2,28.0,5.8,39.0,42.0,36.5,0.0,-74.1,0.0
07:10,279.8,632.1,90.5,198.9,838.4,297.8,28.3,5.8,40.3,43.3,49.9,0.0,-74.4,0.0
07:20,279.7,634.8,95.0,200.6,832.7,303.4,28.2,5.8,40.2,45.0,62.2,0.0,-74.3,0.0
07:30,279.7,639.0,99.7,203.2,827.4,303.2,28.0,5.8,38.9,45.6,77.5,0.0,-74.1,0.0
07:40,279.8,639.9,97.3,206.9,822.3,316.2,28.0,5.8,39.6,47.5,94.9,0.0,-73.5,0.0
07:50,279.4,644.1,99.9,212.4,827.1,319.2,28.4,5.8,40.9,47.0,108.2,0.0,-48.8,0.0
08:00,279.1,647.5,91.4,217.9,850.0,341.1,28.0,5.9,47.2,47.7,123.1,0.0,-41.4,0.0
08:10,279.6,646.4,97.7,224.8,865.5,378.6,28.2,5.9,44.7,50.4,136.5,0.0,0.0,0.0
08:23,279.3,649.9,81.1,226.8,893.2,397.1,28.4,5.9,45.7,49.6,162.6,15.1,0.0,0.0
08:30,279.8,647.9,93.9,226.5,878.0,403.3,28.3,5.9,46.6,49.0,170.9,15.6,0.0,0.0
08:40,279.5,647.1,100.7,226.1,895.2,416.2,28.4,5.9,44.6,49.0,180.4,13.9,0.0,0.0
08:50,279.6,644.6,97.8,227.0,870.6,436.9,28.4,5.9,46.4,48.8,188.5,13.8,0.0,0.0
09:00,279.5,646.2,103.3,226.3,882.8,453.1,28.4,5.9,44.4,49.0,194.5,14.4,0.0,0.0
09:10,279.0,647.3,99.5,226.2,893.3,452.2,28.3,5.9,44.5,48.1,207.7,14.2,0.0,0.0
09:20,279.5,646.1,94.1,226.8,880.4,452.5,28.5,5.9,42.9,47.3,225.8,13.6,0.0,0.0
09:30,279.0,650.0,102.8,226.4,877.0,452.1,28.4,5.9,43.4,45.8,244.3,13.7,0.0,0.0
09:40,279.1,647.1,88.9,226.4,883.5,451.8,28.3,5.9,45.1,44.7,267.8,14.0,0.0,0.0
09:50,279.5,652.2,96.1,226.7,881.7,424.7,28.5,5.9,45.0,42.1,277.4,19.6,0.0,0.0
10:00,279.5,646.6,92.3,227.6,882.2,419.1,28.4,5.9,45.9,39.5,293.0,27.2,0.0,0.0
10:10,279.4,647.7,89.3,226.4,863.3,418.8,28.5,5.9,42.8,37.7,309.0,38.4,0.0,0.0
10:20,279.4,645.7,96.2,227.0,888.5,419.2,28.4,5.9,41.9,39.8,319.9,47.1,0.0,0.0
10:30,279.5,648.6,105.2,226.5,885.7,419.2,28.5,5.9,42.9,39.0,329.6,45.3,0.0,0.0
10:40,279.5,645.4,101.6,226.1,883.7,419.4,28.5,5.9,42.0,39.6,332.5,47.4,0.0,0.0
10:50,278.7,647.8,114.6,226.9,888.9,418.9,28.4,5.9,42.0,38.3,340.6,45.7,0.0,0.0
11:00,279.1,646.2,103.9,227.2,889.3,419.0,28.5,5.9,42.7,39.0,344.5,53.1,0.0,0.0
11:10,279.4,648.3,101.3,226.5,894.5,419.2,28.5,5.9,43.1,39.3,349.3,46.5,0.0,0.0
11:20,279.4,644.5,104.7,225.6,895.3,419.2,28.6,5.9,42.4,40.3,354.4,45.2,0.0,0.0
11:30,279.2,645.3,105.0,226.1,894.7,418.9,28.4,5.9,42.3,40.2,362.4,46.2,0.0,0.0
11:40,279.4,644.2,107.6,226.8,877.7,418.9,28.5,5.9,42.1,42.1,365.1,45.3,0.0,0.0
11:50,279.5,648.3,113.5,226.6,852.2,418.3,28.3,5.9,42.8,44.8,365.6,45.0,0.0,0.0
12:00,279.4,643.1,125.2,225.9,872.2,376.7,28.4,5.9,43.2,46.7,364.6,14.5,-23.4,0.0
12:10,279.5,644.9,111.4,226.8,854.3,377.1,28.4,5.9,41.9,46.7,358.1,0.0,-47.2,0.0
12:20,279.4,648.4,107.5,226.9,845.8,377.6,28.3,5.9,43.2,48.0,354.2,0.0,-47.2,0.0
12:30,279.5,646.4,101.6,226.3,856.5,377.1,28.4,5.9,42.6,49.6,352.4,0.0,-47.1,0.0
12:40,279.6,645.6,109.2,226.7,848.4,377.3,28.3,5.9,43.2,50.0,343.5,0.0,-47.0,0.0
12:50,279.0,651.8,107.5,226.3,858.6,377.1,28.4,5.9,46.3,50.5,345.1,0.0,-47.0,0.0
13:00,278.7,649.1,86.7,226.1,872.4,412.0,28.3,5.8,51.1,52.4,333.7,0.0,-23.6,0.0
13:10,279.1,648.1,102.3,227.1,911.7,424.0,28.5,5.9,47.4,52.8,325.4,27.3,-23.5,0.0
13:20,279.5,645.1,112.5,226.6,877.0,429.0,28.3,5.8,46.7,53.1,318.7,42.4,0.0,0.0
13:30,278.9,651.1,113.0,227.1,900.5,431.6,28.5,5.8,47.2,53.8,310.4,46.4,0.0,0.0
13:40,279.4,646.8,104.5,226.8,909.0,436.4,28.5,5.8,47.0,53.5,301.7,52.2,0.0,0.0
13:50,279.3,645.6,111.7,226.3,913.6,449.0,28.4,5.9,47.6,54.2,290.3,43.2,0.0,0.0
14:00,279.1,645.0,109.2,226.3,915.3,450.6,28.3,5.8,49.6,54.2,277.9,44.8,0.0,0.0
14:10,279.0,645.0,122.2,226.3,923.5,450.3,28.4,5.9,49.8,52.7,264.5,44.1,0.0,0.0
14:20,279.3,643.4,118.5,226.8,928.8,465.9,28.4,5.9,49.8,53.1,249.2,42.4,0.0,0.0
14:30,278.8,639.2,117.4,226.4,933.2,491.7,28.4,5.9,51.4,53.0,233.1,43.1,0.0,0.0
