00:00,284.9,1035.9,72.7,271.7,932.9,214.2,27.4,0.9,44.4,25.4,0.0,74.8,0.0,0.0
00:10,284.9,1030.5,67.5,272.3,943.5,164.9,27.6,0.9,46.0,24.9,0.0,75.4,0.0,0.0
00:20,284.7,1033.6,75.6,273.1,932.9,154.5,27.3,0.8,42.4,25.2,0.0,71.7,0.0,0.0
00:30,285.3,1035.1,68.2,271.4,924.0,149.6,27.5,0.8,43.7,26.1,0.0,74.5,0.0,0.0
00:40,284.9,1029.6,68.2,272.8,914.9,127.2,27.3,0.8,43.6,24.9,0.0,72.6,0.0,0.0
00:50,285.3,1033.0,82.3,272.0,923.4,114.9,27.7,0.8,42.5,24.6,0.0,67.6,0.0,0.0
01:00,285.1,1027.4,62.6,273.4,916.8,114.8,27.7,0.8,42.5,24.1,0.0,53.2,-1.0,0.0
01:10,285.7,1031.3,70.9,272.1,928.9,115.1,27.6,0.8,42.2,22.7,0.0,45.7,-24.0,0.0
01:20,284.6,1031.0,71.2,272.2,924.4,115.0,27.5,0.8,45.0,22.2,0.0,43.8,-24.3,0.0
01:30,285.2,1028.5,83.8,272.5,909.7,114.8,27.4,0.8,44.9,20.7,0.0,52.9,-48.3,0.0
01:40,285.4,1027.1,68.2,273.0,932.6,115.1,27.5,0.8,42.6,20.0,0.0,46.5,-48.5,0.0
01:50,284.8,1026.4,76.8,271.9,926.1,115.2,27.7,0.8,43.4,20.5,0.0,30.1,-48.6,0.0
02:00,285.2,1026.5,67.3,271.7,912.1,115.3,27.5,0.8,44.8,20.9,0.0,28.2,-48.6,0.0
02:10,284.6,1028.8,75.3,272.1,910.0,114.9,27.4,0.8,41.7,20.7,0.0,14.3,-48.7,0.0
02:20,285.5,1028.7,75.0,271.4,911.7,115.2,27.6,0.8,40.6,20.4,0.0,14.1,-48.6,0.0
02:30,285.6,1025.2,70.1,271.7,887.4,115.2,27.5,0.8,43.2,21.6,0.0,0.0,-48.3,0.0
02:40,285.5,1031.4,89.0,272.7,892.3,115.1,27.5,0.8,42.7,20.6,0.0,0.0,-73.5,0.0
02:50,285.6,1026.4,69.6,271.7,919.3,115.2,27.4,0.8,42.4,19.8,0.0,0.0,-74.3,0.0
03:00,284.9,1027.6,70.5,272.6,905.2,115.1,27.5,0.8,42.8,19.9,0.0,0.0,-74.4,0.0
03:10,285.4,1027.5,65.7,271.7,906.5,115.2,27.4,0.8,45.8,18.8,0.0,0.0,-99.9,0.0
03:20,285.4,1026.5,68.7,272.3,904.2,115.2,27.5,0.8,40.6,16.7,0.0,0.0,-100.2,0.0
03:30,285.3,1026.8,71.3,271.7,918.2,114.9,27.5,0.8,42.9,17.8,0.0,0.0,-105.4,0.0
03:40,285.5,1023.4,65.9,272.0,922.0,115.1,27.3,0.8,44.3,17.9,0.0,0.0,-125.6,0.0
03:50,284.7,1026.0,90.6,270.7,928.6,115.1,27.5,0.8,40.6,17.8,0.0,0.0,-151.1,0.0
04:00,284.8,1026.2,67.5,271.9,923.0,117.5,27.3,0.8,43.4,17.3,0.0,0.0,-153.0,0.0
04:10,285.3,1030.9,61.9,272.4,902.5,117.5,27.3,0.8,43.3,17.1,0.0,0.0,-151.9,0.0
04:20,285.2,1029.5,69.5,271.7,924.5,117.6,27.3,0.7,41.0,17.1,0.0,0.0,-153.0,0.0
04:30,284.7,1029.9,71.4,271.6,899.1,117.5,27.6,0.8,42.4,16.3,0.0,0.0,-152.5,0.0
04:40,285.3,1027.7,65.1,273.1,901.4,117.6,27.4,0.8,43.1,17.6,0.0,0.0,-151.2,0.0
04:50,285.0,1027.2,68.2,272.2,895.9,117.6,27.4,0.8,43.1,19.9,0.0,0.0,-151.5,0.0
05:00,284.5,1025.4,70.5,271.6,897.2,117.5,27.5,0.8,43.0,19.9,0.0,0.0,-151.1,0.0
05:10,285.5,1029.1,70.2,271.8,903.7,117.4,27.0,0.8,42.9,18.7,0.0,0.0,-151.5,0.0
05:20,285.0,1025.6,75.4,272.1,900.5,117.2,27.2,0.8,41.8,17.8,0.0,0.0,-151.2,0.0
05:30,285.4,1029.3,70.2,271.4,895.3,117.2,27.3,0.8,43.1,17.4,0.0,0.0,-150.5,0.0
05:40,285.2,1033.1,69.3,272.8,872.0,117.4,27.5,0.8,43.4,17.2,0.0,0.0,-150.8,0.0
05:50,285.0,1032.1,69.5,271.6,856.3,117.5,27.7,0.7,43.7,16.6,0.0,0.0,-150.6,0.0
06:00,284.4,1029.7,73.2,272.2,894.5,117.2,27.6,0.8,42.9,16.0,3.7,0.0,-151.1,0.0
06:10,285.5,1029.7,58.6,273.5,883.0,117.4,27.4,0.8,48.4,15.9,13.2,0.0,-149.9,0.0
06:20,285.0,1030.2,67.6,274.6,910.1,117.3,27.4,0.7,42.0,15.6,22.4,0.0,-149.5,0.0
06:30,285.0,1026.9,67.5,272.5,872.0,117.5,27.7,0.8,44.6,15.3,31.2,0.0,-150.2,0.0
06:40,284.8,1033.9,73.4,277.2,912.8,117.3,27.6,0.8,44.0,13.4,40.5,0.0,-150.1,0.0
06:50,284.8,1029.2,68.8,282.5,909.1,119.6,27.3,0.8,42.9,12.8,54.3,0.0,-173.2,0.0
07:00,284.9,1028.9,78.3,287.1,918.7,127.3,27.4,0.8,44.4,12.6,70.7,0.0,-173.7,0.0
07:10,284.5,1024.4,78.0,288.8,904.9,133.4,27.3,0.8,43.1,13.3,89.4,0.0,-172.0,0.0
07:20,285.0,1034.2,82.2,291.2,908.2,153.6,27.4,0.8,40.6,14.9,106.2,0.0,-172.3,0.0
07:30,285.5,1040.9,73.8,291.0,867.7,188.6,27.3,0.8,43.4,14.2,124.8,0.0,-171.0,0.0
07:40,285.1,1035.1,77.8,290.0,863.3,215.4,30.0,0.8,43.8,13.3,142.5,0.0,-170.6,0.0
07:50,285.2,1034.6,83.7,292.0,876.6,233.4,32.6,0.9,42.7,12.9,163.2,0.0,-170.6,0.0
08:00,284.9,1037.4,46.4,290.2,872.9,295.9,34.7,0.9,43.8,12.8,187.8,0.0,-99.6,0.0
08:10,285.2,1040.6,49.3,291.9,890.3,355.0,35.3,0.9,44.2,15.0,207.5,0.0,-50.6,0.0
08:20,285.0,1038.2,75.5,289.8,892.4,406.6,36.1,1.0,41.6,16.2,230.8,0.0,-50.2,0.0
08:30,284.5,1037.3,80.4,289.6,892.5,424.5,36.0,1.0,44.6,16.9,239.0,0.0,-50.2,0.0
08:40,285.0,1036.0,80.1,290.4,913.0,446.6,38.2,1.0,41.6,16.9,253.8,0.0,-50.4,0.0
08:50,285.4,1032.2,79.0,290.4,907.2,454.6,42.8,1.0,43.6,15.2,268.2,0.0,-50.3,0.0
09:00,284.9,1040.7,79.5,291.2,921.1,471.4,48.6,1.0,43.3,13.9,282.5,0.0,-50.2,0.0
09:10,285.2,1037.4,74.4,289.9,903.1,485.3,54.8,1.0,44.5,13.3,298.4,0.0,-49.8,0.0
09:20,285.0,1035.5,83.2,289.5,915.8,486.5,58.2,1.0,43.7,13.3,315.7,0.0,-50.2,0.0
09:30,285.4,1036.4,81.2,289.0,925.0,476.5,59.6,1.0,43.8,15.1,344.0,0.0,-50.0,0.0
09:40,285.5,1036.8,92.1,290.3,907.6,463.5,61.2,1.0,40.6,15.5,360.9,13.1,-25.1,0.0
09:50,285.2,1034.3,78.4,289.8,884.7,467.5,61.4,1.0,43.0,15.3,368.5,15.4,0.0,0.0
10:00,285.0,1034.8,86.6,290.1,856.5,465.9,59.8,1.0,43.1,16.0,365.5,28.1,0.0,0.0
10:10,285.0,1034.9,86.3,288.8,874.4,466.8,56.6,1.0,45.3,16.0,367.1,30.7,0.0,0.0
10:20,285.1,1036.6,82.3,289.5,891.3,475.6,55.1,1.0,44.1,16.4,383.7,36.0,0.0,0.0
10:30,285.1,1033.9,84.6,289.6,914.8,474.2,54.3,1.0,43.9,16.5,392.8,27.8,0.0,0.0
10:40,285.2,1038.9,86.8,289.2,915.5,468.8,53.3,1.0,46.1,17.8,395.3,32.1,0.0,0.0
10:50,285.0,1037.0,74.1,289.6,940.7,471.0,53.6,1.0,43.5,18.5,396.4,44.2,0.0,0.0
11:00,284.9,1038.6,87.6,289.2,950.0,470.9,53.7,1.0,46.0,19.1,398.9,44.1,0.0,0.0
11:10,284.7,1036.2,85.2,289.3,960.0,473.4,54.1,1.1,46.4,19.5,400.9,48.0,0.0,0.0
11:20,285.4,1041.3,87.4,289.5,969.0,483.2,55.8,1.1,43.9,19.7,412.0,46.6,0.0,0.0
11:30,285.4,1038.4,86.1,289.6,959.7,482.5,57.0,1.1,44.2,20.7,419.2,41.8,0.0,0.0
11:40,285.7,1036.2,96.4,290.6,956.2,483.4,57.4,1.1,45.8,20.4,424.7,35.5,0.0,0.0
11:50,285.6,1037.7,89.3,290.9,973.7,483.3,57.7,1.1,45.0,19.9,418.8,21.6,0.0,0.0
12:00,285.7,1037.8,95.6,290.0,938.9,482.0,57.5,1.1,49.0,19.0,421.6,0.5,-27.5,0.0
12:10,285.9,1036.2,91.2,289.8,944.6,456.3,57.7,1.1,49.2,18.3,415.0,0.0,-47.2,0.0
12:20,285.8,1035.5,83.8,290.3,953.2,456.9,56.8,1.1,51.8,18.5,415.9,0.0,-46.9,0.0
12:30,286.3,1036.7,82.4,289.5,939.8,456.7,57.4,1.1,52.2,18.3,401.5,0.0,-47.1,0.0
12:40,286.3,1035.7,86.0,289.4,951.6,455.6,60.2,1.1,52.1,17.8,406.0,0.0,-46.9,0.0
12:50,286.0,1033.0,86.2,289.7,948.3,456.1,63.4,1.1,49.4,18.6,409.7,0.0,-47.0,0.0
13:00,286.1,1036.7,68.3,289.2,957.0,455.9,66.2,1.1,52.1,18.1,411.8,24.5,-23.1,0.0
13:10,286.0,1037.1,89.0,290.1,1003.5,481.2,69.3,1.1,52.3,17.7,405.1,28.5,-22.5,0.0
13:20,286.3,1037.0,93.7,289.6,969.8,482.8,72.6,1.1,50.4,18.0,395.4,47.6,0.0,0.0
13:30,286.3,1037.2,88.4,289.9,981.4,482.3,75.6,1.1,50.4,17.0,398.0,45.9,0.0,0.0
13:40,286.7,1034.8,89.5,289.2,1012.0,483.5,80.2,1.1,52.1,17.4,386.4,47.9,0.0,0.0
13:50,286.2,1034.1,97.8,290.1,1025.5,482.6,83.5,1.1,50.6,17.6,387.7,47.9,0.0,0.0
14:00,285.7,1038.8,94.1,289.4,1023.7,482.7,84.9,1.1,52.3,17.7,368.7,44.6,0.0,0.0
14:10,286.1,1038.0,80.4,290.2,1024.5,483.9,85.7,1.1,53.2,17.3,360.6,51.9,0.0,0.0
14:20,285.8,1035.0,81.8,289.4,1023.5,482.7,85.2,1.1,52.4,16.5,357.3,71.1,0.0,0.0
14:30,285.9,1039.3,82.8,289.7,1035.3,482.2,85.4,1.1,51.2,16.1,353.1,65.4,0.0,0.0
14:40,285.7,1037.1,84.6,289.2,1051.6,484.0,85.5,1.1,52.9,15.4,339.8,48.3,0.0,0.0
14:50,285.3,1037.0,101.6,288.3,1061.9,483.1,85.2,1.1,52.1,15.4,329.4,47.9,0.0,0.0
15:00,285.7,1039.4,80.7,289.8,1066.7,483.8,85.2,1.1,52.0,14.2,308.1,56.9,0.0,0.0
15:10,285.6,1036.1,86.1,289.8,1073.3,483.1,85.3,8.7,53.5,12.4,286.5,59.4,0.0,0.0
15:20,285.6,1033.6,67.2,289.4,1084.2,484.1,85.3,26.0,53.2,12.1,263.3,83.3,0.0,0.0
15:30,285.3,1036.0,86.4,289.5,1079.9,484.8,85.2,34.5,52.9,11.3,239.1,61.9,0.0,0.0
15:40,285.7,1036.6,80.1,289.6,1080.5,484.7,85.4,38.5,52.8,10.6,220.4,67.4,0.0,0.0
15:50,285.3,1035.8,86.7,289.2,1084.6,484.8,85.2,38.5,53.7,11.0,206.9,63.3,0.0,0.0
16:00,285.6,1033.6,88.5,289.9,1086.9,485.1,85.2,38.6,55.5,10.9,190.7,69.2,0.0,0.0
16:10,285.3,1032.8,95.9,289.5,1082.2,484.5,85.1,38.7,59.4,10.7,173.5,61.4,0.0,0.0
16:20,284.9,1039.2,93.5,289.6,1092.5,484.8,85.3,39.0,58.3,9.7,159.1,72.4,0.0,0.0
16:30,285.2,1038.3,90.5,289.1,1093.2,485.0,85.2,39.1,60.6,9.7,142.3,81.0,0.0,0.0
16:40,285.5,1036.5,91.7,288.9,1092.4,484.4,85.3,38.2,60.3,9.6,127.3,102.2,0.0,0.0
16:50,285.1,1032.5,103.8,288.4,1091.7,484.7,85.0,38.3,60.3,9.4,110.6,91.9,0.0,0.0
17:00,285.4,1038.6,102.6,289.5,1059.8,485.9,85.2,38.1,56.9,9.8,94.6,78.2,0.0,0.0
17:10,285.2,1037.3,90.1,289.2,1060.5,484.9,84.8,38.7,60.6,9.2,78.0,44.7,0.0,0.0
17:20,285.2,1039.9,89.5,288.6,1073.2,485.6,85.0,19.1,68.7,8.8,61.7,51.8,0.0,0.0
17:30,285.3,1039.1,86.6,290.1,1084.9,487.2,85.2,11.9,70.3,8.5,47.3,49.1,0.0,0.0
17:40,285.3,1035.6,87.1,289.8,1089.3,486.8,85.0,22.9,73.5,8.5,34.1,63.6,0.0,0.0
17:50,285.0,1031.1,90.2,289.0,1079.8,487.7,85.0,38.3,75.1,8.2,21.5,74.9,0.0,0.0
18:00,284.9,1036.8,98.7,289.3,1066.7,487.7,84.9,38.6,77.6,7.2,10.7,92.6,0.0,0.0
18:10,285.2,1036.5,81.6,288.4,1085.6,488.4,85.1,38.5,75.4,7.2,4.8,117.6,0.0,0.0
18:20,285.1,1036.8,88.9,289.6,1082.3,489.8,85.0,38.8,74.9,6.6,1.1,121.7,0.0,0.0
18:30,285.1,1038.1,88.5,289.1,1081.7,490.0,85.0,38.6,83.3,6.5,0.7,122.7,0.0,0.0
18:40,285.2,1037.8,86.6,289.6,1082.4,491.6,84.8,39.0,83.4,5.9,0.4,124.1,0.0,0.0
18:50,285.1,1037.1,80.6,289.3,1088.7,491.8,84.9,39.3,87.1,5.4,0.0,117.7,0.0,0.0
19:00,285.0,1031.5,80.0,289.8,1086.8,491.7,84.9,38.4,82.7,5.3,0.0,119.2,0.0,0.0
19:10,285.1,1037.8,92.3,289.7,1093.4,492.0,85.1,39.0,83.6,4.8,0.0,90.8,0.0,0.0
19:20,285.0,1036.7,90.9,289.7,1096.4,492.1,85.0,39.1,83.9,5.4,0.0,73.0,0.0,0.0
19:30,284.9,1035.0,94.4,289.2,1094.9,491.4,85.0,38.5,81.4,5.5,0.0,79.0,0.0,0.0
19:40,285.0,1037.6,78.0,290.2,1091.2,491.8,85.1,38.5,78.7,4.7,0.0,73.8,0.0,0.0
19:50,284.5,1037.6,93.4,289.6,1089.3,491.2,85.2,38.5,79.4,5.2,0.0,59.2,0.0,0.0
20:00,284.9,1040.6,73.1,289.7,1074.2,490.7,85.0,17.5,75.0,5.7,0.0,80.7,0.0,0.0
20:10,285.7,1038.4,69.3,289.8,1092.6,491.2,84.9,11.5,77.7,6.6,0.0,92.7,0.0,0.0
20:20,284.9,1038.8,88.2,290.0,1090.9,491.8,84.9,11.1,72.4,7.1,0.0,61.8,0.0,0.0
20:30,285.4,1038.9,85.9,289.2,1078.7,492.4,85.0,10.7,72.3,7.7,0.0,60.6,0.0,0.0
20:40,284.9,1041.6,83.1,290.0,1080.9,492.0,83.2,1.1,71.8,8.3,0.0,61.1,0.0,0.0
20:50,285.0,1037.6,83.5,289.2,1063.9,491.6,78.1,1.1,71.8,8.9,0.0,59.2,0.0,0.0
21:00,285.2,1036.7,88.5,290.3,1051.6,492.4,70.6,1.1,72.9,8.1,0.0,58.4,0.0,0.0
21:10,283.9,1038.7,82.5,289.6,1028.4,492.6,63.5,1.1,73.8,7.7,0.0,64.5,0.0,0.0
21:20,284.8,1034.4,99.7,290.6,1017.5,491.9,58.5,1.1,67.4,6.9,0.0,56.2,0.0,0.0
21:30,284.7,1038.7,85.0,289.4,1016.5,492.0,52.9,1.1,64.3,6.9,0.0,65.0,0.0,0.0
21:40,284.0,1036.5,88.9,289.6,1004.8,492.8,48.0,1.1,67.3,6.6,0.0,59.2,0.0,0.0
21:50,284.9,1030.5,87.3,288.9,999.7,486.8,46.8,1.1,63.4,5.9,0.0,62.2,0.0,0.0
22:00,284.7,1033.2,89.8,289.2,984.6,481.0,47.0,1.1,58.6,5.8,0.0,58.1,0.0,0.0
22:10,284.9,1030.1,84.3,290.3,979.4,453.3,47.1,1.1,57.7,7.3,0.0,58.7,0.0,0.0
22:20,284.8,1025.2,96.3,288.8,1026.3,418.7,47.2,1.0,54.3,8.3,0.0,47.6,0.0,0.0
22:30,284.9,1031.8,75.5,289.4,994.6,419.3,47.2,1.0,53.4,9.4,0.0,50.5,0.0,0.0
22:40,284.6,1032.1,75.7,282.3,1013.6,419.3,47.3,1.0,54.6,9.5,0.0,45.9,0.0,0.0
22:50,284.8,1032.4,79.8,275.0,1016.8,418.9,47.0,1.0,52.5,9.4,0.0,46.9,0.0,0.0
23:00,284.3,1035.4,77.4,275.0,1020.5,397.0,47.0,1.0,51.3,10.8,0.0,47.7,0.0,0.0
23:10,284.7,1032.8,65.5,273.7,1021.0,376.1,44.4,1.0,53.4,13.6,0.0,47.6,0.0,0.0
23:20,285.0,1027.3,61.5,273.0,1005.7,365.4,38.5,1.0,54.2,15.8,0.0,50.8,0.0,0.0
23:30,284.8,1024.1,67.4,272.2,1012.7,350.7,32.6,1.0,51.5,15.3,0.0,34.2,-3.0,0.0
23:40,284.5,1027.9,88.9,271.7,1003.4,350.6,28.7,0.9,54.0,13.8,0.0,13.2,-24.0,0.0
23:50,285.1,1029.9,75.1,273.0,996.9,350.6,27.5,0.9,54.4,14.3,0.0,0.0,-24.1,0.0
