00:00,285.1,834.0,64.9,279.5,1070.7,373.1,86.1,0.8,25.0,7.4,0.0,22.2,-26.7,0.0
00:10,284.8,837.8,62.8,279.0,1102.4,323.8,86.2,0.8,24.0,7.9,0.0,15.5,-26.8,0.0
00:20,285.3,835.6,54.8,278.8,1113.2,313.2,86.4,0.8,24.6,7.8,0.0,0.0,-27.5,0.0
00:30,284.7,835.4,64.5,279.8,1121.3,312.3,86.4,0.8,23.5,7.7,0.0,0.0,-52.4,0.0
00:40,285.2,837.6,58.8,280.9,1107.2,313.0,86.2,0.8,27.2,7.3,0.0,0.0,-102.1,0.0
00:50,285.2,834.4,59.3,279.7,1129.2,312.9,86.5,0.8,22.4,7.1,0.0,0.0,-102.7,0.0
01:00,285.4,837.2,82.9,279.4,1102.7,313.7,86.5,0.8,23.6,6.6,0.0,0.0,-128.4,0.0
01:10,285.1,837.0,60.2,278.8,1116.7,313.5,86.6,0.8,23.4,6.0,0.0,0.0,-129.6,0.0
01:20,285.6,833.6,59.6,278.2,1090.5,314.0,86.5,0.8,23.2,6.3,0.0,0.0,-130.4,0.0
01:30,285.3,832.4,59.6,279.6,1103.7,293.2,86.5,0.8,23.4,5.7,0.0,0.0,-130.2,0.0
01:40,285.4,835.3,60.3,280.3,1088.8,286.0,86.4,0.7,23.5,5.1,0.0,0.0,-129.4,0.0
01:50,285.1,833.2,60.5,278.1,1072.4,285.7,86.2,0.8,20.6,4.9,0.0,0.0,-129.8,0.0
02:00,285.3,837.2,60.0,277.5,1068.8,285.3,86.3,0.7,23.2,4.5,0.0,0.0,-129.5,0.0
02:10,285.3,834.2,66.1,277.4,1075.2,290.6,86.1,0.7,20.9,4.8,0.0,0.0,-155.8,0.0
02:20,285.0,837.1,67.3,279.2,1072.9,284.4,86.4,0.7,21.1,4.9,0.0,0.0,-161.6,0.0
02:30,284.9,834.3,62.0,278.7,1066.6,285.5,86.2,0.7,20.9,5.4,0.0,0.0,-180.0,0.0
02:40,285.3,829.3,59.8,280.3,1065.7,285.7,86.3,0.7,22.1,5.5,0.0,0.0,-181.1,0.0
02:50,285.5,825.6,55.9,279.1,1049.0,286.1,86.6,0.7,23.4,5.4,0.0,0.0,-180.1,0.0
03:00,285.5,816.0,76.5,278.5,1063.6,291.5,86.2,0.7,21.9,5.1,0.0,0.0,-197.1,0.0
03:10,284.8,811.6,61.4,279.1,1083.2,285.9,86.4,0.7,21.4,4.6,0.0,0.0,-203.6,0.0
03:20,285.3,806.8,63.7,279.0,1075.3,288.8,86.4,0.7,23.5,4.5,0.0,0.0,-205.5,0.0
03:30,285.4,808.4,60.5,279.2,1093.4,287.3,86.6,0.7,23.0,4.5,0.0,0.0,-230.1,0.0
03:40,285.0,807.7,61.5,279.2,1081.4,285.3,86.2,0.7,21.4,4.4,0.0,0.0,-228.9,0.0
03:50,285.4,798.1,54.9,278.7,1081.3,288.2,86.5,0.7,23.6,5.0,0.0,0.0,-228.1,0.0
04:00,284.8,796.9,61.9,277.8,1070.8,285.4,86.4,0.7,23.2,5.2,0.0,0.0,-228.4,0.0
