00:00,283.6,626.3,78.8,204.3,870.9,165.2,13.6,12.2,62.7,23.8,0.0,70.2,0.0,0.0
00:10,283.6,626.5,79.9,203.3,871.2,165.8,13.7,12.2,62.8,23.7,0.0,55.2,0.0,0.0
00:20,283.3,626.5,82.0,205.4,852.3,165.1,13.5,12.2,60.8,24.8,0.0,55.8,0.0,0.0
00:30,283.5,625.5,92.9,203.4,862.3,165.9,13.7,12.2,61.1,28.2,0.0,29.8,-0.5,0.0
00:40,283.2,626.4,79.8,204.9,870.1,165.8,13.7,12.2,59.5,29.8,0.0,28.4,-24.4,0.0
00:50,283.6,624.1,73.3,204.8,859.6,165.6,13.5,12.2,62.3,29.7,0.0,29.2,-24.2,0.0
01:00,283.3,626.3,75.3,204.1,865.8,166.2,13.6,12.2,61.6,29.3,0.0,28.1,-24.9,0.0
01:10,284.3,622.2,75.5,204.1,841.8,165.8,13.9,12.2,58.9,28.5,0.0,28.9,-48.4,0.0
01:20,283.9,625.2,79.4,204.9,848.2,165.9,13.6,12.2,58.2,27.9,0.0,14.2,-48.7,0.0
01:30,283.8,623.1,76.2,204.4,833.3,165.9,13.7,12.2,57.5,26.4,0.0,14.6,-48.6,0.0
01:40,283.2,628.0,80.1,201.6,851.0,165.6,13.6,12.2,57.3,24.7,0.0,0.0,-48.6,0.0
01:50,283.4,621.6,77.4,201.9,842.8,166.0,13.7,12.2,61.6,23.9,0.0,0.0,-48.6,0.0
02:00,283.8,625.8,97.3,200.1,841.7,166.0,13.6,12.2,63.1,22.2,0.0,0.0,-73.8,0.0
02:10,282.3,625.4,83.1,198.7,865.7,167.5,13.7,12.2,56.8,21.2,0.0,0.0,-74.4,0.0
02:20,280.0,625.6,82.7,198.7,874.2,167.7,13.6,12.2,56.0,19.5,0.0,0.0,-74.8,0.0
02:30,277.0,619.9,81.5,196.7,850.0,165.3,13.7,12.2,57.5,19.5,0.0,0.0,-75.5,0.0
02:40,274.8,625.9,80.6,195.2,870.7,168.6,13.7,12.1,62.0,18.6,0.0,0.0,-100.3,0.0
02:50,273.0,627.4,78.5,195.4,882.2,165.1,13.7,12.1,59.1,16.4,0.0,0.0,-101.3,0.0
03:00,270.6,628.1,81.7,194.6,865.2,166.0,13.6,12.2,56.3,16.4,0.0,0.0,-101.2,0.0
03:10,268.8,626.8,79.1,194.4,889.3,170.6,13.5,12.1,62.5,17.1,0.0,0.0,-127.3,0.0
03:20,266.4,624.7,76.3,193.8,890.9,165.2,13.6,12.1,57.9,17.8,0.0,0.0,-126.2,0.0
