00:00,284.3,1017.5,133.6,277.7,1024.9,218.8,27.2,0.9,56.2,3.8,0.0,77.0,0.0,0.0
00:10,284.2,1018.4,138.2,277.6,1029.1,167.1,27.3,0.9,57.8,3.7,0.0,95.2,0.0,0.0
00:20,284.6,1015.4,159.4,276.5,1035.8,148.6,27.3,0.9,55.2,3.7,0.0,80.9,0.0,0.0
00:30,284.1,1017.9,123.5,276.9,1023.2,126.6,27.1,0.9,50.8,3.7,0.0,90.7,0.0,0.0
00:40,284.3,1015.3,151.9,274.8,1031.4,122.0,27.1,0.9,53.1,4.5,0.0,70.0,0.0,0.0
00:50,284.2,1020.2,136.2,277.6,1029.9,106.8,27.1,0.9,53.9,3.7,0.0,65.2,0.0,0.0
01:00,284.2,1017.4,152.5,277.3,1029.1,86.3,27.1,0.9,52.6,2.5,0.0,62.8,0.0,0.0
01:10,284.4,1012.1,144.9,277.1,1015.7,70.0,27.3,0.8,48.8,2.5,0.0,53.8,0.0,0.0
01:20,284.2,1018.8,141.1,277.5,1016.3,73.7,27.1,0.8,49.5,2.7,0.0,46.9,0.0,0.0
01:30,284.3,1015.5,144.1,277.0,1016.0,73.6,27.2,0.8,53.4,2.3,0.0,32.1,0.0,0.0
01:40,284.4,1017.6,133.3,276.7,995.4,69.8,27.3,0.8,49.6,2.2,0.0,49.4,-20.2,0.0
01:50,284.8,1013.4,145.6,276.8,1008.5,70.6,27.3,0.8,40.2,1.7,0.0,32.0,-24.3,0.0
02:00,285.0,1016.8,145.6,277.2,1004.1,70.7,27.2,0.8,46.3,1.7,0.0,22.3,-24.4,0.0
02:10,284.3,1018.1,137.4,277.3,1002.0,72.5,27.1,0.8,41.5,1.3,0.0,15.6,-24.2,0.0
02:20,284.4,1016.2,150.7,277.3,984.0,75.2,27.3,0.8,41.9,1.2,0.0,0.0,-24.2,0.0
02:30,284.1,1015.8,154.9,277.6,986.4,76.1,27.0,0.8,40.6,1.2,0.0,0.0,-38.4,0.0
02:40,284.4,1024.6,137.6,276.8,998.3,76.1,27.4,0.8,48.7,1.4,0.0,0.0,-50.5,0.0
02:50,284.5,1012.5,158.7,276.0,1002.1,76.0,27.7,0.8,47.7,1.3,0.0,0.0,-74.6,0.0
03:00,284.7,1015.0,136.1,277.6,994.3,76.3,27.8,0.8,45.4,1.9,0.0,0.0,-75.3,0.0
03:10,284.7,1013.9,157.9,278.4,976.5,76.2,27.8,0.8,45.5,2.4,0.0,0.0,-101.2,0.0
03:20,284.1,1014.3,141.4,277.8,1008.3,76.0,27.7,0.8,44.0,2.2,0.0,0.0,-100.4,0.0
03:30,284.3,1016.1,140.3,277.3,998.4,76.2,27.8,0.8,41.8,1.5,0.0,0.0,-101.3,0.0
03:40,284.3,1021.9,138.4,276.0,986.5,76.0,27.0,0.8,43.3,2.0,0.0,0.0,-101.4,0.0
03:50,284.3,1018.5,137.7,276.6,979.1,73.2,27.1,0.8,42.4,1.5,0.0,0.0,-100.9,0.0
04:00,284.5,1016.6,132.6,278.1,953.8,73.5,26.8,0.8,44.3,1.6,0.0,0.0,-100.6,0.0
04:10,284.8,1019.5,133.4,278.3,961.2,71.0,26.9,0.8,41.2,1.6,0.0,0.0,-100.3,0.0
04:20,284.2,1018.8,136.2,276.8,965.5,73.1,27.0,0.8,44.0,1.7,0.0,0.0,-125.3,0.0
04:30,284.8,1017.7,137.7,276.3,986.0,73.2,26.8,0.8,40.8,1.6,0.0,0.0,-126.4,0.0
04:40,285.0,1015.2,137.3,278.1,958.6,74.2,26.8,0.8,39.1,1.3,0.0,0.0,-126.6,0.0
04:50,285.0,1016.2,137.3,277.2,958.0,79.5,26.9,0.8,41.5,1.3,0.0,0.0,-150.0,0.0
05:00,285.1,1019.6,131.8,276.8,967.2,81.6,26.9,0.8,43.6,1.3,0.0,0.0,-149.3,0.0
05:10,284.4,1021.1,138.5,276.6,942.8,91.9,26.9,0.8,38.4,1.3,0.0,0.0,-149.4,0.0
05:20,285.0,1023.8,139.0,277.2,937.9,114.8,26.8,0.8,42.9,1.2,0.0,0.0,-149.6,0.0
05:30,284.4,1025.0,139.4,277.2,933.0,122.0,26.8,0.8,41.3,1.1,0.0,0.0,-172.3,0.0
05:40,284.3,1028.4,138.4,276.9,928.6,123.5,26.8,0.8,43.1,1.2,0.0,0.0,-171.4,0.0
05:50,284.9,1029.5,133.2,277.9,913.5,122.9,26.9,0.8,43.5,1.0,0.0,0.0,-171.4,0.0
06:00,284.5,1030.7,137.2,276.3,912.0,124.1,26.6,0.8,43.7,1.0,2.0,0.0,-170.6,0.0
06:10,284.6,1027.6,138.4,277.7,927.4,123.1,26.9,0.8,43.5,1.0,8.0,0.0,-171.2,0.0
06:20,284.9,1027.0,140.1,276.6,928.7,124.9,26.9,0.8,41.8,1.1,15.3,0.0,-170.7,0.0
06:30,284.2,1030.3,141.8,278.2,929.0,122.8,27.0,0.8,39.8,1.0,24.9,0.0,-170.3,0.0
06:40,284.7,1028.5,137.9,282.1,921.0,122.5,27.2,0.8,43.2,0.9,36.2,0.0,-169.8,0.0
06:50,284.5,1032.7,139.9,286.5,919.7,121.5,27.0,0.8,41.9,0.9,49.0,0.0,-170.3,0.0
07:00,284.6,1033.8,142.9,287.4,897.2,128.5,26.9,0.8,36.6,1.0,64.4,0.0,-168.4,0.0
07:10,284.7,1032.1,143.1,290.3,907.9,133.4,27.4,0.8,37.3,0.9,82.6,0.0,-144.7,0.0
07:20,284.7,1035.4,142.5,291.5,879.8,144.2,27.2,0.8,34.3,0.9,100.7,0.0,-143.3,0.0
07:30,284.6,1033.8,140.4,291.0,855.2,178.9,27.1,0.8,38.2,0.8,121.7,0.0,-143.6,0.0
07:40,284.7,1034.6,149.0,289.7,855.5,217.7,27.1,0.9,32.9,0.8,137.5,0.0,-143.3,0.0
07:50,284.8,1036.3,119.8,290.4,871.6,239.1,27.3,0.9,40.0,0.8,158.5,0.0,-119.2,0.0
08:00,284.9,1034.6,142.0,291.4,880.0,299.2,27.1,0.9,38.4,0.9,181.9,0.0,-119.1,0.0
08:10,284.9,1035.0,118.6,291.6,909.9,362.0,27.4,1.0,40.8,0.8,197.3,0.0,-50.6,0.0
