00:00,285.4,993.6,67.1,232.8,915.1,0.2,27.6,0.8,53.2,7.3,0.0,66.4,0.0,0.0
00:10,285.1,993.2,82.4,232.8,899.8,0.0,27.4,0.8,53.3,8.4,0.0,62.1,0.0,0.0
00:20,286.2,991.6,69.4,231.7,888.3,0.0,27.5,0.8,53.0,8.8,0.0,63.2,0.0,0.0
00:30,285.4,990.3,91.1,232.2,878.9,0.0,27.3,0.8,50.8,9.4,0.0,52.4,0.0,0.0
00:40,285.5,991.4,80.0,235.4,866.5,0.0,27.4,0.8,53.5,10.7,0.0,44.3,-0.6,0.0
00:50,285.4,993.2,79.7,232.9,877.8,0.0,27.5,0.8,50.5,11.6,0.0,43.4,-25.1,0.0
01:00,285.5,992.1,86.7,234.8,882.4,0.0,27.6,0.8,52.9,12.0,0.0,41.3,-48.9,0.0
01:10,285.9,991.8,71.8,234.1,868.9,0.0,27.3,0.7,50.3,12.2,0.0,46.8,-48.9,0.0
01:20,285.3,994.9,68.6,233.1,862.2,0.0,27.5,0.8,52.3,12.2,0.0,43.0,-48.8,0.0
01:30,285.4,995.6,84.4,234.5,850.2,0.0,27.3,0.8,49.4,13.2,0.0,34.2,-48.7,0.0
01:40,285.2,994.7,74.9,234.1,853.0,0.0,27.5,0.7,53.1,12.9,0.0,29.2,-48.6,0.0
01:50,285.9,989.4,89.8,234.0,837.2,0.0,27.2,0.7,49.2,12.8,0.0,14.9,-48.5,0.0
02:00,285.9,998.0,70.5,233.8,863.4,0.0,27.5,0.7,51.9,13.3,0.0,0.0,-48.7,0.0
02:10,286.2,997.5,70.7,234.2,848.7,0.0,27.4,0.7,52.3,13.5,0.0,0.0,-49.2,0.0
02:20,285.7,1000.0,76.8,233.5,839.1,0.0,27.1,0.7,48.9,13.0,0.0,0.0,-74.2,0.0
02:30,285.6,1003.6,73.2,233.7,826.4,0.0,27.3,0.7,49.4,13.9,0.0,0.0,-77.1,0.0
02:40,286.1,1006.2,73.3,234.9,859.3,0.0,27.3,0.7,50.3,17.6,0.0,0.0,-101.1,0.0
02:50,285.5,1003.6,73.8,234.7,841.7,0.0,27.4,0.7,49.8,18.9,0.0,0.0,-100.1,0.0
03:00,285.8,1003.1,68.7,235.1,832.5,0.0,27.5,0.7,51.3,19.2,0.0,0.0,-100.0,0.0
03:10,286.1,999.8,91.8,234.2,823.6,0.0,27.3,0.7,48.6,20.8,0.0,0.0,-126.5,0.0
03:20,285.3,1009.2,68.9,234.0,836.8,0.0,27.6,0.7,51.4,20.3,0.0,0.0,-126.7,0.0
03:30,285.4,1006.7,75.0,234.9,835.0,0.0,27.1,0.7,48.2,21.9,0.0,0.0,-125.5,0.0
03:40,285.5,1009.9,81.5,236.1,832.2,0.0,27.3,0.7,48.5,21.8,0.0,0.0,-126.6,0.0
03:50,285.3,1009.0,70.8,237.0,816.8,0.0,27.3,0.7,48.9,24.3,0.0,0.0,-126.3,0.0
04:00,285.8,1009.0,70.4,235.6,804.2,0.0,27.3,0.7,42.1,23.3,0.0,0.0,-125.7,0.0
04:10,286.2,1013.8,75.3,235.0,795.6,0.0,27.4,0.7,42.1,22.9,0.0,0.0,-126.6,0.0
04:20,285.6,1013.2,76.4,236.1,816.0,0.0,27.3,0.7,46.3,24.2,0.0,0.0,-151.8,0.0
04:30,285.8,1007.3,64.4,237.3,815.9,0.0,27.4,0.7,45.3,23.5,0.0,0.0,-150.7,0.0
04:40,285.4,1011.3,70.2,238.9,825.0,0.0,27.4,0.7,45.5,23.2,0.0,0.0,-150.6,0.0
04:50,285.9,1010.2,68.6,238.5,835.4,0.0,27.5,0.7,45.7,23.7,0.0,0.0,-150.5,0.0
05:00,285.2,1013.4,67.6,239.4,824.4,0.0,27.5,0.7,50.4,24.2,0.0,0.0,-149.9,0.0
05:10,285.6,1011.3,72.4,240.2,840.7,0.0,27.3,0.7,50.1,24.7,0.0,0.0,-150.9,0.0
05:20,284.7,1015.1,73.6,241.7,837.7,0.0,27.1,0.7,52.5,23.8,0.0,0.0,-149.6,0.0
05:30,285.9,1014.3,68.0,243.8,835.7,0.0,27.5,0.7,56.8,22.7,0.0,0.0,-150.9,0.0
05:40,285.6,1003.0,76.9,246.3,819.1,0.6,27.3,0.7,51.0,24.0,0.0,0.0,-150.2,0.0
05:50,285.9,1012.7,74.8,249.8,807.6,0.6,27.4,0.7,51.2,25.0,0.0,0.0,-149.5,0.0
06:00,285.6,1007.8,69.9,251.7,821.3,0.6,27.3,0.7,46.9,26.6,1.1,0.0,-124.9,0.0
06:10,285.5,1006.0,69.3,255.6,828.9,0.6,27.3,0.7,52.8,26.9,5.5,0.0,-123.3,0.0
06:20,285.5,1006.9,79.4,259.2,823.2,0.6,27.3,0.7,48.9,26.9,12.8,0.0,-123.9,0.0
06:30,285.6,1006.9,67.0,259.8,805.5,3.9,27.2,0.7,49.0,26.8,22.8,0.0,-124.7,0.0
06:40,285.3,1007.0,69.8,263.8,813.3,8.8,27.2,0.7,44.8,27.5,36.2,0.0,-123.3,0.0
06:50,286.0,1004.9,68.7,268.7,815.8,20.2,27.4,0.7,43.1,26.7,53.4,0.0,-123.8,0.0
07:00,284.8,1005.6,74.4,275.4,810.3,30.7,27.2,0.7,44.3,25.6,71.5,0.0,-123.6,0.0
07:10,285.5,1000.1,77.3,281.4,812.4,49.8,27.3,0.8,41.8,23.9,91.0,0.0,-124.1,0.0
07:20,285.5,1014.2,85.9,285.1,805.6,84.4,27.3,0.8,39.8,23.1,103.5,0.0,-124.1,0.0
07:30,285.6,1018.9,52.6,287.3,782.9,98.1,27.3,0.8,44.7,21.7,120.0,0.0,-97.1,0.0
07:40,285.5,1019.0,83.5,287.9,794.1,118.2,27.3,0.8,45.6,21.6,131.2,0.0,-97.0,0.0
07:50,285.6,1011.7,82.6,287.7,811.8,152.0,27.3,0.8,39.9,22.6,143.0,0.0,-97.2,0.0
08:00,285.6,1018.0,66.7,285.8,842.3,210.3,27.3,0.8,46.7,22.1,165.0,0.0,-73.2,0.0
08:10,285.4,1017.9,59.3,286.8,881.0,261.9,27.3,0.9,45.9,24.3,188.8,18.5,-50.2,0.0
08:20,285.6,1017.7,81.7,287.6,895.0,304.7,27.4,0.9,47.3,25.5,203.0,20.3,-49.8,0.0
08:30,285.8,1014.6,81.2,287.0,887.5,339.6,27.3,0.9,48.2,27.2,209.2,24.2,-25.1,0.0
