19:00,285.7,680.7,135.3,286.0,917.3,497.4,46.8,12.4,147.3,31.7,0.0,79.0,0.0,0.0
19:10,285.9,665.2,120.1,286.6,916.8,498.6,44.2,12.4,137.3,32.0,0.0,81.2,0.0,0.0
19:20,285.8,659.0,129.5,287.1,916.5,498.5,41.1,12.4,146.4,29.6,0.0,81.0,0.0,0.0
19:30,286.3,658.6,108.4,286.8,884.4,499.1,38.1,12.4,149.0,30.8,0.0,93.3,0.0,0.0
19:40,285.8,660.4,106.7,287.1,876.4,499.8,34.9,12.4,142.1,31.5,0.0,89.7,0.0,0.0
19:50,286.2,657.9,112.8,286.4,878.5,500.0,33.1,12.4,138.2,31.5,0.0,104.1,0.0,0.0
20:00,286.1,664.3,108.1,286.5,887.3,499.3,31.0,12.4,111.0,31.3,0.0,95.0,0.0,0.0
20:10,285.8,664.7,113.6,285.9,904.0,498.7,30.0,12.4,93.0,30.7,0.0,100.6,0.0,0.0
20:20,286.5,660.9,116.8,286.6,892.4,500.1,29.1,12.4,90.5,30.2,0.0,85.7,0.0,0.0
20:30,285.7,660.8,130.0,286.6,879.5,498.9,28.7,12.4,85.6,29.5,0.0,88.9,0.0,0.0
20:40,285.7,662.4,110.7,286.1,887.0,480.2,28.4,12.4,77.3,30.8,0.0,99.0,0.0,0.0
20:50,285.6,662.2,132.1,285.8,895.3,451.0,27.6,12.4,74.6,30.9,0.0,92.2,0.0,0.0
21:00,286.0,664.7,108.1,286.8,881.3,449.0,27.6,12.4,78.3,31.4,0.0,96.4,0.0,0.0
21:10,286.3,663.6,115.2,286.6,861.1,440.7,27.6,12.4,77.7,31.4,0.0,89.6,0.0,0.0
21:20,286.8,662.9,119.7,287.0,881.3,433.3,27.8,12.4,79.0,30.5,0.0,75.6,0.0,0.0
21:30,286.4,662.1,119.6,287.0,878.1,423.1,27.7,12.4,74.9,26.8,0.0,76.3,0.0,0.0
21:40,286.4,662.9,109.2,285.1,858.7,410.7,27.8,12.4,79.1,25.8,0.0,80.7,0.0,0.0
21:50,285.9,662.6,121.8,285.0,867.3,398.7,27.8,12.4,77.2,24.6,0.0,73.7,0.0,0.0
22:00,285.9,659.6,111.2,284.0,851.6,386.2,27.6,12.4,79.1,25.7,0.0,75.4,0.0,0.0
22:10,285.2,664.1,119.6,284.0,860.1,326.7,27.8,12.4,77.0,25.3,0.0,88.8,0.0,0.0
22:20,285.7,661.1,116.3,284.1,881.1,314.2,27.6,12.4,74.8,23.5,0.0,62.5,0.0,0.0
22:30,286.3,664.4,104.0,285.3,874.0,315.5,27.7,12.4,78.3,23.3,0.0,72.1,0.0,0.0
22:40,286.4,664.1,109.9,285.4,861.3,315.4,27.7,12.4,77.5,22.1,0.0,62.2,0.0,0.0
22:50,285.9,662.1,90.2,285.6,880.1,314.8,27.7,12.4,77.3,21.5,0.0,54.7,0.0,0.0
23:00,285.8,665.9,100.0,283.9,867.8,315.5,27.6,12.3,75.9,20.9,0.0,43.5,0.0,0.0
23:10,286.0,663.6,94.9,282.7,837.7,315.3,27.5,12.3,77.5,19.8,0.0,44.2,0.0,0.0
23:20,286.2,660.8,89.3,281.8,834.1,312.8,27.7,12.3,74.1,21.5,0.0,34.8,0.0,0.0
23:30,285.9,664.3,97.3,280.0,863.8,265.5,27.8,12.3,77.7,21.3,0.0,34.8,0.0,0.0
23:40,286.2,663.2,111.7,281.7,872.1,243.4,27.5,12.3,73.9,22.3,0.0,21.9,0.0,0.0
23:50,285.8,664.2,119.5,281.8,870.1,231.9,27.5,12.3,73.0,20.8,0.0,17.2,-25.9,0.0
