00:00,285.0,1002.5,81.8,252.8,931.2,0.0,27.5,0.9,99.2,4.1,0.0,87.0,0.0,0.0
00:10,285.0,1002.6,80.3,253.8,919.7,0.0,27.3,0.9,97.4,4.2,0.0,78.5,0.0,0.0
00:20,285.7,1006.5,76.5,252.5,914.3,0.0,27.5,0.8,86.7,4.3,0.0,76.8,0.0,0.0
00:30,285.8,1002.5,72.2,253.8,904.4,0.0,27.6,0.8,86.0,4.8,0.0,61.8,0.0,0.0
00:40,285.3,1005.5,74.0,253.2,904.1,0.0,27.5,0.8,88.3,4.7,0.0,56.6,-15.0,0.0
00:50,286.0,1005.3,54.8,251.1,911.8,0.0,27.5,0.8,85.1,4.2,0.0,59.2,-24.3,0.0
01:00,285.6,1006.9,61.9,253.7,914.9,0.0,27.4,0.8,88.9,4.0,0.0,34.0,-24.3,0.0
01:10,285.9,1003.6,78.2,252.7,906.0,0.0,27.6,0.8,84.9,4.0,0.0,3.0,-24.2,0.0
01:20,285.5,1003.3,71.0,252.3,906.1,0.0,27.5,0.8,87.5,4.0,0.0,0.0,-24.3,0.0
01:30,285.2,1006.2,62.1,253.9,912.1,0.0,27.3,0.8,89.2,4.3,0.0,0.0,-51.0,0.0
01:40,285.3,1005.1,88.6,252.8,907.1,0.0,27.3,0.8,93.8,4.1,0.0,0.0,-76.7,0.0
01:50,285.8,1002.0,78.7,253.6,905.0,0.0,27.3,0.8,84.3,4.5,0.0,0.0,-76.7,0.0
02:00,285.3,1002.6,80.5,253.4,913.9,0.0,27.3,0.8,94.6,4.4,0.0,0.0,-103.3,0.0
02:10,285.5,1006.4,72.1,253.6,922.3,0.0,27.3,0.8,89.9,3.9,0.0,0.0,-103.4,0.0
02:20,286.1,999.1,82.4,252.8,888.5,0.0,27.5,0.8,94.6,4.1,0.0,0.0,-126.9,0.0
02:30,285.6,1006.7,70.7,252.8,912.2,0.0,27.5,0.8,91.1,4.6,0.0,0.0,-128.1,0.0
