00:00,193.2,658.8,86.5,192.5,938.8,266.6,30.7,4.3,35.6,6.0,0.0,48.8,0.0,0.0
00:10,193.6,660.8,77.9,191.4,954.8,202.5,30.7,4.3,35.2,6.0,0.0,56.2,0.0,0.0
00:20,193.4,661.7,95.8,191.2,967.3,192.6,30.4,4.3,35.1,5.6,0.0,34.1,-3.2,0.0
00:30,192.9,666.5,94.4,191.4,973.7,189.7,29.9,4.3,35.3,5.6,0.0,28.6,-0.6,0.0
00:40,193.1,663.8,86.8,194.0,978.3,188.1,30.0,4.3,35.6,5.7,0.0,29.9,-24.3,0.0
00:50,193.0,664.1,94.1,191.9,989.8,190.5,30.1,4.3,36.7,5.4,0.0,14.5,-24.5,0.0
01:00,193.1,663.9,86.9,192.2,978.3,188.4,30.2,4.3,32.8,5.8,0.0,15.3,-25.1,0.0
01:10,193.1,659.5,105.5,190.9,979.7,191.7,30.2,4.3,33.4,5.5,0.0,15.6,-48.9,0.0
01:20,193.0,659.6,89.8,192.3,977.0,190.2,30.0,4.3,33.9,5.4,0.0,0.0,-48.4,0.0
01:30,193.1,670.5,85.1,193.3,974.8,189.7,30.0,4.2,39.9,4.9,0.0,0.0,-75.0,0.0
01:40,193.1,666.1,96.6,192.1,1001.7,191.4,30.1,4.2,32.5,5.1,0.0,0.0,-74.7,0.0
01:50,193.6,663.5,89.1,192.5,982.1,185.9,30.2,4.2,33.7,5.5,0.0,0.0,-75.1,0.0
02:00,193.2,661.1,90.6,191.6,973.3,189.2,29.9,4.2,36.7,5.4,0.0,0.0,-75.3,0.0
02:10,193.0,665.7,87.4,192.3,977.2,189.2,30.0,4.2,35.0,5.2,0.0,0.0,-100.8,0.0
02:20,193.0,656.8,99.5,191.6,968.1,191.1,29.8,4.2,32.8,4.9,0.0,0.0,-100.2,0.0
02:30,193.2,664.2,108.4,193.3,970.9,187.4,29.8,4.2,37.9,4.9,0.0,0.0,-127.1,0.0
02:40,193.4,657.4,94.7,191.9,979.0,190.4,29.9,4.2,33.4,4.9,0.0,0.0,-127.1,0.0
02:50,193.5,661.2,105.7,192.0,972.0,188.2,29.6,4.2,41.2,4.9,0.0,0.0,-152.2,0.0
03:00,193.4,663.5,90.2,192.3,1008.1,193.8,29.9,4.2,37.9,5.1,0.0,0.0,-152.3,0.0
03:10,193.6,663.5,88.6,192.4,1000.3,187.7,29.9,4.2,34.8,5.3,0.0,0.0,-152.0,0.0
03:20,193.5,663.1,89.1,191.5,999.3,189.7,30.0,4.2,35.4,5.4,0.0,0.0,-152.4,0.0
03:30,193.2,662.5,90.9,191.9,991.5,189.3,29.9,4.2,33.8,5.1,0.0,0.0,-152.3,0.0
03:40,193.3,664.3,95.3,192.1,992.3,189.1,29.8,4.2,33.5,5.7,0.0,0.0,-152.6,0.0
03:50,193.6,657.6,95.0,191.7,986.8,189.2,29.8,4.2,33.1,5.9,0.0,0.0,-152.9,0.0
04:00,192.8,663.2,93.6,191.9,977.2,188.9,30.0,4.2,34.0,5.9,0.0,0.0,-152.9,0.0
04:10,193.0,661.3,95.9,191.7,971.7,191.1,29.9,4.2,34.4,6.3,0.0,0.0,-151.4,0.0
