00:00,285.9,664.5,96.6,280.2,878.4,210.2,27.6,12.2,77.8,20.7,0.0,19.1,-26.6,0.0
00:10,285.8,662.1,116.8,280.5,896.3,190.1,27.2,12.2,71.1,21.6,0.0,14.7,-26.7,0.0
00:20,286.3,663.1,114.8,280.4,869.3,193.2,27.4,12.2,73.4,19.8,0.0,0.0,-26.4,0.0
00:30,286.1,662.3,102.4,280.7,877.5,194.4,27.5,12.2,76.9,18.5,0.0,0.0,-27.2,0.0
00:40,286.0,667.0,99.3,279.8,889.7,194.6,27.4,12.2,78.2,18.7,0.0,0.0,-51.0,0.0
00:50,285.3,660.0,113.9,279.3,880.4,194.1,27.2,12.2,83.1,18.5,0.0,0.0,-76.9,0.0
01:00,285.8,661.6,108.1,276.0,887.9,194.7,27.5,12.2,73.8,17.9,0.0,0.0,-79.7,0.0
01:10,286.0,663.5,100.8,277.0,903.3,194.5,27.3,12.2,76.1,17.2,0.0,0.0,-103.4,0.0
01:20,286.5,663.9,108.4,275.4,909.7,194.7,27.6,12.2,79.7,16.5,0.0,0.0,-128.0,0.0
01:30,286.1,661.0,101.0,274.7,911.8,181.5,27.4,12.2,76.9,15.0,0.0,0.0,-127.1,0.0
01:40,286.0,664.2,93.3,277.2,916.1,165.2,27.5,12.2,84.7,14.3,0.0,0.0,-127.8,0.0
01:50,286.2,661.5,98.7,275.7,918.8,149.8,27.6,12.2,77.0,13.9,0.0,0.0,-127.1,0.0
02:00,286.8,659.3,90.9,277.1,909.2,148.4,27.4,12.2,87.0,12.8,0.0,0.0,-127.3,0.0
02:10,286.4,660.5,107.7,276.2,919.3,134.4,27.5,12.2,76.6,11.8,0.0,0.0,-127.2,0.0
02:20,286.2,661.9,101.1,276.3,927.2,134.6,27.5,12.2,77.9,11.4,0.0,0.0,-128.0,0.0
02:30,286.8,662.1,92.1,275.6,901.8,134.7,27.4,12.2,75.7,11.5,0.0,0.0,-126.9,0.0
02:40,286.6,654.3,97.2,277.0,884.4,134.7,27.4,12.2,72.6,12.6,0.0,0.0,-127.4,0.0
02:50,286.3,661.1,99.2,275.9,892.6,134.8,27.6,12.2,76.2,13.0,0.0,0.0,-127.5,0.0
03:00,286.6,662.4,96.1,275.5,873.7,134.8,27.6,12.2,74.3,14.2,0.0,0.0,-127.0,0.0
03:10,286.5,660.9,100.7,276.1,888.3,134.4,27.5,12.2,74.9,14.3,0.0,0.0,-127.7,0.0
03:20,286.6,663.1,99.8,276.3,872.2,134.7,27.6,12.2,75.2,14.9,0.0,0.0,-127.6,0.0
03:30,286.8,656.3,99.9,276.0,875.1,134.7,27.8,12.2,75.7,16.9,0.0,0.0,-127.2,0.0
03:40,286.5,660.1,99.4,276.5,863.6,134.6,27.3,12.2,73.4,19.3,0.0,0.0,-126.6,0.0
03:50,286.7,660.0,102.6,276.5,861.2,134.6,27.5,12.2,72.6,20.2,0.0,0.0,-125.9,0.0
04:00,286.3,660.0,98.7,276.2,841.1,134.9,27.6,12.2,75.3,19.5,0.0,0.0,-126.6,0.0
04:10,286.8,654.3,101.8,275.4,853.9,134.7,27.6,12.2,74.1,19.0,0.0,0.0,-126.7,0.0
04:20,286.3,659.0,104.9,276.4,866.6,134.7,27.7,12.2,73.8,18.9,0.0,0.0,-126.7,0.0
04:30,286.7,659.0,96.0,277.6,843.5,134.7,27.7,12.2,74.4,18.3,0.0,0.0,-126.0,0.0
04:40,286.5,658.9,103.4,276.5,854.6,134.5,27.7,12.2,71.2,17.7,0.0,0.0,-126.2,0.0
04:50,286.0,660.9,99.5,275.6,873.9,134.6,27.6,12.2,76.1,18.2,0.0,0.0,-150.7,0.0
05:00,286.2,660.4,98.8,277.3,866.6,134.5,27.6,12.2,75.4,17.6,0.0,0.0,-150.6,0.0
05:10,286.7,659.9,98.0,277.4,871.9,145.4,27.8,12.2,75.8,18.2,0.0,0.0,-150.7,0.0
