00:00,284.3,633.5,93.9,253.8,870.9,184.1,13.7,12.2,76.1,37.3,0.0,42.6,0.0,0.0
00:10,284.1,641.1,93.4,257.2,860.6,191.3,14.2,12.2,74.0,34.7,0.0,46.3,0.0,0.0
00:20,284.4,627.6,95.3,253.8,848.4,196.4,14.2,12.2,70.6,34.5,0.0,41.4,0.0,0.0
00:30,284.5,621.8,91.4,251.9,827.8,214.6,14.1,12.2,70.0,35.4,0.0,41.3,0.0,0.0
00:40,284.3,608.3,86.7,249.6,829.8,216.9,14.2,12.2,66.7,34.2,0.0,46.5,0.0,0.0
00:50,284.4,599.7,97.3,246.2,821.7,211.4,14.2,12.2,66.1,35.1,0.0,29.4,-5.9,0.0
01:00,283.8,605.7,115.0,243.2,862.8,221.8,14.2,12.2,70.7,34.6,0.0,19.5,-48.6,0.0
01:10,283.8,602.9,110.8,240.3,878.7,222.0,14.2,12.2,63.5,36.5,0.0,1.1,-49.0,0.0
01:20,283.9,607.3,95.2,240.0,863.4,218.4,14.2,12.2,71.8,36.8,0.0,1.1,-75.1,0.0
01:30,284.1,608.6,95.9,239.5,879.0,220.6,14.2,12.2,63.8,36.2,0.0,0.0,-74.7,0.0
01:40,283.5,615.9,92.1,239.8,874.4,218.9,14.1,12.2,69.5,35.3,0.0,0.0,-74.5,0.0
01:50,283.9,618.9,91.3,222.8,879.6,220.6,14.1,12.2,64.1,36.9,0.0,0.0,-75.5,0.0
02:00,283.9,614.1,94.0,224.2,888.3,222.1,14.0,12.2,58.0,35.5,0.0,0.0,-101.1,0.0
02:10,283.9,616.9,93.9,223.1,885.2,218.5,14.2,12.1,64.3,33.8,0.0,0.0,-101.7,0.0
02:20,282.9,615.2,94.1,224.0,871.4,218.7,14.1,12.1,60.7,33.3,0.0,0.0,-101.2,0.0
02:30,285.3,608.7,95.5,223.0,865.2,217.9,14.0,12.1,58.6,32.2,0.0,0.0,-102.0,0.0
02:40,284.2,617.9,93.7,223.2,844.1,215.7,14.2,12.1,57.8,31.2,0.0,0.0,-101.8,0.0
02:50,284.1,619.8,95.4,223.5,887.6,221.8,14.2,12.1,49.2,31.4,0.0,0.0,-127.9,0.0
03:00,284.9,616.6,94.7,223.9,869.4,221.0,14.2,12.1,50.1,31.1,0.0,0.0,-126.9,0.0
03:10,284.4,614.2,95.0,223.8,869.1,217.8,14.1,12.1,48.8,30.4,0.0,0.0,-128.3,0.0
03:20,283.9,614.9,96.8,223.6,873.4,220.0,14.1,12.1,48.6,28.9,0.0,0.0,-127.8,0.0
03:30,283.9,618.9,95.4,223.4,861.8,218.8,14.1,12.1,50.3,28.1,0.0,0.0,-127.2,0.0
03:40,284.2,612.8,99.0,223.4,861.3,219.9,14.1,12.1,46.6,27.5,0.0,0.0,-127.4,0.0
03:50,284.4,616.1,99.7,223.2,847.1,217.9,14.1,12.1,49.0,28.6,0.0,0.0,-127.9,0.0
04:00,284.2,619.4,98.8,224.2,849.8,218.0,14.0,12.1,47.7,28.6,0.0,0.0,-127.9,0.0
04:10,283.9,617.4,95.2,224.0,868.4,218.0,14.1,12.1,53.1,29.2,0.0,0.0,-153.6,0.0
04:20,284.2,614.3,97.1,223.4,874.8,221.3,14.2,12.1,51.6,27.9,0.0,0.0,-152.4,0.0
04:30,283.3,608.4,102.8,224.2,874.5,220.0,14.0,12.1,48.9,29.1,0.0,0.0,-152.8,0.0
04:40,284.1,609.4,96.9,223.5,871.9,218.2,14.1,12.1,51.9,28.6,0.0,0.0,-152.4,0.0
04:50,283.9,607.0,97.9,223.4,870.7,220.5,14.0,12.1,52.5,28.2,0.0,0.0,-152.8,0.0
05:00,284.5,605.5,99.8,224.2,859.3,220.2,14.2,12.1,53.0,29.3,0.0,0.0,-152.9,0.0
05:10,283.8,610.8,92.7,223.8,866.2,218.0,14.2,12.1,58.6,29.7,0.0,0.0,-152.9,0.0
05:20,284.1,612.2,98.8,223.6,875.0,220.3,14.2,12.1,53.0,29.4,0.0,0.0,-152.8,0.0
05:30,283.9,614.4,97.5,223.8,859.1,217.0,14.0,12.2,52.6,30.7,0.0,0.0,-152.2,0.0
05:40,283.6,611.3,104.0,224.0,879.7,220.7,14.1,12.2,55.9,30.7,0.1,0.0,-152.1,0.0
05:50,283.9,607.1,97.3,223.5,889.7,222.2,14.1,12.2,52.2,30.2,0.1,0.0,-152.1,0.0
06:00,284.3,610.9,90.4,224.0,893.2,219.2,14.1,12.2,54.5,30.2,0.1,0.0,-152.0,0.0
06:10,284.2,608.8,104.1,223.7,893.4,222.1,14.1,12.1,52.7,29.5,0.8,0.0,-151.1,0.0
06:20,284.5,605.8,91.8,223.4,889.0,220.8,14.8,12.1,55.3,29.0,5.1,0.0,-150.7,0.0
06:30,284.0,603.2,97.7,223.5,897.5,222.0,17.5,12.2,58.6,28.0,10.5,0.0,-151.7,0.0
06:40,283.8,606.9,77.9,223.6,894.5,221.5,20.6,12.2,66.3,25.9,17.9,0.0,-150.6,0.0
06:50,284.3,603.8,85.5,223.4,900.2,221.2,23.4,12.2,56.7,24.9,26.1,0.0,-150.0,0.0
07:00,284.2,610.2,73.7,223.7,881.7,214.4,26.7,12.2,65.4,26.1,35.7,0.0,-150.8,0.0
07:10,283.4,601.6,79.5,223.9,884.0,218.3,28.3,12.2,60.1,27.8,48.2,0.0,-149.6,0.0
07:20,284.1,596.2,91.7,223.8,887.6,228.7,28.8,12.2,61.0,27.0,59.5,0.0,-150.0,0.0
07:30,284.0,600.3,79.4,222.4,878.1,222.7,28.6,12.2,60.7,26.8,71.7,0.0,-148.7,0.0
07:40,283.8,597.4,82.6,224.3,877.0,234.2,28.1,12.2,60.0,27.8,85.2,0.0,-149.5,0.0
07:50,284.4,598.3,77.9,224.5,877.2,240.7,25.3,12.2,60.8,29.1,96.0,0.0,-148.5,0.0
08:00,284.1,599.0,72.9,224.1,878.0,256.9,22.0,12.2,68.2,29.5,110.0,0.0,-147.4,0.0
08:10,283.6,598.2,74.2,224.4,895.7,268.4,20.0,12.2,57.7,30.4,122.3,0.0,-100.2,0.0
08:20,284.3,599.0,73.5,223.6,888.1,271.3,18.8,12.2,67.0,30.1,135.7,0.0,-99.5,0.0
08:30,284.3,601.0,75.8,223.4,899.7,272.1,18.2,12.2,66.5,29.6,145.5,0.0,-99.5,0.0
08:40,284.0,604.5,84.4,223.8,890.1,268.1,17.0,12.3,60.7,29.4,158.0,0.0,-76.1,0.0
08:50,284.1,597.9,67.9,223.9,896.2,272.4,16.0,12.2,64.3,29.7,169.6,0.0,-50.6,0.0
09:00,284.7,603.3,73.8,224.2,869.2,264.8,15.1,12.2,66.0,31.4,179.9,0.0,-50.2,0.0
09:10,284.4,604.5,69.4,223.5,871.0,264.9,14.4,12.2,64.4,31.7,191.6,0.0,-49.8,0.0
09:20,284.4,610.0,72.8,224.3,878.5,266.0,14.0,12.2,62.7,32.0,199.5,0.0,-50.4,0.0
09:30,283.8,608.0,71.3,224.0,877.2,277.8,13.7,12.2,67.4,32.7,216.0,0.0,-49.9,0.0
09:40,284.0,609.9,72.9,223.3,872.5,279.2,13.5,12.2,60.1,34.0,227.0,0.0,-50.2,0.0
09:50,284.3,607.6,77.8,223.1,874.8,288.5,13.5,12.2,61.0,34.8,229.6,0.0,-50.2,0.0
10:00,284.0,608.0,75.5,223.6,852.8,308.6,13.7,12.2,59.1,33.3,239.5,0.0,-50.3,0.0
10:10,283.8,608.3,87.2,224.0,857.1,331.3,13.6,12.2,58.3,32.5,236.9,0.0,-50.2,0.0
10:20,283.9,606.3,74.1,224.1,848.1,319.6,13.7,12.2,65.4,32.9,237.8,0.0,-48.6,0.0
10:30,283.7,608.3,85.8,223.3,860.9,320.0,13.7,12.2,61.2,32.0,240.3,0.0,-25.2,0.0
10:40,284.5,608.3,76.5,224.5,859.4,319.7,13.7,12.2,60.4,31.8,250.8,0.0,-25.2,0.0
10:50,284.4,607.3,85.2,224.0,848.7,320.1,13.8,12.2,57.5,30.3,259.7,0.0,-24.8,0.0
11:00,284.0,608.0,69.3,224.4,831.8,328.5,13.7,12.2,61.0,29.1,269.2,13.8,0.0,0.0
11:10,284.3,605.7,65.7,223.5,795.1,326.0,13.8,12.2,63.4,31.0,272.9,37.1,0.0,0.0
11:20,283.7,609.8,100.0,223.8,822.1,321.0,13.7,12.2,61.6,33.2,270.6,38.2,0.0,0.0
11:30,284.4,609.1,83.0,223.8,817.0,318.8,13.7,12.2,56.4,36.0,268.2,29.3,0.0,0.0
11:40,284.0,611.3,94.0,223.4,827.4,319.4,13.7,12.2,60.0,36.1,264.1,17.7,0.0,0.0
11:50,283.8,616.7,77.4,224.0,843.9,321.2,13.7,12.2,59.5,36.4,254.2,14.1,0.0,0.0
12:00,283.8,612.6,75.5,224.2,828.2,317.9,13.6,12.2,58.9,35.3,248.1,13.7,0.0,0.0
12:10,284.0,615.4,77.7,223.2,815.8,300.4,13.7,12.2,60.0,37.7,245.0,16.1,0.0,0.0
12:20,284.0,615.9,72.8,224.6,812.3,297.7,13.7,12.2,61.6,34.3,239.6,14.3,0.0,0.0
12:30,283.9,611.7,69.9,223.3,827.9,297.8,13.8,12.2,58.9,34.2,237.7,19.2,0.0,0.0
12:40,283.8,614.7,73.2,223.8,831.3,298.0,13.7,12.2,58.7,30.8,235.1,15.1,0.0,0.0
12:50,284.4,617.4,68.0,224.2,808.2,298.6,13.8,12.2,54.4,29.5,241.5,17.7,0.0,0.0
13:00,283.5,617.0,67.2,223.5,816.9,298.1,13.8,12.2,65.0,28.0,247.7,24.1,0.0,0.0
13:10,283.4,615.6,79.2,223.4,822.2,337.0,13.8,12.2,55.2,29.2,246.7,31.6,0.0,0.0
13:20,284.0,620.4,79.7,223.9,829.4,341.7,13.7,12.2,57.0,28.1,239.8,28.3,0.0,0.0
13:30,282.6,619.0,95.4,223.2,836.9,340.9,13.7,12.2,59.7,27.6,236.2,28.3,0.0,0.0
13:40,283.4,620.2,67.3,224.5,825.9,341.8,13.7,12.2,59.3,27.0,237.6,37.2,0.0,0.0
13:50,284.2,618.8,80.5,223.3,858.4,319.4,13.7,12.2,59.8,27.3,229.8,42.3,0.0,0.0
14:00,283.9,619.6,57.8,224.0,846.5,319.5,13.7,12.2,59.2,28.6,220.8,59.6,0.0,0.0
14:10,283.9,621.9,64.9,224.1,856.0,318.7,13.7,12.2,59.7,30.1,215.5,56.4,0.0,0.0
14:20,283.9,620.6,75.5,224.5,860.9,320.0,13.8,12.2,59.0,33.4,211.2,45.9,0.0,0.0
14:30,284.0,621.7,72.9,224.5,852.4,318.6,13.7,12.2,60.7,34.0,204.1,46.5,0.0,0.0
14:40,284.0,619.8,68.3,224.0,856.2,323.8,13.8,12.2,61.5,36.5,196.4,48.7,0.0,0.0
14:50,283.9,619.0,71.7,223.2,861.8,327.4,13.7,12.2,59.2,39.8,184.5,49.0,0.0,0.0
15:00,283.9,618.5,80.6,223.6,868.3,330.0,13.7,12.2,65.0,40.1,170.7,50.3,0.0,0.0
15:10,284.2,623.1,59.4,223.9,876.0,336.4,13.7,12.2,62.2,40.8,157.0,71.2,0.0,0.0
15:20,284.1,621.7,73.2,224.0,877.9,344.1,13.8,12.2,63.7,38.6,141.2,60.7,0.0,0.0
15:30,284.0,624.0,69.2,224.0,869.3,362.9,13.7,12.2,67.5,37.0,125.7,66.9,0.0,0.0
15:40,283.8,620.8,68.5,223.6,864.2,365.8,13.7,12.2,68.2,33.6,109.7,63.3,0.0,0.0
15:50,284.6,623.4,58.2,223.9,883.7,370.3,13.7,12.2,65.7,35.8,97.3,73.3,0.0,0.0
16:00,283.8,621.1,64.5,223.6,871.8,367.9,13.7,12.3,73.0,37.6,82.0,67.5,0.0,0.0
16:10,284.3,623.4,68.7,224.2,894.3,384.6,13.8,12.3,74.6,39.0,68.5,66.3,0.0,0.0
16:20,283.8,622.2,69.8,223.9,906.3,386.4,13.7,12.3,76.8,40.0,58.4,65.7,0.0,0.0
16:30,283.8,624.7,54.3,224.0,899.7,382.4,13.7,12.3,76.3,39.7,46.3,98.4,0.0,0.0
16:40,283.8,625.8,63.7,224.2,915.1,386.3,13.7,12.3,76.0,41.7,35.7,91.8,0.0,0.0
16:50,283.2,625.0,68.4,224.0,911.5,386.4,13.7,12.3,74.5,42.3,27.2,79.1,0.0,0.0
17:00,283.3,622.5,74.9,224.2,920.7,386.8,13.8,12.3,77.2,44.9,19.2,77.3,0.0,0.0
17:10,284.3,622.8,65.2,223.8,925.6,388.2,13.7,12.3,77.6,45.6,11.7,79.2,0.0,0.0
17:20,284.2,626.8,77.8,223.9,933.2,386.5,13.8,12.4,79.2,46.2,5.8,79.4,0.0,0.0
17:30,284.4,623.1,82.5,223.7,960.5,388.9,13.7,12.4,77.9,46.6,2.6,76.0,0.0,0.0
17:40,283.9,629.0,65.0,223.4,966.0,388.0,13.7,12.4,77.8,45.2,0.0,90.3,0.0,0.0
17:50,283.5,629.4,47.8,223.8,974.0,388.8,13.7,12.4,83.2,42.1,0.0,139.4,0.0,0.0
18:00,284.6,627.1,58.6,223.8,941.1,389.5,13.8,12.4,95.8,39.1,0.4,131.9,0.0,0.0
18:10,284.3,625.4,83.4,223.7,946.7,389.3,15.1,12.4,93.5,37.4,0.3,114.0,0.0,0.0
18:20,283.7,625.2,76.8,224.0,947.1,390.1,16.1,12.4,94.5,36.6,0.0,115.9,0.0,0.0
18:30,283.8,626.1,69.3,223.8,949.4,389.7,16.8,12.4,89.7,37.8,0.0,103.6,0.0,0.0
18:40,284.3,624.1,53.2,223.5,927.1,387.1,16.8,12.4,90.1,37.0,0.0,114.4,0.0,0.0
18:50,283.9,626.8,64.4,223.5,919.4,385.6,16.6,12.4,88.9,36.9,0.0,101.8,0.0,0.0
19:00,283.1,626.5,71.0,224.3,914.5,384.3,16.4,12.4,92.1,35.9,0.0,97.7,0.0,0.0
19:10,283.9,625.6,58.8,224.0,930.1,387.6,15.4,12.4,91.5,36.4,0.0,92.4,0.0,0.0
19:20,283.9,626.0,62.2,223.8,930.3,385.1,14.4,12.4,90.0,35.5,0.0,89.7,0.0,0.0
19:30,283.4,626.9,64.1,224.0,919.3,387.8,13.5,12.4,93.5,35.5,0.0,94.4,0.0,0.0
19:40,282.5,625.7,85.3,223.2,921.9,386.9,13.6,12.4,87.8,37.7,0.0,88.2,0.0,0.0
19:50,283.7,625.6,63.6,224.0,918.6,387.3,13.7,12.4,92.3,40.3,0.0,88.5,0.0,0.0
20:00,283.7,626.1,61.9,223.9,924.0,388.0,13.6,12.4,92.5,40.7,0.0,77.8,0.0,0.0
20:10,284.0,619.9,59.6,224.2,919.2,386.7,13.6,12.4,92.1,38.2,0.0,78.6,0.0,0.0
20:20,283.3,616.8,67.3,223.9,920.9,388.1,13.6,12.4,91.1,37.3,0.0,70.1,0.0,0.0
20:30,283.3,619.9,72.7,223.9,926.4,387.3,13.7,12.4,88.0,35.7,0.0,70.4,0.0,0.0
20:40,283.9,621.2,70.1,224.1,927.1,380.5,13.7,12.4,78.7,35.0,0.0,69.8,0.0,0.0
20:50,283.9,619.6,62.1,223.3,919.3,385.2,13.6,12.4,80.7,34.3,0.0,77.4,0.0,0.0
21:00,283.8,618.8,79.3,223.3,939.7,366.1,13.7,12.4,67.8,35.2,0.0,77.8,0.0,0.0
21:10,283.9,616.8,67.8,223.8,943.6,341.1,13.7,12.4,66.6,33.6,0.0,72.8,0.0,0.0
21:20,283.4,615.9,77.1,223.8,966.9,334.7,13.7,12.4,66.7,32.6,0.0,72.7,0.0,0.0
