00:00,193.2,709.0,48.6,162.2,1029.3,380.0,90.8,5.8,34.1,1.5,0.0,0.0,-51.3,0.0
00:10,192.6,725.1,40.3,158.8,1063.2,328.5,90.7,5.8,38.3,1.4,0.0,0.0,-51.3,0.0
00:20,192.6,735.3,37.2,156.7,1046.5,319.2,91.0,5.8,45.8,1.2,0.0,0.0,-75.5,0.0
00:30,192.7,738.0,35.0,156.3,1048.3,320.0,90.7,5.8,57.6,0.9,0.0,0.0,-101.5,0.0
00:40,192.8,741.4,32.6,156.8,1065.2,319.1,90.9,5.8,42.3,1.0,0.0,0.0,-102.1,0.0
00:50,192.6,736.7,34.7,156.8,1047.8,318.8,90.4,5.8,38.1,1.0,0.0,0.0,-101.3,0.0
01:00,192.8,734.6,39.8,156.7,1062.4,319.3,90.5,5.8,40.8,1.0,0.0,0.0,-127.2,0.0
01:10,192.9,739.1,34.9,157.0,1036.4,319.8,90.4,5.8,38.8,1.0,0.0,0.0,-128.3,0.0
01:20,192.5,740.0,37.0,157.0,1060.5,315.3,90.3,5.8,43.1,0.8,0.0,0.0,-152.8,0.0
01:30,192.9,735.1,37.0,156.8,1069.0,304.6,90.3,5.8,35.5,0.8,0.0,0.0,-153.5,0.0
01:40,192.9,737.1,35.5,156.7,1054.9,303.6,90.0,5.8,32.6,0.6,0.0,0.0,-153.8,0.0
01:50,192.6,739.8,32.5,157.0,1042.2,313.7,90.1,5.8,24.2,0.6,0.0,0.0,-153.8,0.0
02:00,193.0,731.7,31.5,156.4,1019.0,319.8,90.0,5.8,23.6,0.4,0.0,0.0,-152.8,0.0
02:10,193.0,724.8,32.3,156.8,1037.3,319.8,90.1,5.8,24.2,0.4,0.0,0.0,-153.2,0.0
02:20,192.8,715.1,34.1,157.1,1058.7,319.5,90.1,5.8,23.6,0.3,0.0,0.0,-152.7,0.0
02:30,192.7,713.2,36.5,156.6,1051.5,319.3,90.2,5.8,23.1,0.8,0.0,0.0,-152.4,0.0
02:40,193.2,707.2,33.7,157.0,1034.5,320.6,89.9,5.7,22.9,0.8,0.0,0.0,-152.6,0.0
02:50,193.0,710.1,31.4,157.1,1017.8,320.5,89.5,5.7,22.9,0.7,0.0,0.0,-152.5,0.0
03:00,192.5,713.9,34.2,156.8,1019.5,319.7,89.8,5.7,23.5,0.8,0.0,0.0,-174.9,0.0
03:10,192.6,716.1,30.3,157.0,1026.9,320.0,90.2,5.7,28.6,0.9,0.0,0.0,-175.2,0.0
03:20,193.5,712.9,34.9,156.8,1029.7,320.4,90.1,5.7,23.0,0.9,0.0,0.0,-176.2,0.0
03:30,193.0,710.5,34.3,156.6,1014.7,319.5,90.0,5.7,22.5,0.9,0.0,0.0,-176.3,0.0
03:40,193.2,712.5,32.6,156.7,1011.4,320.7,90.1,5.7,23.3,1.2,0.0,0.0,-175.1,0.0
03:50,193.0,712.9,34.4,156.9,1014.8,320.6,89.9,5.7,24.0,1.3,0.0,0.0,-175.0,0.0
04:00,193.4,715.0,32.1,156.3,1009.4,320.7,89.9,5.7,23.4,1.3,0.0,0.0,-174.3,0.0
04:10,192.9,709.1,33.2,156.9,1015.5,320.0,89.8,5.7,23.0,1.4,0.0,0.0,-174.3,0.0
04:20,193.0,711.2,33.6,157.0,998.0,320.2,90.0,5.7,24.1,1.5,0.0,0.0,-173.5,0.0
04:30,192.6,712.8,32.6,157.0,1004.8,319.8,90.4,5.7,23.6,1.6,0.0,0.0,-172.7,0.0
04:40,192.8,710.7,37.3,156.9,1000.1,320.6,89.9,5.8,23.4,1.8,0.0,0.0,-173.5,0.0
04:50,192.9,711.2,32.1,156.8,1010.0,320.4,89.8,5.8,23.9,1.5,0.0,0.0,-172.8,0.0
05:00,192.8,709.0,32.5,156.7,1001.9,320.4,89.6,5.8,23.1,1.3,0.0,0.0,-172.1,0.0
05:10,192.9,710.2,36.7,156.9,1024.8,319.6,90.0,5.8,23.5,1.2,0.0,0.0,-173.1,0.0
05:20,192.4,710.0,15.7,156.7,1022.6,319.9,89.8,5.8,22.5,1.1,0.0,0.0,-148.8,0.0
05:30,193.0,713.1,35.0,157.1,993.9,320.0,89.8,5.8,22.8,1.0,0.0,0.0,-148.6,0.0
05:40,192.8,713.1,35.2,156.8,1009.3,320.1,89.8,5.8,23.7,1.0,0.1,0.0,-147.2,0.0
05:50,193.0,711.9,31.9,156.9,998.3,317.4,90.0,5.8,23.6,0.8,0.6,0.0,-126.3,0.0
06:00,192.9,712.4,32.1,156.8,990.3,317.2,90.1,5.8,26.2,0.9,0.1,0.0,-124.8,0.0
06:10,193.1,713.4,35.7,156.9,1024.3,316.6,90.3,5.8,24.6,0.8,0.2,0.0,-124.7,0.0
06:20,193.4,711.3,33.7,156.7,1009.6,316.9,90.1,5.8,24.8,0.7,1.2,0.0,-100.4,0.0
06:30,193.0,709.4,31.4,156.4,1025.3,317.1,90.5,5.8,23.6,0.5,5.6,0.0,-99.6,0.0
06:40,193.4,714.2,14.2,156.5,1012.5,321.0,90.6,5.8,25.4,0.5,10.7,0.0,-74.4,0.0
06:50,193.4,709.9,29.6,156.5,1006.7,322.2,90.6,5.8,24.6,0.5,17.1,0.0,-73.9,0.0
07:00,193.4,712.6,32.0,156.7,1002.8,327.2,90.7,5.8,24.2,0.4,26.0,0.0,-73.6,0.0
07:10,193.1,712.9,32.6,156.8,1016.2,328.6,90.8,5.8,23.3,0.4,36.4,0.0,-73.8,0.0
