00:00,284.7,639.0,118.4,280.3,964.6,135.5,27.1,0.7,76.6,60.8,0.0,41.4,-23.5,0.0
00:10,285.6,639.6,118.7,280.5,984.5,139.1,26.7,0.7,79.4,59.3,0.0,14.2,-24.6,0.0
00:20,284.8,637.3,118.6,280.7,965.4,144.6,27.0,0.7,78.3,60.0,0.0,0.0,-24.5,0.0
00:30,285.7,636.5,112.2,280.2,957.6,147.4,27.3,0.7,81.9,60.3,0.0,0.0,-24.6,0.0
00:40,285.0,635.7,115.0,280.1,941.0,147.3,27.0,0.7,82.4,60.0,0.0,0.0,-24.5,0.0
00:50,285.4,637.1,110.0,281.9,916.3,147.5,27.4,0.7,83.5,59.4,0.0,0.0,-24.6,0.0
01:00,285.3,638.1,111.2,281.1,903.3,147.5,27.4,0.7,86.0,59.5,0.0,0.0,-24.6,0.0
01:10,286.0,638.2,109.6,280.7,888.1,142.8,27.5,0.6,80.1,59.3,0.0,0.0,-24.6,0.0
01:20,284.7,640.4,113.2,281.5,895.5,142.3,27.3,0.6,84.1,59.5,0.0,0.0,-51.3,0.0
01:30,285.6,637.8,107.6,280.8,881.2,142.4,27.4,0.6,82.9,59.3,0.0,0.0,-51.6,0.0
01:40,285.5,638.1,115.6,279.0,886.0,127.1,27.4,0.6,83.1,60.0,0.0,0.0,-51.2,0.0
01:50,285.2,637.3,114.2,278.8,894.4,98.3,27.3,0.6,83.4,59.6,0.0,0.0,-51.0,0.0
02:00,285.7,637.4,108.9,277.2,881.0,97.2,27.3,0.6,84.2,60.2,0.0,0.0,-50.9,0.0
02:10,285.6,637.0,110.4,276.4,879.3,97.3,27.1,0.6,82.3,60.0,0.0,0.0,-51.2,0.0
02:20,285.6,638.4,109.2,273.8,868.6,83.9,27.1,0.6,83.1,60.2,0.0,0.0,-51.4,0.0
02:30,285.7,634.3,118.9,273.1,879.3,84.2,27.3,0.6,74.4,60.2,0.0,0.0,-51.5,0.0
02:40,285.8,632.0,120.4,271.8,865.7,84.1,27.1,0.6,66.7,60.0,0.0,0.0,-76.4,0.0
02:50,285.7,637.2,113.6,270.7,885.0,84.1,27.2,0.6,75.1,59.7,0.0,0.0,-77.3,0.0
03:00,285.8,634.7,120.6,270.6,876.1,84.0,27.1,0.6,73.7,59.2,0.0,0.0,-82.8,0.0
03:10,285.8,637.4,104.7,267.8,885.8,84.1,27.2,0.6,77.0,59.8,0.0,0.0,-101.2,0.0
03:20,285.6,636.1,112.1,263.8,891.5,84.1,27.1,0.6,75.6,59.5,0.0,0.0,-101.2,0.0
03:30,285.2,639.0,111.7,262.4,891.1,84.1,27.1,0.6,76.1,59.4,0.0,0.0,-102.2,0.0
03:40,285.5,635.4,111.8,260.9,888.5,84.1,27.2,0.6,75.5,58.7,0.0,0.0,-101.3,0.0
03:50,285.7,635.2,108.5,261.9,871.8,84.2,27.3,0.6,71.1,59.1,0.0,0.0,-101.7,0.0
04:00,285.4,636.3,110.7,261.6,870.8,84.3,27.0,0.6,74.6,59.0,0.0,0.0,-101.6,0.0
04:10,285.8,635.6,114.9,261.6,866.7,84.3,27.3,0.6,71.8,58.6,0.0,0.0,-100.7,0.0
04:20,285.8,638.2,113.8,262.0,859.9,84.1,27.3,0.6,71.9,58.7,0.0,0.0,-101.3,0.0
04:30,286.1,636.2,109.5,261.7,855.4,84.3,27.1,0.6,74.5,58.8,0.0,0.0,-101.0,0.0
04:40,285.8,637.6,110.7,262.1,845.8,84.1,27.2,0.6,71.7,58.6,0.0,0.0,-100.8,0.0
04:50,285.9,634.8,117.2,261.5,859.9,84.0,27.2,0.6,73.1,58.9,0.0,0.0,-101.6,0.0
05:00,286.0,636.1,113.0,261.0,860.4,84.3,27.1,0.6,73.0,58.7,0.0,0.0,-101.0,0.0
05:10,285.9,634.5,108.3,262.8,837.5,84.3,27.1,0.6,71.4,59.1,0.0,0.0,-101.1,0.0
