00:00,284.5,1028.4,63.5,274.1,929.2,277.2,27.1,0.9,58.1,0.7,0.0,108.9,0.0,0.0
00:10,285.2,1027.3,51.1,270.8,934.4,227.8,27.0,0.9,59.5,0.6,0.0,122.6,0.0,0.0
00:20,285.2,1029.0,60.9,270.2,953.9,217.3,27.1,0.9,54.2,0.6,0.0,107.4,0.0,0.0
00:30,284.9,1024.7,64.2,268.1,923.4,217.3,27.1,0.9,59.1,0.6,0.0,108.7,0.0,0.0
00:40,284.9,1024.7,59.2,269.5,928.1,217.1,27.0,0.8,59.9,0.6,0.0,85.9,-9.1,0.0
00:50,284.6,1029.9,69.5,269.2,939.4,218.2,27.0,0.8,59.0,0.5,0.0,74.4,-24.6,0.0
01:00,284.9,1027.7,64.5,268.5,931.4,217.7,26.9,0.8,61.2,0.5,0.0,60.1,-24.7,0.0
01:10,285.6,1028.8,54.0,269.0,922.1,218.1,27.3,0.8,59.9,0.5,0.0,40.3,-24.5,0.0
01:20,282.7,1028.5,72.6,268.8,927.2,217.6,27.0,0.8,57.3,0.5,0.0,35.4,-24.5,0.0
01:30,285.1,1028.8,65.3,269.8,920.1,217.8,26.9,0.8,61.3,0.5,0.0,17.4,-24.5,0.0
01:40,285.3,1027.2,57.5,269.1,915.3,218.0,27.0,0.8,64.7,0.5,0.0,14.1,-24.5,0.0
01:50,285.2,1025.4,63.2,268.7,911.5,217.9,27.1,0.8,59.0,0.4,0.0,0.0,-24.6,0.0
02:00,285.3,1026.0,50.3,269.0,901.9,203.5,27.3,0.8,72.0,0.3,0.0,0.0,-24.4,0.0
02:10,285.3,1026.6,61.8,268.2,914.9,176.8,27.0,0.8,59.9,0.3,0.0,0.0,-24.5,0.0
02:20,284.7,1024.9,58.5,268.1,906.6,167.7,27.1,0.8,65.3,0.3,0.0,0.0,-24.5,0.0
02:30,285.2,1021.1,67.4,269.1,891.2,167.8,27.0,0.8,60.1,0.3,0.0,0.0,-24.5,0.0
02:40,285.2,1024.9,60.4,269.2,886.7,155.7,26.9,0.8,60.1,0.3,0.0,0.0,-24.6,0.0
02:50,285.4,1025.9,60.6,269.0,890.2,140.3,27.0,0.8,62.8,0.4,0.0,0.0,-24.6,0.0
03:00,285.2,1027.6,55.7,269.4,902.1,129.1,27.0,0.8,68.6,0.3,0.0,0.0,-51.5,0.0
03:10,284.8,1020.9,71.9,269.2,917.2,121.2,27.1,0.8,62.3,0.4,0.0,0.0,-51.3,0.0
03:20,285.2,1023.0,60.5,269.5,906.5,120.7,27.3,0.8,59.2,0.4,0.0,0.0,-51.2,0.0
03:30,285.1,1026.7,62.2,268.9,895.5,120.5,27.0,0.8,57.8,0.4,0.0,0.8,-51.9,0.0
03:40,285.2,1023.8,60.2,268.9,906.5,120.8,27.0,0.8,63.0,0.4,0.0,0.0,-75.3,0.0
03:50,285.0,1024.5,64.0,269.0,899.4,120.7,27.0,0.8,57.0,0.4,0.0,0.0,-75.3,0.0
04:00,285.0,1026.3,61.4,268.9,881.0,120.8,27.0,0.8,56.5,0.4,0.0,0.0,-75.6,0.0
04:10,285.8,1022.1,56.9,269.2,884.9,120.6,27.0,0.8,57.5,0.3,0.0,0.0,-75.5,0.0
04:20,285.3,1025.9,61.1,269.3,863.2,120.8,26.9,0.8,57.4,0.3,0.0,0.0,-75.4,0.0
04:30,284.8,1024.9,64.8,268.9,870.1,120.6,27.0,0.8,54.3,0.3,0.0,0.0,-75.5,0.0
04:40,284.8,1023.5,87.2,268.4,867.1,120.5,27.0,0.8,55.0,0.3,0.0,0.0,-100.3,0.0
04:50,285.3,1025.9,67.8,268.8,889.3,120.0,27.0,0.8,53.6,0.3,0.0,0.0,-101.6,0.0
05:00,285.3,1022.3,63.8,268.9,874.2,120.0,26.8,0.8,58.0,0.2,0.0,0.0,-101.7,0.0
05:10,284.9,1015.8,65.2,269.4,877.8,120.1,27.0,0.8,54.1,0.2,0.0,0.0,-101.2,0.0
05:20,285.6,1010.2,67.3,268.9,904.2,120.1,27.0,0.8,54.4,0.2,0.0,0.0,-101.8,0.0
05:30,285.0,1002.8,64.5,269.3,879.4,120.2,26.9,0.8,57.1,0.2,0.0,0.0,-101.2,0.0
05:40,285.2,999.2,66.1,272.1,875.1,119.8,26.9,0.7,53.2,0.2,0.0,0.0,-101.7,0.0
05:50,285.4,989.3,63.8,274.6,854.1,120.3,26.8,0.8,58.2,0.2,0.0,0.0,-101.2,0.0
06:00,285.5,987.7,58.8,277.9,857.0,120.5,27.0,0.8,57.6,0.2,4.0,0.0,-101.3,0.0
06:10,285.2,985.9,63.1,280.3,845.9,117.8,26.9,0.8,55.2,0.2,9.8,0.0,-101.4,0.0
06:20,285.4,979.3,58.3,282.6,879.8,113.6,26.9,0.8,57.0,0.2,18.1,0.0,-127.4,0.0
06:30,285.1,972.7,66.3,284.2,912.1,115.4,26.8,0.8,56.9,0.3,28.6,0.0,-154.1,0.0
06:40,285.2,972.0,56.9,285.3,901.4,114.5,26.9,0.8,58.0,0.3,41.1,0.0,-154.2,0.0
06:50,285.3,964.0,63.7,287.7,889.2,114.3,27.0,0.7,56.4,0.3,56.2,0.0,-157.0,0.0
07:00,285.0,963.7,64.8,288.7,889.7,124.6,26.8,0.8,55.7,0.3,73.5,0.0,-175.9,0.0
07:10,285.2,961.5,56.4,291.6,890.0,127.6,26.8,0.8,56.3,0.3,91.9,0.0,-175.1,0.0
07:20,285.2,971.4,60.0,291.3,882.0,137.8,27.1,0.8,55.1,0.3,112.3,0.0,-177.0,0.0
07:30,285.5,967.7,53.5,291.0,846.8,161.5,26.9,0.8,57.6,0.3,133.7,0.0,-176.3,0.0
07:40,285.3,966.5,54.7,290.9,845.2,164.5,27.0,0.8,56.7,0.3,155.4,0.0,-174.9,0.0
07:50,285.3,967.4,51.6,290.9,847.2,163.3,27.3,0.8,56.5,0.3,177.6,0.0,-175.0,0.0
08:00,285.0,968.6,57.1,291.5,877.6,166.2,27.6,0.8,51.3,0.3,198.1,0.0,-174.4,0.0
08:10,285.4,964.2,51.9,291.7,902.7,163.7,27.6,0.8,54.4,0.3,217.3,0.0,-151.4,0.0
08:20,285.6,969.8,26.9,291.7,906.9,163.7,27.8,0.8,54.0,0.3,238.0,0.0,-126.2,0.0
08:30,285.4,969.6,48.8,290.3,894.2,164.4,27.7,0.9,55.2,0.3,257.2,0.0,-126.1,0.0
08:40,285.1,963.4,32.3,290.4,907.5,165.7,27.6,0.9,59.1,0.3,275.4,0.0,-102.9,0.0
08:50,285.3,968.2,45.3,292.5,900.7,164.9,27.8,0.9,59.8,0.4,291.2,0.0,-101.9,0.0
09:00,285.3,962.0,53.1,291.2,918.3,165.8,27.8,0.9,58.4,0.4,306.8,0.0,-102.7,0.0
09:10,284.8,965.5,51.8,290.0,904.7,162.4,27.6,0.9,58.6,0.4,321.0,0.0,-78.4,0.0
09:20,285.0,966.5,53.6,291.0,892.7,169.2,27.6,0.9,57.0,0.4,336.2,0.0,-78.7,0.0
09:30,286.0,966.9,51.7,290.2,900.0,175.8,27.7,0.9,57.3,0.5,350.5,0.0,-78.2,0.0
09:40,285.5,975.0,45.3,290.9,902.5,185.8,27.8,0.9,60.1,0.4,364.9,0.0,-78.2,0.0
09:50,285.5,969.7,52.5,290.5,903.1,196.5,27.8,0.9,60.5,0.6,375.8,0.0,-77.6,0.0
10:00,285.5,966.5,46.7,291.8,873.6,220.0,27.8,0.9,59.1,0.7,385.8,0.0,-78.2,0.0
10:10,285.8,963.4,53.1,290.9,875.7,256.8,27.5,0.9,55.9,1.1,393.3,0.0,-77.4,0.0
10:20,285.8,965.5,49.7,291.2,874.6,276.4,27.8,0.9,59.8,1.2,400.1,0.0,-77.8,0.0
10:30,285.2,965.3,53.7,291.7,855.8,292.3,27.7,0.9,55.7,1.3,408.9,0.0,-77.8,0.0
