00:00,282.9,623.1,96.4,201.6,817.0,77.1,14.1,12.2,68.5,54.2,0.0,44.8,-23.8,0.0
00:10,282.8,626.7,80.2,200.0,854.4,77.1,14.0,12.2,65.4,54.9,0.0,31.8,-24.0,0.0
00:20,282.9,626.3,91.8,200.9,835.3,77.0,14.1,12.2,65.3,55.4,0.0,17.9,-24.0,0.0
00:30,283.0,628.2,80.1,199.8,846.2,76.6,14.0,12.2,65.3,56.1,0.0,17.5,-24.0,0.0
00:40,282.5,627.9,83.7,199.8,827.8,77.1,14.1,12.2,64.0,55.7,0.0,14.4,-24.1,0.0
00:50,282.4,628.4,85.7,199.5,824.0,77.0,14.0,12.2,64.0,54.8,0.0,0.0,-24.4,0.0
01:00,281.8,624.6,101.0,200.1,837.9,77.0,14.2,12.2,71.4,53.2,0.0,0.0,-50.9,0.0
01:10,282.6,623.8,83.4,200.2,851.9,77.0,14.0,12.2,64.3,53.3,0.0,0.0,-50.6,0.0
01:20,282.7,626.0,77.4,199.7,822.5,77.0,14.0,12.2,67.1,53.2,0.0,0.0,-50.9,0.0
01:30,282.7,630.2,80.9,199.6,838.8,77.1,14.1,12.2,66.1,51.8,0.0,0.0,-77.0,0.0
01:40,282.4,627.0,80.2,199.6,840.3,77.1,14.2,12.2,66.9,50.6,0.0,0.0,-76.9,0.0
01:50,283.0,625.3,80.5,199.6,825.5,76.9,14.1,12.1,64.5,51.5,0.0,0.0,-76.7,0.0
02:00,282.8,625.5,87.6,200.2,830.4,77.1,14.1,12.1,67.1,50.9,0.0,0.0,-100.9,0.0
02:10,282.2,623.7,82.8,199.9,843.8,77.0,14.1,12.1,66.7,50.2,0.0,0.0,-101.2,0.0
02:20,282.5,627.3,84.1,199.2,804.7,76.9,14.1,12.1,64.3,50.1,0.0,0.0,-101.4,0.0
02:30,282.5,627.9,100.6,199.3,817.7,76.8,14.1,12.1,65.0,49.0,0.0,0.0,-125.5,0.0
02:40,282.7,623.2,78.9,200.4,842.2,77.2,14.2,12.1,66.3,47.8,0.0,0.0,-126.2,0.0
02:50,282.3,626.8,85.0,202.5,828.7,77.0,14.2,12.1,66.6,46.9,0.0,0.0,-126.4,0.0
03:00,282.8,625.0,81.5,203.2,820.2,76.9,14.0,12.1,67.0,44.5,0.0,0.0,-126.0,0.0
03:10,282.4,624.0,78.6,204.7,820.0,76.9,14.2,12.1,67.3,45.0,0.0,0.0,-125.4,0.0
03:20,282.7,626.9,78.3,206.5,824.4,76.9,14.2,12.1,66.3,45.7,0.0,0.0,-126.2,0.0
03:30,282.7,626.5,81.7,207.6,813.3,77.1,14.1,12.1,64.6,46.7,0.0,0.0,-126.0,0.0
03:40,282.1,623.3,84.5,208.6,803.9,77.0,14.2,12.1,63.7,47.8,0.0,0.0,-126.4,0.0
03:50,282.8,622.0,82.8,209.7,799.9,77.1,14.1,12.1,63.2,48.0,0.0,0.0,-126.2,0.0
04:00,282.6,628.5,77.5,209.6,817.5,77.0,14.1,12.1,63.1,47.0,0.0,0.0,-125.2,0.0
04:10,282.4,626.2,86.9,209.5,835.1,77.0,14.1,12.1,60.4,47.6,0.0,0.0,-126.3,0.0
04:20,282.3,626.6,83.3,209.5,837.0,77.1,14.0,12.1,62.6,47.1,0.0,0.0,-151.3,0.0
04:30,282.5,623.9,77.1,209.4,832.1,77.1,14.1,12.1,61.3,48.1,0.0,0.0,-150.3,0.0
04:40,282.4,629.4,81.8,209.5,829.0,77.1,14.1,12.2,61.7,47.6,0.0,0.0,-150.2,0.0
04:50,282.8,624.8,81.0,208.8,844.5,77.1,14.2,12.1,60.5,47.7,0.0,0.0,-150.0,0.0
05:00,282.5,626.3,80.6,209.7,850.2,76.9,14.1,12.2,60.6,48.0,0.0,0.0,-149.6,0.0
05:10,282.1,628.2,85.8,209.9,874.7,76.9,14.0,12.1,60.8,48.0,0.0,0.0,-150.3,0.0
05:20,282.4,629.0,80.4,211.2,868.1,77.1,14.0,12.1,62.4,47.9,0.0,0.0,-149.8,0.0
05:30,282.7,624.7,82.0,210.9,883.3,77.1,14.2,12.1,60.5,49.3,0.0,0.0,-149.8,0.0
05:40,282.1,628.5,86.1,210.4,887.3,77.8,14.1,12.1,61.5,48.0,0.1,0.0,-148.7,0.0
05:50,282.5,625.8,82.9,210.2,883.3,83.5,14.0,12.2,60.8,49.8,0.1,0.0,-148.5,0.0
06:00,282.3,625.9,78.1,211.1,871.4,83.4,14.2,12.2,58.4,51.5,0.1,0.0,-124.1,0.0
06:10,282.4,625.5,62.1,210.5,900.7,83.5,14.2,12.2,55.2,51.7,0.6,0.0,-100.3,0.0
06:20,283.3,625.8,79.1,210.8,873.1,85.4,14.2,12.2,57.5,52.0,5.3,0.0,-99.6,0.0
06:30,282.7,623.8,75.3,210.4,852.7,86.2,14.1,12.2,57.4,52.7,11.7,0.0,-75.3,0.0
06:40,283.2,626.0,77.0,209.8,846.5,93.5,15.1,12.2,54.3,54.3,20.6,0.0,-74.9,0.0
06:50,283.0,629.0,71.3,211.6,860.7,99.0,17.2,12.2,57.0,54.1,31.3,0.0,-75.0,0.0
07:00,282.3,632.2,80.0,211.6,845.9,107.1,19.5,12.2,60.3,55.3,42.6,0.0,-74.9,0.0
07:10,282.8,626.6,88.3,211.6,833.2,145.9,21.0,12.2,54.8,54.4,56.4,0.0,-74.7,0.0
07:20,283.5,630.3,88.5,212.2,828.3,174.7,23.0,12.2,53.7,54.9,71.2,0.0,-74.7,0.0
07:30,282.7,634.0,85.9,214.7,816.2,189.2,25.3,12.2,53.7,54.3,88.7,0.0,-75.2,0.0
07:40,282.8,633.1,86.5,216.2,810.3,208.1,25.8,12.2,52.7,54.9,105.6,0.0,-75.2,0.0
07:50,282.6,635.0,90.8,220.9,794.0,253.4,25.5,12.2,53.7,55.1,123.0,0.0,-74.5,0.0
08:00,282.1,636.8,78.2,224.0,831.7,279.3,25.6,12.2,55.9,55.9,142.0,0.0,-51.2,0.0
08:10,282.6,645.2,87.2,225.7,860.3,311.8,27.7,12.3,59.8,55.5,159.5,0.0,-25.6,0.0
08:20,282.9,648.4,77.0,226.3,841.4,343.0,29.6,12.2,62.4,56.9,175.3,0.0,-25.3,0.0
