00:00,285.1,822.3,59.8,280.2,1052.1,370.2,86.0,0.8,22.4,3.3,0.0,78.1,0.0,0.0
00:10,285.0,820.8,60.2,281.1,1060.9,322.3,86.3,0.8,21.4,3.5,0.0,90.6,0.0,0.0
00:20,285.2,816.8,70.4,281.4,1076.3,310.7,85.8,0.8,21.5,3.8,0.0,72.6,0.0,0.0
00:30,285.2,812.4,57.0,281.4,1065.3,311.5,85.8,0.8,21.6,3.9,0.0,65.0,0.0,0.0
00:40,284.7,811.5,71.5,280.0,1059.2,311.1,85.7,0.8,22.9,3.5,0.0,48.6,0.0,0.0
00:50,284.8,800.7,68.1,280.9,1060.6,311.4,86.2,0.8,25.0,3.3,0.0,39.9,0.0,0.0
01:00,285.6,793.2,65.8,280.9,1040.8,311.4,86.1,0.8,21.6,3.7,0.0,41.7,-5.6,0.0
01:10,285.0,796.7,71.3,280.3,1061.9,311.3,86.0,0.8,20.1,3.2,0.0,32.3,-25.2,0.0
01:20,285.3,799.6,74.1,281.9,1041.2,312.0,85.9,0.8,22.1,3.2,0.0,0.3,-24.9,0.0
01:30,285.0,792.8,79.3,280.0,1040.0,311.7,86.1,0.8,19.2,3.5,0.0,0.0,-25.1,0.0
01:40,285.3,792.2,79.8,281.2,1058.0,311.3,86.1,0.8,20.5,3.4,0.0,0.0,-52.1,0.0
01:50,285.2,792.0,78.7,281.4,1029.8,311.8,86.1,0.7,18.6,3.2,0.0,1.0,-53.5,0.0
02:00,285.0,793.4,95.7,280.1,1035.6,311.6,85.9,0.8,19.3,3.3,0.0,0.0,-93.4,0.0
02:10,285.2,793.9,77.9,281.0,1054.5,311.4,86.3,0.7,20.8,3.4,0.0,0.0,-103.7,0.0
02:20,285.2,790.1,102.4,280.6,1046.1,312.4,86.4,0.7,19.6,3.5,0.0,0.0,-126.7,0.0
02:30,284.6,790.9,81.2,280.2,1056.0,311.1,85.6,0.7,21.5,3.5,0.0,0.0,-127.3,0.0
02:40,285.5,789.4,87.8,280.8,1025.3,311.7,85.9,0.7,21.4,3.0,0.0,0.0,-153.3,0.0
02:50,285.6,782.0,93.8,281.4,1050.6,312.0,86.3,0.7,23.8,2.8,0.0,0.0,-178.3,0.0
03:00,285.4,784.3,68.1,281.0,1069.1,311.7,86.0,0.7,25.0,2.6,0.0,0.0,-178.8,0.0
03:10,285.4,782.6,64.3,280.9,1066.2,312.8,85.8,0.7,26.2,2.5,0.0,0.0,-178.6,0.0
03:20,284.9,777.9,76.7,280.1,1067.7,311.6,86.1,0.7,22.2,2.4,0.0,0.0,-180.7,0.0
03:30,284.6,771.2,69.4,281.1,1051.9,311.8,86.5,0.7,23.8,2.6,0.0,0.0,-178.9,0.0
03:40,285.7,767.4,67.1,280.5,1040.7,312.1,86.1,0.7,17.2,2.7,0.0,0.0,-179.6,0.0
03:50,284.7,766.0,93.6,280.8,1054.1,311.4,86.3,0.7,18.3,2.6,0.0,0.0,-204.0,0.0
04:00,285.4,765.9,71.5,281.5,1054.9,311.6,86.1,0.7,17.9,2.5,0.0,0.0,-206.2,0.0
04:10,285.2,765.8,68.7,282.1,1059.1,294.4,86.0,0.7,18.1,2.7,0.0,0.0,-204.4,0.0
04:20,285.9,763.1,61.4,281.4,1086.8,297.9,86.1,0.7,20.0,2.7,0.0,0.0,-229.2,0.0
04:30,285.0,765.6,73.9,280.8,1081.4,284.6,86.3,0.7,18.3,2.5,0.0,0.0,-230.5,0.0
04:40,285.3,766.8,64.0,281.0,1096.3,295.8,86.3,0.7,23.6,2.6,0.0,0.0,-253.2,0.0
04:50,285.7,760.7,69.2,280.8,1093.9,294.5,86.2,0.7,18.2,2.6,0.0,0.0,-254.0,0.0
05:00,285.6,757.8,64.7,280.5,1093.8,294.3,86.0,0.7,20.1,3.2,0.0,0.0,-251.6,0.0
05:10,285.5,759.5,66.3,281.3,1092.2,295.5,86.1,0.7,18.7,3.5,0.0,0.0,-253.5,0.0
05:20,285.4,756.4,61.6,280.6,1093.2,298.3,86.1,0.7,19.3,3.5,0.0,0.0,-251.7,0.0
05:30,285.7,754.6,62.7,280.6,1095.4,300.5,86.1,0.7,18.8,3.4,0.0,0.0,-252.5,0.0
05:40,284.7,751.7,69.4,280.3,1091.6,299.3,86.3,0.7,24.7,3.4,0.1,0.0,-251.5,0.0
05:50,285.7,751.2,63.7,281.6,1070.7,299.4,86.3,0.7,18.9,3.9,0.1,0.0,-252.2,0.0
06:00,285.2,745.2,69.6,280.2,1069.7,304.3,86.1,0.7,20.6,3.8,0.2,0.0,-252.6,0.0
06:10,285.1,742.1,68.9,279.9,1072.1,303.4,86.2,0.7,18.5,3.7,2.1,0.0,-249.6,0.0
06:20,285.3,740.0,69.5,280.6,1058.4,301.5,86.3,0.7,18.5,4.2,7.8,0.0,-252.7,0.0
06:30,285.7,738.5,71.8,280.3,1038.8,307.6,86.1,0.7,16.4,5.0,16.1,0.0,-251.1,0.0
06:40,285.1,738.5,67.8,280.4,1044.7,312.2,86.1,0.7,17.0,5.4,28.2,0.0,-251.2,0.0
06:50,285.6,745.1,65.6,281.4,1027.7,316.8,86.1,0.7,18.4,5.7,39.8,0.0,-251.7,0.0
07:00,285.5,751.3,68.7,283.6,984.5,322.4,82.1,0.7,15.5,6.6,53.2,0.0,-249.4,0.0
07:10,286.0,759.9,63.0,283.6,956.4,336.5,72.8,0.7,17.1,7.1,68.7,0.0,-247.0,0.0
07:20,286.1,755.0,62.6,283.9,982.0,343.6,62.9,0.8,17.9,8.0,83.8,0.0,-247.0,0.0
07:30,285.3,756.9,75.2,284.7,979.6,350.0,54.6,0.8,16.6,7.7,98.6,0.0,-246.0,0.0
07:40,285.9,748.5,65.9,284.2,958.8,348.0,49.9,0.8,17.9,7.0,115.0,0.0,-198.8,0.0
07:50,285.7,745.4,66.1,285.8,946.5,349.5,48.4,0.8,15.7,8.5,134.1,0.0,-200.5,0.0
08:00,285.9,741.6,42.6,284.7,959.9,367.6,47.6,0.8,20.4,8.4,153.2,0.0,-177.3,0.0
08:10,285.8,741.0,66.9,285.6,953.4,383.7,48.0,0.8,17.6,8.9,167.8,0.0,-152.7,0.0
08:20,286.3,741.5,63.9,285.4,962.5,386.7,47.7,0.8,18.4,8.3,181.8,0.0,-152.3,0.0
08:30,285.3,741.9,57.1,286.6,949.2,392.4,47.6,0.8,17.2,9.0,204.0,0.0,-127.9,0.0
08:40,285.7,740.5,62.5,286.7,944.0,405.8,47.4,0.8,15.8,8.8,220.8,0.0,-128.1,0.0
08:50,285.8,744.5,58.5,286.1,924.0,425.1,44.6,0.9,17.2,9.1,236.2,0.0,-128.0,0.0
09:00,285.8,733.6,61.6,286.6,937.2,448.4,41.6,0.9,18.0,9.7,248.2,0.0,-127.6,0.0
09:10,285.8,741.8,51.5,285.4,940.0,443.6,38.1,0.9,16.5,9.6,260.6,0.0,-127.5,0.0
09:20,285.9,734.7,56.8,286.3,943.1,453.3,37.7,0.9,16.6,10.0,272.2,0.0,-126.8,0.0
09:30,286.5,741.6,29.9,286.7,946.7,463.5,37.3,0.9,16.7,9.5,278.3,0.0,-103.8,0.0
09:40,285.6,743.0,51.0,286.5,935.6,460.2,37.5,0.9,16.6,9.6,292.2,0.0,-103.1,0.0
09:50,286.3,737.9,47.0,286.6,951.0,465.8,37.4,0.9,22.2,9.9,297.6,0.0,-100.5,0.0
10:00,285.8,740.7,62.2,284.9,953.2,464.7,37.3,0.9,15.6,9.7,296.7,0.0,-78.0,0.0
10:10,285.9,746.3,51.0,287.1,940.5,461.3,39.4,0.9,17.1,9.8,298.5,0.0,-77.6,0.0
10:20,285.8,743.4,58.8,286.8,980.4,465.6,41.2,1.0,15.8,9.8,303.5,0.0,-77.9,0.0
10:30,285.6,747.8,56.7,284.9,986.0,461.4,43.3,0.9,15.6,9.5,306.4,0.0,-77.5,0.0
10:40,286.3,743.8,56.7,283.3,984.5,466.9,45.0,1.0,15.7,9.8,314.7,0.0,-52.1,0.0
10:50,285.6,749.1,52.1,280.7,980.6,464.0,46.5,0.9,15.8,9.9,326.8,0.0,-52.3,0.0
11:00,285.7,743.2,56.1,276.2,986.3,468.1,48.8,1.0,19.4,9.4,336.2,0.0,-52.0,0.0
11:10,285.6,748.4,52.9,275.7,987.7,462.5,52.5,0.9,17.2,10.0,351.2,0.0,-51.8,0.0
11:20,285.8,747.5,52.9,271.1,986.4,465.6,55.5,0.9,18.7,10.4,356.5,0.0,-52.1,0.0
11:30,286.3,744.4,66.0,269.4,993.3,480.9,57.3,1.0,18.5,10.0,353.1,0.0,-51.8,0.0
11:40,285.3,748.8,61.4,266.7,988.0,483.4,59.1,1.0,16.8,10.1,358.1,0.0,-51.8,0.0
11:50,285.8,748.2,56.3,264.8,994.9,484.3,59.9,1.0,17.4,10.1,363.0,0.0,-51.8,0.0
12:00,286.2,746.8,62.1,260.0,988.4,483.0,60.9,1.0,17.1,10.5,364.2,0.0,-51.9,0.0
12:10,285.3,749.4,54.0,261.6,981.0,474.0,60.7,1.0,17.1,10.9,361.9,0.0,-51.8,0.0
12:20,285.8,749.1,55.8,262.1,985.6,471.7,61.5,1.0,17.1,11.0,367.0,0.0,-51.4,0.0
12:30,285.4,751.8,56.0,262.3,980.9,471.9,63.4,1.0,22.8,10.8,364.2,0.0,-51.7,0.0
12:40,285.6,754.0,53.2,261.2,987.8,472.8,65.9,1.0,22.4,11.2,354.2,0.0,-51.6,0.0
12:50,285.9,755.5,53.7,262.0,1012.1,471.9,69.6,1.0,18.0,11.0,355.5,0.0,-51.5,0.0
13:00,285.4,750.9,49.8,261.0,1005.0,473.2,71.4,1.0,21.4,11.4,355.9,17.5,-25.7,0.0
13:10,285.5,756.0,56.1,261.9,985.2,474.1,71.2,1.0,21.0,10.8,348.9,34.1,0.0,0.0
13:20,284.6,756.7,59.1,260.9,975.8,479.3,71.1,1.0,17.8,10.9,344.3,45.1,0.0,0.0
13:30,285.4,758.1,60.8,261.3,972.1,480.6,71.2,1.0,18.2,11.4,342.2,57.0,0.0,0.0
13:40,284.8,764.6,60.8,261.4,992.1,480.6,71.8,1.0,16.0,11.2,325.2,59.5,0.0,0.0
13:50,285.0,756.5,81.7,260.7,988.1,479.6,74.1,1.0,17.4,11.0,320.5,53.0,0.0,0.0
