00:00,286.2,639.0,83.6,282.0,844.3,257.1,27.3,12.3,59.8,29.4,0.0,63.3,0.0,0.0
00:10,286.2,632.2,100.4,281.7,833.4,245.3,27.3,12.2,58.6,28.1,0.0,49.2,0.0,0.0
00:20,286.3,628.6,111.4,280.5,845.3,245.7,27.4,12.2,58.2,26.0,0.0,33.3,0.0,0.0
00:30,286.1,627.5,109.5,280.2,840.4,245.8,27.4,12.2,57.4,24.5,0.0,28.7,0.0,0.0
00:40,286.0,627.2,104.1,280.7,832.6,245.4,27.0,12.2,58.4,23.1,0.0,14.6,0.0,0.0
00:50,286.5,628.9,110.9,282.7,847.3,252.5,27.0,12.2,59.4,24.4,0.0,19.2,-25.8,0.0
01:00,285.7,633.4,106.6,281.2,827.5,256.8,27.0,12.2,62.0,26.3,0.0,16.8,-52.7,0.0
01:10,285.9,628.4,101.7,280.1,835.7,259.1,27.0,12.2,59.5,29.1,0.0,0.0,-52.2,0.0
01:20,285.9,630.0,104.8,281.3,828.1,271.1,27.2,12.2,56.2,33.1,0.0,0.0,-53.0,0.0
01:30,286.1,630.2,98.1,281.2,828.0,267.4,26.9,12.2,60.3,32.0,0.0,0.0,-76.6,0.0
01:40,285.8,630.2,97.8,281.8,854.2,247.8,27.3,12.2,58.0,32.0,0.0,0.0,-76.6,0.0
01:50,286.2,629.0,102.7,280.6,850.2,231.2,27.0,12.2,56.3,32.4,0.0,0.0,-76.0,0.0
02:00,285.7,629.8,121.2,280.7,863.8,226.2,26.8,12.2,56.8,27.3,0.0,0.0,-100.0,0.0
02:10,286.0,629.4,101.5,281.2,860.2,226.1,27.3,12.1,58.9,26.1,0.0,0.0,-102.8,0.0
02:20,286.4,632.7,97.0,281.8,844.2,226.9,27.1,12.2,58.3,24.2,0.0,0.0,-101.7,0.0
02:30,285.4,633.0,99.8,281.3,852.4,226.8,27.0,12.1,58.3,23.4,0.0,0.0,-101.7,0.0
02:40,286.3,630.1,95.3,281.9,836.0,226.8,27.0,12.2,62.5,22.9,0.0,0.0,-101.4,0.0
02:50,286.3,622.8,102.7,281.3,863.2,212.7,27.1,12.2,59.3,23.6,0.0,0.0,-101.2,0.0
03:00,286.3,625.3,101.9,280.5,861.5,212.4,26.9,12.2,57.9,21.8,0.0,0.0,-102.2,0.0
03:10,285.8,626.4,115.7,282.0,841.8,220.6,26.9,12.2,61.7,23.3,0.0,0.0,-126.0,0.0
03:20,286.2,628.0,103.8,280.7,867.4,224.5,27.2,12.1,55.2,23.6,0.0,0.0,-126.8,0.0
03:30,286.0,631.3,97.3,281.6,831.5,221.1,26.9,12.2,61.7,23.4,0.0,0.0,-125.1,0.0
03:40,286.5,626.4,100.1,280.5,865.1,206.0,27.0,12.1,56.9,22.8,0.0,0.0,-124.8,0.0
03:50,286.1,624.6,99.4,281.1,841.6,206.1,27.0,12.1,57.8,22.3,0.0,0.0,-124.8,0.0
04:00,286.3,630.1,101.3,281.0,865.1,206.1,27.1,12.1,57.7,21.8,0.0,0.0,-125.9,0.0
04:10,286.2,628.9,102.1,281.1,855.3,206.0,26.9,12.1,57.9,20.3,0.0,0.0,-125.5,0.0
04:20,286.4,627.2,99.7,281.5,860.6,206.1,27.0,12.1,57.3,18.9,0.0,0.0,-125.7,0.0
04:30,286.4,628.3,102.0,282.2,855.5,206.2,26.9,12.1,57.4,15.9,0.0,0.0,-125.6,0.0
04:40,286.8,623.8,96.6,280.6,847.7,206.2,27.0,12.1,57.2,14.9,0.0,0.0,-124.4,0.0
04:50,286.9,630.2,98.7,281.7,864.0,211.9,27.1,12.1,57.1,16.0,0.0,0.0,-125.0,0.0
05:00,286.9,629.1,98.6,281.8,856.0,212.4,26.9,12.2,59.6,15.7,0.0,0.0,-125.1,0.0
05:10,286.4,627.9,105.4,282.8,862.0,212.4,26.9,12.1,57.0,15.8,0.0,0.0,-125.0,0.0
05:20,286.8,629.9,98.7,282.3,870.0,223.2,27.1,12.1,57.3,15.8,0.0,0.0,-124.1,0.0
05:30,286.3,641.5,98.0,282.8,834.9,226.2,26.9,12.2,58.4,14.9,0.0,0.0,-124.1,0.0
05:40,285.8,660.6,106.6,283.0,856.1,226.6,26.9,12.2,52.7,14.9,0.1,0.0,-124.8,0.0
05:50,286.2,668.1,106.9,282.7,840.4,226.7,27.1,12.2,55.8,13.4,0.1,0.0,-122.8,0.0
06:00,286.6,670.0,110.1,283.5,851.7,205.6,26.8,12.2,56.9,12.8,0.1,0.0,-98.0,0.0
06:10,286.1,662.7,111.6,282.6,850.9,206.0,26.9,12.2,54.7,12.8,1.4,0.0,-72.9,0.0
06:20,286.4,671.1,99.2,282.6,832.3,206.3,27.2,12.2,56.5,12.7,7.0,0.0,-72.6,0.0
06:30,286.3,669.4,96.6,282.6,835.3,209.5,27.1,12.2,57.3,13.6,13.7,0.0,-73.1,0.0
06:40,286.6,673.8,96.9,283.7,829.2,214.0,27.1,12.2,60.8,13.2,23.2,0.0,-72.6,0.0
06:50,287.2,670.6,100.4,285.3,841.3,214.0,26.9,12.2,59.2,13.1,34.9,0.0,-72.9,0.0
07:00,287.1,670.8,98.5,284.8,805.7,227.9,26.9,12.2,62.2,13.2,49.6,0.0,-72.2,0.0
07:10,286.7,669.8,107.6,284.7,831.1,231.6,27.0,12.2,58.0,12.3,65.5,0.0,-72.7,0.0
07:20,286.6,673.5,106.6,285.0,798.5,257.7,27.1,12.2,63.1,13.9,81.8,0.0,-72.8,0.0
07:30,286.7,674.6,108.8,284.7,790.6,270.5,26.9,12.2,68.2,15.2,101.0,0.0,-72.1,0.0
