10:00,286.3,946.4,58.9,290.8,920.7,191.8,27.3,0.9,105.8,13.5,209.9,0.0,-75.0,0.0
10:10,286.5,942.8,60.6,291.0,907.6,213.1,27.2,0.9,113.5,15.5,217.2,0.0,-74.3,0.0
10:20,286.4,943.5,66.0,291.6,921.5,213.6,27.3,0.9,103.3,17.4,228.1,0.0,-74.1,0.0
10:30,286.3,954.6,42.0,292.1,899.5,213.6,27.5,0.9,117.7,19.4,252.1,0.0,-50.6,0.0
10:40,286.3,956.1,49.9,290.8,898.9,214.6,27.3,0.9,108.8,21.1,216.6,0.0,-50.5,0.0
10:50,286.4,965.1,46.3,291.2,920.7,215.5,27.4,0.9,119.7,19.2,229.8,0.0,-50.5,0.0
11:00,286.2,976.9,65.6,290.4,944.9,217.0,27.3,0.9,122.2,19.3,207.4,0.0,-50.6,0.0
11:10,286.4,1001.7,62.3,291.7,935.3,215.5,27.3,1.0,120.1,22.1,210.0,0.0,-50.4,0.0
11:20,286.6,1018.7,60.4,292.3,945.2,214.3,27.6,1.0,119.6,20.0,198.7,0.0,-49.6,0.0
11:30,286.6,1022.5,50.9,291.5,903.1,213.1,27.4,1.0,119.6,23.8,194.9,0.0,-25.3,0.0
11:40,286.5,1023.7,54.8,294.6,899.3,214.2,27.6,1.0,117.1,24.7,188.4,0.0,-25.4,0.0
11:50,286.1,1021.8,77.0,289.6,908.6,215.0,27.2,1.0,100.8,24.1,196.4,0.0,-25.2,0.0
12:00,286.1,1024.8,67.2,293.5,867.3,214.1,27.2,1.0,102.2,25.8,198.9,0.0,-25.4,0.0
12:10,286.4,1023.9,58.0,290.1,874.2,183.8,27.4,1.0,100.2,26.0,214.4,0.0,-25.3,0.0
12:20,286.5,1026.9,51.6,292.0,864.9,183.9,27.5,1.0,105.7,25.4,229.1,0.0,-25.5,0.0
12:30,286.0,1022.6,53.7,292.1,850.3,183.6,27.3,1.0,97.7,26.3,259.1,0.0,-25.6,0.0
12:40,286.2,1021.9,51.8,290.1,830.8,184.0,27.3,1.0,110.0,26.3,272.2,0.0,-25.3,0.0
12:50,286.1,1023.1,71.2,292.6,832.1,183.3,27.2,1.0,95.2,25.7,289.0,0.0,-25.4,0.0
13:00,285.9,1024.1,62.2,291.3,833.0,182.9,27.3,1.0,106.2,25.2,320.7,0.0,-25.2,0.0
13:10,285.9,1027.5,62.8,292.2,861.3,213.6,27.1,1.0,100.6,25.2,318.2,0.0,-25.1,0.0
13:20,285.7,1025.5,59.2,291.6,851.9,213.5,27.3,1.0,111.4,23.0,325.9,0.0,0.0,0.0
13:30,286.1,1021.9,70.9,290.5,854.4,213.7,27.2,1.0,99.0,20.3,317.0,0.0,0.0,0.0
13:40,285.8,1021.6,54.3,292.1,871.5,213.7,27.3,1.0,95.1,21.7,327.1,13.4,0.0,0.0
13:50,285.9,1025.3,51.6,291.9,845.3,213.8,27.3,1.0,98.4,21.9,327.9,14.6,0.0,0.0
14:00,285.7,1022.9,65.0,291.4,855.7,214.9,27.3,1.0,101.1,26.1,328.8,13.9,0.0,0.0
14:10,285.1,1024.3,68.7,291.5,854.9,221.4,27.1,1.0,105.1,25.1,319.8,13.9,0.0,0.0
14:20,285.7,1029.5,48.5,291.9,848.9,221.6,27.2,1.0,107.0,27.3,289.9,16.4,0.0,0.0
14:30,285.4,1022.7,67.6,291.5,861.5,227.9,27.2,1.0,108.1,27.1,279.3,14.1,0.0,0.0
14:40,285.4,1013.9,62.3,291.8,873.6,235.5,27.1,1.0,114.3,27.7,255.6,17.7,0.0,0.0
14:50,286.0,993.6,60.5,290.8,855.5,259.8,27.4,1.0,108.6,28.6,255.8,14.2,0.0,0.0
15:00,285.4,978.3,57.2,291.7,874.2,262.0,27.3,1.0,116.2,28.5,233.4,16.3,0.0,0.0
15:10,285.4,960.0,60.7,291.5,876.6,262.3,27.2,1.0,118.7,29.1,230.6,15.4,0.0,0.0
15:20,285.8,947.0,44.7,291.2,892.2,262.6,27.3,1.0,118.1,29.6,217.3,35.3,0.0,0.0
15:30,285.3,942.0,62.1,291.0,870.5,258.8,27.1,1.0,120.3,29.5,209.5,27.4,0.0,0.0
15:40,285.8,949.5,61.2,292.1,870.0,258.5,27.1,1.0,124.5,29.3,205.5,27.6,0.0,0.0
15:50,285.4,949.1,61.1,290.5,865.6,258.2,27.1,1.0,120.2,29.4,186.3,30.1,0.0,0.0
16:00,285.9,943.0,68.7,291.6,880.7,258.2,27.3,1.0,123.8,29.2,173.0,27.5,0.0,0.0
16:10,285.6,938.8,73.1,290.7,918.5,258.4,27.1,1.0,125.5,29.2,158.3,31.2,0.0,0.0
16:20,285.4,937.4,64.8,292.9,905.4,258.5,27.2,1.0,122.6,28.2,154.4,46.9,0.0,0.0
16:30,285.0,929.3,70.7,291.5,927.5,258.0,27.1,1.0,123.7,27.4,145.5,45.4,0.0,0.0
16:40,285.3,933.1,67.1,290.8,916.8,258.3,27.2,1.0,127.1,25.8,131.6,46.6,0.0,0.0
16:50,285.7,937.4,63.0,292.2,916.7,258.6,27.3,1.0,129.1,24.9,114.7,47.4,0.0,0.0
17:00,285.5,943.4,62.5,291.0,926.9,258.3,27.1,0.9,125.0,23.2,101.4,47.0,0.0,0.0
17:10,285.7,939.6,73.0,291.2,917.8,258.0,27.0,0.9,131.0,21.8,84.9,46.0,0.0,0.0
17:20,285.7,945.8,61.1,291.5,907.1,258.5,27.1,1.0,130.6,22.6,71.4,63.5,0.0,0.0
17:30,286.2,941.8,71.4,291.6,917.4,258.5,27.1,1.0,127.6,20.2,58.7,62.4,0.0,0.0
17:40,285.8,942.1,63.8,291.6,936.2,258.3,27.1,1.0,130.9,20.1,49.3,65.7,0.0,0.0
17:50,285.7,943.4,69.5,291.7,955.6,258.6,26.9,1.0,125.5,20.5,41.2,76.9,0.0,0.0
18:00,285.8,940.3,59.2,291.1,958.3,258.4,27.2,1.0,130.6,20.1,31.3,81.3,0.0,0.0
18:10,284.8,944.1,76.9,290.3,977.6,258.0,27.1,1.0,130.6,21.9,23.2,81.8,0.0,0.0
18:20,285.2,944.0,63.5,291.6,989.5,258.1,27.0,1.0,131.4,21.0,14.4,87.8,0.0,0.0
18:30,285.8,946.3,73.9,290.9,987.8,259.0,27.3,1.0,129.3,21.3,6.8,102.2,0.0,0.0
18:40,285.6,941.0,65.7,291.0,993.9,259.0,27.3,1.0,131.1,21.5,0.0,133.1,0.0,0.0
18:50,285.7,946.5,44.6,291.6,995.1,258.7,27.3,1.0,135.2,22.4,0.0,138.0,0.0,0.0
19:00,285.4,945.2,71.0,291.4,989.8,258.4,27.2,1.0,134.5,23.9,0.0,121.0,0.0,0.0
19:10,285.7,942.7,44.1,292.2,984.4,244.9,27.1,1.0,136.9,24.5,0.0,143.0,0.0,0.0
19:20,285.6,944.1,63.8,290.5,995.7,217.2,27.1,1.0,135.5,24.1,0.0,154.8,0.0,0.0
19:30,285.4,945.5,50.0,291.6,995.2,213.3,27.3,1.0,137.4,23.1,0.0,154.1,0.0,0.0
19:40,285.3,947.1,44.9,292.0,990.7,213.1,27.3,1.0,138.4,25.3,0.0,161.7,0.0,0.0
19:50,285.8,945.5,82.5,291.8,992.5,213.3,27.2,1.0,137.4,24.2,0.0,148.6,0.0,0.0
20:00,285.7,941.8,62.8,291.8,985.0,213.2,27.2,1.0,135.5,24.1,0.0,123.6,0.0,0.0
20:10,285.8,934.4,42.0,290.5,989.3,213.2,27.3,1.0,137.8,23.4,0.0,164.1,0.0,0.0
20:20,285.6,936.2,80.3,291.3,995.0,212.9,27.3,1.0,136.0,21.3,0.0,125.2,0.0,0.0
20:30,286.0,935.3,75.1,292.6,988.9,213.3,27.1,1.0,137.7,19.0,0.0,116.5,0.0,0.0
20:40,284.9,935.8,59.0,291.0,996.6,213.0,27.4,1.0,136.0,17.7,0.0,147.3,0.0,0.0
20:50,285.5,936.2,65.8,292.0,977.7,213.4,27.2,1.0,132.9,17.4,0.0,128.7,0.0,0.0
21:00,285.8,932.5,57.0,291.3,989.5,190.8,27.1,1.0,136.6,18.9,0.0,135.9,0.0,0.0
21:10,285.5,933.5,66.4,291.1,1000.1,169.0,27.1,1.0,138.4,17.0,0.0,125.3,0.0,0.0
21:20,286.0,937.0,56.3,291.7,991.8,158.5,27.4,1.0,135.7,14.4,0.0,133.9,0.0,0.0
21:30,285.7,937.2,65.4,292.3,1009.8,144.4,27.1,1.0,136.6,13.8,0.0,124.4,0.0,0.0
21:40,285.9,941.7,78.6,292.4,995.4,146.8,27.4,1.0,132.3,14.7,0.0,102.2,0.0,0.0
21:50,285.8,942.9,74.2,290.3,991.4,144.1,27.1,1.0,124.7,12.7,0.0,117.7,0.0,0.0
22:00,285.7,941.7,67.6,291.6,1006.1,116.6,27.1,1.0,130.0,14.3,0.0,115.8,0.0,0.0
22:10,285.8,944.4,68.5,290.8,999.7,102.3,27.3,1.0,130.7,15.1,0.0,105.7,0.0,0.0
22:20,285.8,941.7,72.3,291.3,997.3,101.6,27.3,1.0,128.6,15.3,0.0,105.0,0.0,0.0
22:30,286.2,943.6,75.1,290.8,971.8,101.0,27.1,1.0,127.8,15.5,0.0,89.9,0.0,0.0
22:40,285.8,941.5,69.9,289.0,971.8,100.4,27.3,1.0,127.4,16.6,0.0,92.5,0.0,0.0
22:50,285.8,944.4,71.6,283.2,953.7,100.4,27.4,0.9,128.6,17.0,0.0,94.9,0.0,0.0
23:00,285.9,945.0,74.3,277.9,962.6,100.1,27.1,0.9,126.2,17.4,0.0,74.3,0.0,0.0
23:10,286.1,944.1,63.4,266.6,947.2,100.2,27.3,0.9,129.0,17.5,0.0,82.0,0.0,0.0
23:20,286.3,940.9,57.8,260.7,949.3,89.7,27.3,0.9,126.0,17.2,0.0,83.9,0.0,0.0
23:30,285.7,931.2,69.3,257.8,984.5,64.4,27.4,0.9,128.5,16.8,0.0,75.7,0.0,0.0
23:40,286.3,916.2,79.7,257.1,990.4,60.3,27.3,0.9,128.6,14.6,0.0,74.3,0.0,0.0
23:50,286.2,916.3,63.9,254.9,968.8,60.2,27.4,0.9,127.3,13.6,0.0,80.4,0.0,0.0
