00:00,285.4,1007.7,84.6,222.9,969.0,190.8,26.8,0.8,41.1,1.0,0.0,59.2,0.0,0.0
00:10,285.0,1007.3,69.3,220.3,968.5,181.9,26.8,0.9,40.9,0.9,0.0,66.1,0.0,0.0
00:20,284.5,1007.7,75.2,219.9,972.5,171.2,27.0,0.9,40.6,0.7,0.0,60.8,0.0,0.0
00:30,284.9,1004.3,69.2,217.2,964.8,156.2,27.0,0.8,40.5,0.7,0.0,68.5,0.0,0.0
00:40,285.2,1000.5,66.0,217.6,958.0,146.5,26.9,0.8,39.8,0.7,0.0,54.7,0.0,0.0
00:50,285.2,991.4,95.9,217.7,977.3,144.2,26.9,0.8,39.1,0.6,0.0,51.9,-23.7,0.0
01:00,284.9,989.9,74.9,217.1,966.5,144.7,26.8,0.8,40.7,0.7,0.0,50.8,-24.3,0.0
01:10,284.7,982.2,77.0,217.4,958.7,144.3,26.7,0.8,40.7,0.7,0.0,45.2,-24.3,0.0
01:20,284.8,979.9,82.5,218.2,939.4,134.4,26.7,0.8,38.8,0.8,0.0,45.3,-24.3,0.0
01:30,285.0,976.4,80.1,217.0,964.5,107.7,26.9,0.8,40.6,0.9,0.0,67.9,-49.0,0.0
01:40,284.2,973.5,89.6,216.9,983.8,94.7,26.7,0.8,40.6,0.8,0.0,47.6,-48.8,0.0
01:50,284.7,978.1,82.2,216.2,974.8,94.8,26.9,0.8,41.3,0.8,0.0,34.4,-48.8,0.0
02:00,284.7,976.8,73.7,216.2,977.3,95.0,26.7,0.8,40.8,0.8,0.0,20.3,-48.9,0.0
02:10,284.6,976.9,75.5,218.3,975.9,94.8,26.9,0.8,42.4,0.8,0.0,0.0,-48.9,0.0
02:20,284.8,974.8,98.8,218.2,972.5,95.1,26.9,0.8,41.6,0.8,0.0,0.0,-74.7,0.0
02:30,284.8,974.7,81.1,217.2,984.8,94.9,26.6,0.8,45.2,0.8,0.0,0.0,-75.8,0.0
02:40,284.9,978.7,71.8,217.3,980.0,94.8,27.0,0.8,46.2,0.7,0.0,0.0,-75.4,0.0
02:50,284.4,976.3,76.2,217.0,989.5,95.0,26.9,0.8,44.5,0.7,0.0,0.0,-75.7,0.0
03:00,285.3,973.4,72.2,217.9,964.2,95.3,26.8,0.8,45.2,0.7,0.0,0.0,-75.6,0.0
03:10,284.5,974.6,78.1,216.5,976.3,95.4,26.9,0.8,43.8,0.8,0.0,0.0,-101.8,0.0
03:20,285.1,973.6,79.1,216.8,961.0,95.4,26.8,0.8,41.6,0.8,0.0,0.0,-101.9,0.0
03:30,284.9,974.7,84.2,217.2,949.4,95.4,26.9,0.8,39.4,0.9,0.0,0.0,-101.3,0.0
03:40,284.8,978.9,76.8,216.8,932.0,95.2,26.9,0.8,41.5,1.0,0.0,0.0,-102.0,0.0
03:50,284.9,978.6,76.8,217.3,931.6,94.4,26.8,0.7,36.9,1.0,0.0,0.0,-102.0,0.0
04:00,284.0,971.3,73.3,217.9,935.2,93.4,26.8,0.7,36.6,0.9,0.0,0.0,-101.9,0.0
04:10,284.9,961.4,73.7,217.6,969.6,93.2,26.8,0.8,40.0,1.1,0.0,0.0,-127.8,0.0
04:20,284.9,957.5,71.9,218.2,967.1,94.3,26.9,0.7,35.2,1.2,0.0,0.0,-127.4,0.0
04:30,284.9,947.8,73.6,217.4,947.1,93.7,26.8,0.7,39.1,1.2,0.0,0.0,-126.8,0.0
04:40,285.4,933.9,75.7,217.9,958.6,94.8,26.8,0.8,38.0,1.3,0.0,0.0,-127.3,0.0
04:50,284.8,934.7,77.6,218.8,964.6,94.5,26.9,0.7,36.8,1.2,0.0,0.0,-127.6,0.0
05:00,285.3,937.6,77.7,217.3,951.7,95.5,26.8,0.7,36.6,1.3,0.0,0.0,-127.1,0.0
05:10,285.2,929.5,71.5,216.4,961.7,100.2,26.8,0.7,37.3,1.3,0.0,0.0,-127.0,0.0
05:20,284.2,926.8,79.1,217.6,959.5,95.7,26.6,0.7,37.0,1.4,0.0,0.0,-127.4,0.0
05:30,285.3,922.7,80.4,218.0,962.0,96.9,26.9,0.7,35.8,1.3,0.0,0.0,-127.0,0.0
05:40,285.2,919.7,74.1,217.8,944.6,95.8,26.6,0.7,37.2,1.3,0.0,0.0,-127.3,0.0
05:50,285.4,919.9,71.6,217.4,941.1,89.8,26.8,0.7,37.4,1.3,0.0,0.0,-127.4,0.0
06:00,284.6,923.3,74.9,218.2,940.3,81.5,26.8,0.7,37.7,1.1,1.2,0.0,-127.2,0.0
06:10,284.7,922.5,72.1,217.5,929.1,91.9,27.0,0.7,35.6,1.0,5.6,0.0,-127.0,0.0
06:20,284.8,921.9,75.4,217.1,928.4,107.1,26.9,0.7,36.6,1.0,10.9,0.0,-149.7,0.0
06:30,285.5,921.3,73.8,217.4,926.3,125.2,26.8,0.7,36.2,0.9,18.8,0.0,-150.6,0.0
06:40,284.9,922.8,93.4,221.2,883.6,132.7,27.0,0.7,35.2,0.9,28.5,0.0,-175.2,0.0
06:50,285.6,925.0,76.0,224.2,895.7,139.9,26.7,0.8,33.9,1.0,41.6,0.0,-175.5,0.0
07:00,284.8,927.0,71.0,225.1,874.3,137.0,26.7,0.8,38.3,1.0,55.1,0.0,-176.0,0.0
07:10,285.5,924.1,71.3,226.2,868.1,136.3,27.2,0.8,33.4,1.1,71.1,0.0,-175.2,0.0
07:20,284.9,927.1,74.5,225.8,877.7,138.4,27.1,0.8,33.3,0.9,90.0,0.0,-175.5,0.0
07:30,285.8,925.8,70.0,227.5,864.1,138.0,27.2,0.8,36.9,0.8,109.8,0.0,-175.8,0.0
07:40,285.0,926.2,71.8,229.5,837.2,133.9,26.8,0.8,34.4,0.9,129.3,0.0,-174.4,0.0
07:50,284.2,925.1,69.2,230.2,840.0,137.1,26.8,0.8,36.8,1.0,149.9,0.0,-174.3,0.0
