00:00,285.0,1025.1,153.3,259.0,797.6,86.0,27.5,0.9,46.1,0.7,0.0,99.8,0.0,0.0
00:10,285.2,1028.3,115.1,258.0,796.5,86.2,27.5,0.9,47.8,0.8,0.0,110.6,0.0,0.0
00:20,284.4,1034.5,130.5,259.3,786.7,85.8,27.4,0.9,45.3,0.8,0.0,93.4,0.0,0.0
00:30,284.6,1034.0,111.5,256.1,775.2,86.1,27.6,0.9,46.6,1.0,0.0,107.0,0.0,0.0
00:40,284.7,1029.6,141.8,257.4,764.0,86.1,27.5,0.9,46.8,1.0,0.0,65.5,0.0,0.0
00:50,284.9,1028.8,144.1,258.4,760.5,85.9,27.4,0.9,43.8,1.0,0.0,47.0,0.0,0.0
01:00,284.8,1027.9,137.9,258.0,759.6,86.0,27.4,0.9,42.9,1.0,0.0,32.8,-0.6,0.0
01:10,284.8,1030.5,137.6,258.8,774.7,85.7,27.4,0.8,40.4,1.1,0.0,32.4,-24.6,0.0
01:20,284.6,1029.9,132.5,257.7,764.8,85.8,27.4,0.8,41.9,1.1,0.0,33.0,-24.6,0.0
01:30,284.9,1033.6,136.2,257.4,759.7,86.0,27.4,0.8,40.0,1.1,0.0,14.7,-24.7,0.0
01:40,284.7,1031.7,134.6,258.2,758.1,86.2,27.4,0.8,40.5,1.2,0.0,14.3,-24.7,0.0
01:50,284.6,1035.1,145.4,259.0,761.4,85.8,27.5,0.8,38.9,1.4,0.0,0.0,-24.8,0.0
02:00,284.6,1031.2,153.8,258.2,741.6,86.0,27.5,0.8,41.8,1.5,0.0,0.0,-50.7,0.0
02:10,284.5,1031.6,135.7,258.2,741.8,85.9,27.4,0.8,39.6,1.3,0.0,0.0,-51.3,0.0
02:20,284.8,1029.4,134.8,257.6,746.6,86.1,27.3,0.8,39.8,1.6,0.0,0.0,-51.5,0.0
02:30,284.3,1031.5,133.4,258.5,728.6,86.1,27.8,0.8,39.3,1.8,0.0,0.0,-52.1,0.0
02:40,283.9,1032.3,133.3,258.4,729.9,86.0,27.5,0.8,39.9,2.0,0.0,0.0,-75.3,0.0
02:50,284.6,1031.5,134.2,257.2,728.3,85.8,27.5,0.8,39.6,2.4,0.0,0.0,-75.5,0.0
03:00,284.5,1033.0,138.5,257.9,717.6,86.1,27.4,0.8,39.9,2.4,0.0,0.0,-81.1,0.0
03:10,284.2,1032.8,130.4,257.5,729.4,85.9,27.4,0.8,44.0,1.9,0.0,0.0,-101.4,0.0
03:20,284.8,1030.2,131.6,258.8,724.8,86.1,27.5,0.8,39.4,1.8,0.0,0.0,-102.3,0.0
03:30,285.1,1026.0,129.9,259.7,711.0,86.1,27.3,0.8,39.8,1.5,0.0,0.0,-101.8,0.0
03:40,284.4,1017.2,128.8,256.9,721.5,86.1,27.5,0.8,44.4,1.4,0.0,0.0,-101.7,0.0
03:50,285.0,1012.9,133.6,258.0,716.3,85.5,27.5,0.8,39.1,1.4,0.0,0.0,-102.0,0.0
04:00,284.9,1013.3,130.4,258.6,712.2,85.9,27.2,0.8,39.3,1.1,0.0,0.0,-101.5,0.0
04:10,284.4,1022.5,135.1,254.9,738.0,36.7,27.4,0.8,43.9,1.3,0.0,0.0,-101.3,0.0
04:20,284.5,1016.6,132.7,252.4,740.9,26.0,27.4,0.8,41.8,1.2,0.0,0.0,-100.8,0.0
04:30,284.4,1016.3,132.5,251.9,754.0,26.0,27.3,0.8,42.0,1.2,0.0,0.0,-101.0,0.0
04:40,285.1,1016.5,130.8,252.2,754.6,26.0,27.3,0.8,44.7,1.1,0.0,0.0,-101.1,0.0
04:50,284.6,1019.9,132.4,252.6,736.5,26.0,27.5,0.8,44.3,1.2,0.0,0.0,-101.3,0.0
05:00,284.4,1020.3,135.1,253.7,744.6,26.0,27.3,0.8,44.5,1.0,0.0,0.0,-101.2,0.0
05:10,284.5,1017.7,129.6,252.0,728.8,26.1,27.5,0.8,44.8,0.9,0.0,0.0,-101.1,0.0
05:20,284.4,1014.6,137.3,252.2,743.2,26.0,27.3,0.8,40.8,0.9,0.0,0.0,-100.9,0.0
05:30,284.4,1005.7,134.3,252.1,733.9,26.1,27.3,0.8,39.5,1.0,0.0,0.0,-101.0,0.0
05:40,284.6,1011.2,133.9,249.1,724.8,26.0,27.3,0.8,40.2,0.9,0.0,0.0,-101.2,0.0
