00:00,284.9,1034.6,132.6,258.0,816.5,59.9,27.4,0.9,49.7,13.9,0.0,72.6,0.0,0.0
00:10,285.3,1035.8,125.7,258.4,821.0,14.7,27.3,0.9,53.9,12.8,0.0,97.0,0.0,0.0
00:20,284.2,1036.6,111.0,259.7,826.8,0.0,27.4,0.9,53.3,13.1,0.0,102.7,0.0,0.0
00:30,284.8,1031.6,145.6,257.7,818.4,0.0,27.3,0.9,53.9,12.2,0.0,75.5,0.0,0.0
00:40,284.5,1034.9,117.0,258.2,816.6,0.0,27.3,0.9,52.9,12.4,0.0,77.6,0.0,0.0
00:50,284.9,1033.1,152.0,257.1,812.5,0.0,27.3,0.9,51.4,13.3,0.0,39.4,0.0,0.0
01:00,284.1,1035.5,144.9,257.1,815.0,0.0,27.3,0.9,53.2,10.5,0.0,18.8,0.0,0.0
01:10,285.2,1029.5,146.9,258.0,815.0,0.0,27.1,0.9,49.8,9.6,0.0,16.3,0.0,0.0
01:20,285.0,1032.3,135.7,256.9,810.9,0.0,27.1,0.8,49.9,8.4,0.0,1.2,0.0,0.0
01:30,284.8,1034.4,157.5,258.3,795.8,0.0,27.3,0.8,53.3,7.3,0.0,0.0,-26.1,0.0
01:40,284.4,1032.8,137.8,257.8,813.5,0.0,27.1,0.8,45.6,7.3,0.0,0.0,-26.1,0.0
01:50,284.7,1031.8,138.9,257.6,798.9,0.0,27.3,0.8,44.3,5.5,0.0,0.0,-26.7,0.0
02:00,284.8,1035.7,141.4,257.8,801.4,0.0,27.3,0.8,45.5,4.1,0.0,0.0,-52.6,0.0
02:10,285.2,1032.5,136.8,258.2,795.8,0.0,27.1,0.8,50.7,4.0,0.0,0.0,-52.3,0.0
02:20,285.0,1032.9,137.2,258.3,804.8,0.0,27.4,0.8,49.0,3.4,0.0,0.0,-78.9,0.0
02:30,284.6,1031.9,141.2,257.8,809.3,0.0,27.1,0.8,58.7,2.7,0.0,0.0,-102.6,0.0
02:40,284.8,1030.5,138.9,257.8,821.6,0.0,27.3,0.8,52.3,2.2,0.0,0.0,-103.2,0.0
02:50,285.0,1034.4,144.9,257.8,796.4,0.0,27.3,0.8,48.9,2.3,0.0,0.0,-109.3,0.0
03:00,284.2,1034.7,142.0,257.3,850.9,0.0,27.4,0.8,45.8,2.0,0.0,0.0,-153.9,0.0
03:10,284.3,1036.2,134.1,259.6,836.6,0.0,27.3,0.8,49.7,1.8,0.0,0.0,-154.4,0.0
03:20,284.9,1031.6,134.8,258.3,813.4,0.0,27.2,0.8,45.8,1.9,0.0,0.0,-153.0,0.0
03:30,284.7,1023.1,138.2,258.0,847.2,0.0,27.1,0.8,43.0,1.8,0.0,0.0,-153.9,0.0
03:40,284.6,1010.9,138.3,258.1,831.0,0.0,27.3,0.8,48.0,1.9,0.0,0.0,-158.8,0.0
03:50,284.9,1004.5,136.7,258.1,874.6,0.0,27.3,0.8,43.7,1.4,0.0,0.0,-175.5,0.0
