00:00,285.7,684.5,116.8,265.5,1059.9,249.8,82.6,0.8,83.7,6.2,0.0,46.1,0.0,0.0
00:10,285.1,689.9,109.8,266.8,1046.4,242.3,81.2,0.8,87.2,6.7,0.0,42.4,0.0,0.0
00:20,284.7,689.7,115.0,266.6,1057.3,241.6,76.2,0.8,75.3,5.7,0.0,21.8,0.0,0.0
00:30,285.3,687.2,112.3,264.5,1049.9,242.3,71.9,0.8,83.1,6.0,0.0,14.0,0.0,0.0
00:40,285.1,687.6,116.1,266.5,1040.9,241.9,68.2,0.8,81.4,5.6,0.0,16.5,-26.6,0.0
00:50,285.2,686.3,115.5,268.1,1051.4,241.8,65.3,0.8,82.3,5.6,0.0,0.0,-27.2,0.0
01:00,285.1,689.2,111.7,265.7,1044.8,242.5,63.1,0.7,88.8,5.1,0.0,0.0,-51.8,0.0
01:10,282.9,691.3,102.4,266.7,1050.3,241.7,60.6,0.7,99.4,4.9,0.0,0.0,-51.9,0.0
01:20,285.8,687.1,116.6,264.9,1056.5,242.4,58.5,0.7,90.6,5.1,0.0,0.0,-78.4,0.0
01:30,284.8,692.5,117.1,266.1,1058.6,242.4,56.2,0.7,89.2,4.2,0.0,0.0,-78.9,0.0
01:40,285.3,682.9,101.1,266.8,1041.1,242.1,55.8,0.7,120.7,4.0,0.0,0.0,-102.9,0.0
01:50,285.3,689.5,112.3,265.6,1052.9,242.8,56.1,0.7,82.7,4.0,0.0,0.0,-103.0,0.0
02:00,285.4,680.8,98.6,266.0,1046.2,243.3,55.9,0.7,84.6,3.7,0.0,0.0,-102.7,0.0
02:10,285.7,670.3,116.3,265.8,1047.8,242.7,55.7,0.7,76.9,3.9,0.0,0.0,-126.1,0.0
02:20,285.3,672.1,116.9,265.9,1060.5,242.8,55.8,0.7,86.9,3.7,0.0,0.0,-150.4,0.0
02:30,285.7,673.2,112.3,266.3,1068.5,242.6,56.0,0.7,77.4,3.3,0.0,0.0,-152.8,0.0
02:40,285.5,671.3,109.2,265.8,1068.0,243.0,55.9,0.7,73.9,3.5,0.0,0.0,-151.7,0.0
02:50,285.5,659.9,107.2,266.6,1056.7,242.8,55.8,0.7,74.7,3.5,0.0,0.0,-151.1,0.0
03:00,285.2,658.1,118.4,265.4,1067.9,242.5,55.7,0.7,82.6,3.1,0.0,0.0,-177.6,0.0
03:10,285.0,656.6,115.1,265.0,1064.9,243.0,55.9,0.7,72.8,3.3,0.0,0.0,-178.7,0.0
03:20,285.7,659.1,114.8,266.1,1062.7,243.1,55.7,0.7,73.4,3.4,0.0,0.0,-178.0,0.0
03:30,285.7,655.7,112.7,266.0,1048.1,243.3,55.8,0.7,70.6,3.1,0.0,0.0,-178.9,0.0
03:40,285.5,662.4,100.1,266.1,1051.0,243.4,56.0,0.7,85.8,3.2,0.0,0.0,-182.5,0.0
03:50,285.2,662.0,106.3,266.8,1054.6,242.9,55.7,0.7,76.1,3.2,0.0,0.0,-204.2,0.0
04:00,285.2,660.9,104.4,266.9,1039.6,242.9,55.8,0.6,78.0,3.1,0.0,0.0,-202.3,0.0
04:10,285.1,657.1,114.9,266.4,1051.9,242.8,56.0,0.7,72.2,3.2,0.0,0.0,-202.6,0.0
04:20,285.7,660.4,107.9,267.1,1035.5,243.5,55.9,0.6,67.1,3.1,0.0,0.0,-203.3,0.0
04:30,284.7,660.2,115.4,265.8,1045.1,243.0,55.8,0.6,76.2,2.7,0.0,0.0,-228.7,0.0
04:40,285.8,663.6,107.1,267.0,1056.3,242.9,55.9,0.7,73.4,2.8,0.0,0.0,-227.3,0.0
04:50,286.0,663.6,107.5,268.4,1058.3,243.3,55.9,0.6,77.9,2.6,0.0,0.0,-226.8,0.0
05:00,285.1,664.4,115.2,269.4,1050.9,242.9,55.6,0.7,74.2,2.8,0.1,0.0,-228.9,0.0
05:10,284.9,664.1,107.9,272.1,1041.5,243.6,55.8,0.6,73.8,2.9,0.1,0.0,-226.7,0.0
05:20,285.5,675.0,109.3,274.8,1032.7,243.3,55.8,0.7,75.2,3.0,0.1,0.0,-226.3,0.0
05:30,285.6,676.0,105.9,276.4,1028.0,243.6,55.9,0.7,72.4,2.9,0.1,0.0,-225.3,0.0
05:40,285.4,681.0,110.8,278.0,1024.6,243.4,55.8,0.7,72.4,2.8,0.3,0.0,-226.1,0.0
05:50,285.7,684.9,109.1,277.9,1008.7,243.8,56.8,0.7,69.8,2.6,0.2,0.0,-226.0,0.0
06:00,285.6,685.9,109.3,278.9,1007.8,243.8,59.6,0.6,72.4,2.5,0.8,0.0,-225.2,0.0
06:10,284.5,687.8,115.2,280.9,996.8,244.5,60.3,0.7,65.8,2.1,5.1,0.0,-225.7,0.0
06:20,285.6,686.0,105.1,284.4,977.4,244.0,60.8,0.7,66.1,2.0,11.8,0.0,-223.6,0.0
06:30,285.5,683.4,103.6,285.5,956.1,242.6,59.2,0.7,69.2,2.3,22.4,0.0,-223.3,0.0
06:40,285.5,671.8,103.9,284.9,986.5,231.4,57.2,0.7,70.1,2.2,33.8,0.0,-222.7,0.0
06:50,285.2,663.0,102.2,285.3,1009.1,240.0,55.8,0.7,69.5,2.2,45.5,0.0,-223.0,0.0
