00:00,283.7,744.1,80.2,279.4,1121.7,311.8,85.6,0.8,32.6,0.8,0.0,61.9,0.0,0.0
00:10,283.8,751.7,63.7,277.9,1114.5,313.6,85.9,0.8,34.7,0.8,0.0,31.9,-0.5,0.0
00:20,284.4,749.7,60.0,278.6,1110.0,314.1,85.9,0.8,35.6,0.9,0.0,21.8,-24.5,0.0
00:30,284.1,748.2,64.5,277.5,1116.3,313.6,85.9,0.8,35.3,0.8,0.0,16.8,-24.7,0.0
00:40,284.4,745.6,59.8,277.3,1088.4,313.7,85.8,0.8,36.2,0.7,0.0,0.0,-24.5,0.0
00:50,284.6,755.5,86.9,278.1,1090.6,313.6,85.6,0.8,36.1,0.7,0.0,0.0,-50.5,0.0
01:00,284.0,759.4,62.0,279.2,1081.3,313.8,86.5,0.8,36.0,0.6,0.0,0.0,-51.6,0.0
01:10,284.6,758.7,85.4,278.7,1087.1,312.5,86.6,0.8,36.0,0.6,0.0,0.0,-78.2,0.0
01:20,284.0,755.8,61.8,277.7,1088.3,308.2,86.5,0.7,35.7,0.6,0.0,0.0,-83.4,0.0
01:30,283.9,758.7,61.4,278.9,1087.1,307.4,86.6,0.7,33.6,0.6,0.0,0.0,-102.3,0.0
01:40,283.8,761.3,60.7,274.9,1098.8,286.6,86.5,0.7,30.6,0.6,0.0,0.0,-102.3,0.0
01:50,283.8,758.1,60.5,270.8,1122.1,270.3,85.9,0.7,35.3,0.7,0.0,0.0,-102.0,0.0
02:00,284.3,752.5,66.0,271.8,1097.5,263.5,85.7,0.7,29.7,0.8,0.0,0.0,-102.4,0.0
02:10,284.3,751.8,67.3,267.9,1102.2,263.7,85.8,0.7,29.2,0.9,0.0,0.0,-102.8,0.0
02:20,284.2,747.8,64.6,264.6,1098.3,264.0,85.6,0.7,26.5,1.0,0.0,0.0,-102.3,0.0
02:30,284.7,745.7,66.0,258.7,1098.9,263.0,80.1,0.7,28.9,1.1,0.0,0.0,-106.3,0.0
02:40,284.3,742.9,63.1,256.5,1124.7,266.3,78.0,0.7,26.5,1.1,0.0,0.0,-127.5,0.0
02:50,284.8,744.2,63.5,253.0,1097.1,263.4,77.1,0.7,27.7,1.1,0.0,0.0,-127.8,0.0
03:00,283.6,741.4,64.9,246.0,1115.4,266.2,69.3,0.7,28.9,1.1,0.0,0.0,-127.5,0.0
03:10,284.4,736.0,68.6,243.7,1117.9,262.7,62.7,0.7,29.3,1.0,0.0,0.0,-127.9,0.0
03:20,283.8,739.5,67.6,237.7,1111.6,263.6,59.2,0.7,29.0,0.9,0.0,0.0,-128.1,0.0
03:30,284.4,735.9,64.0,239.3,1112.1,263.2,52.0,0.7,29.5,0.9,0.0,0.0,-127.0,0.0
03:40,284.4,740.0,63.3,236.7,1088.6,263.9,43.2,0.7,26.9,0.9,0.0,0.0,-127.5,0.0
03:50,284.9,736.9,59.3,235.4,1103.4,265.2,34.9,0.7,29.7,0.9,0.0,0.0,-127.0,0.0
04:00,284.1,730.3,65.9,234.1,1119.7,267.2,31.4,0.7,29.2,0.8,0.0,0.0,-126.9,0.0
04:10,284.4,728.1,64.4,222.2,1113.8,265.4,29.8,0.7,28.9,0.7,0.0,0.0,-126.2,0.0
04:20,284.7,724.1,63.0,223.2,1103.7,264.8,28.8,0.7,29.5,0.7,0.0,0.0,-126.6,0.0
04:30,284.2,723.9,68.6,222.6,1098.4,265.6,27.9,0.7,31.3,0.7,0.0,0.0,-125.9,0.0
04:40,284.0,714.6,70.7,222.6,1112.5,267.5,27.4,0.7,27.8,0.7,0.0,0.0,-125.2,0.0
04:50,284.2,707.5,65.5,221.7,1106.3,267.1,27.1,0.7,30.4,0.6,0.0,0.0,-127.3,0.0
05:00,284.0,708.0,61.0,222.2,1105.7,266.6,27.5,0.7,32.4,0.7,0.0,0.0,-126.8,0.0
05:10,284.6,700.4,65.7,222.9,1105.8,266.5,27.1,0.7,32.3,0.8,0.0,0.0,-127.4,0.0
05:20,284.0,705.1,66.0,222.5,1090.9,263.8,27.3,0.7,30.3,0.7,0.0,0.0,-125.9,0.0
05:30,284.2,694.9,59.5,222.8,1102.1,264.9,27.3,0.7,36.7,0.7,0.0,0.0,-125.7,0.0
05:40,285.1,684.5,62.5,222.4,1107.9,268.8,27.3,0.7,30.8,0.7,0.0,0.0,-126.8,0.0
05:50,284.3,680.5,66.9,222.5,1123.1,257.4,27.3,0.7,30.2,0.6,0.0,0.0,-125.3,0.0
06:00,284.7,678.9,61.4,222.6,1102.5,252.9,27.3,0.7,31.8,0.7,0.6,0.0,-124.3,0.0
06:10,284.3,679.5,66.3,221.0,1127.4,260.2,27.3,0.7,28.2,0.7,3.3,0.0,-126.2,0.0
06:20,284.4,676.8,63.6,223.1,1092.3,269.9,26.9,0.7,27.8,0.7,9.8,0.0,-126.5,0.0
06:30,284.8,678.3,57.4,222.1,1077.7,271.1,27.2,0.7,28.7,0.7,18.5,0.0,-125.1,0.0
06:40,284.5,681.4,62.6,225.4,1084.3,261.2,27.3,0.7,28.8,0.6,28.9,0.0,-125.9,0.0
06:50,284.1,682.0,62.7,227.3,1084.1,269.1,27.3,0.7,31.7,0.7,40.9,0.0,-150.4,0.0
07:00,284.6,675.8,69.6,227.1,1077.5,291.3,27.3,0.7,31.2,0.6,54.5,0.0,-150.6,0.0
07:10,284.6,678.0,58.5,227.0,1049.4,299.0,27.4,0.7,28.9,0.6,68.5,0.0,-149.3,0.0
07:20,284.8,676.8,62.7,227.0,1045.7,307.8,27.4,0.7,27.0,0.6,85.8,0.0,-150.5,0.0
07:30,284.3,680.9,60.5,227.2,1057.8,309.6,27.1,0.8,28.6,0.6,103.5,0.0,-149.7,0.0
07:40,283.7,680.9,65.5,227.8,1057.6,310.0,27.3,0.7,29.4,0.6,120.8,0.0,-151.0,0.0
07:50,284.6,681.7,50.7,228.0,1051.6,303.8,27.4,0.8,33.9,0.7,140.4,0.0,-149.9,0.0
08:00,284.2,681.5,29.3,227.1,1072.5,309.4,27.4,0.8,27.9,0.8,159.8,0.0,-117.0,0.0
08:10,284.1,680.6,37.6,226.5,1083.5,319.2,27.3,0.8,26.8,0.8,178.0,0.0,-74.2,0.0
08:23,285.1,684.6,50.5,226.7,1060.2,315.5,27.6,0.8,29.4,1.1,205.7,0.0,-74.3,0.0
08:30,285.2,695.6,54.9,227.1,1066.9,321.4,27.3,0.8,30.1,1.2,214.3,0.0,-74.6,0.0
08:40,283.8,702.5,63.2,227.7,1060.2,332.0,27.4,0.8,27.2,1.1,232.1,0.0,-74.2,0.0
