00:00,192.6,627.5,55.8,194.3,948.9,200.4,34.4,5.8,47.5,39.1,0.0,63.0,0.0,0.0
00:10,192.7,626.5,43.2,195.1,927.9,199.8,31.5,5.8,48.6,38.4,0.0,39.4,0.0,0.0
00:20,193.0,625.0,43.4,194.2,945.1,200.2,29.4,5.8,49.3,36.1,0.0,19.3,0.0,0.0
00:30,192.8,627.9,46.9,193.1,947.9,200.3,28.5,5.8,52.1,33.9,0.0,24.7,-27.1,0.0
00:40,192.5,627.5,54.7,189.7,975.9,200.2,28.1,5.8,48.8,31.6,0.0,15.2,-26.8,0.0
00:50,192.7,629.6,44.2,190.8,957.3,200.0,28.5,5.8,49.6,27.2,0.0,13.8,-26.9,0.0
01:00,192.3,624.2,58.2,189.5,955.8,200.1,28.3,5.8,50.1,26.1,0.0,0.0,-45.6,0.0
01:10,192.6,626.7,46.0,191.1,962.7,200.2,28.2,5.8,48.7,25.7,0.0,0.0,-50.9,0.0
01:20,192.7,626.8,40.7,190.7,967.3,200.5,28.3,5.8,54.9,26.7,0.0,0.0,-50.9,0.0
01:30,192.3,629.0,42.5,190.4,971.6,200.1,28.3,5.8,57.4,28.3,0.0,0.0,-77.2,0.0
01:40,192.7,628.4,40.1,189.8,958.5,200.7,28.3,5.8,50.4,30.4,0.0,0.0,-77.2,0.0
01:50,192.7,627.0,42.4,188.2,948.3,200.6,28.3,5.8,49.6,29.6,0.0,0.0,-77.1,0.0
02:00,192.8,629.5,42.0,185.3,956.8,200.7,28.3,5.8,57.5,30.0,0.0,0.0,-102.4,0.0
02:10,192.8,625.9,42.8,185.6,961.5,200.7,28.2,5.8,48.5,30.0,0.0,0.0,-102.0,0.0
02:20,192.7,628.6,43.5,185.6,936.0,201.0,28.2,5.8,48.8,30.6,0.0,0.0,-101.9,0.0
02:30,192.8,629.7,40.6,183.6,952.0,200.6,28.4,5.8,48.8,32.2,0.0,0.0,-101.9,0.0
02:40,193.2,625.4,40.7,180.8,942.7,201.0,28.3,5.8,49.2,32.0,0.0,0.0,-101.5,0.0
02:50,192.5,628.2,44.6,180.2,942.6,201.3,28.1,5.8,47.9,32.9,0.0,0.0,-101.8,0.0
03:00,193.1,625.8,57.9,179.3,926.5,201.1,28.2,5.8,49.4,31.8,0.0,0.0,-128.2,0.0
03:10,192.6,627.1,48.2,179.5,950.8,200.6,28.2,5.8,49.6,32.1,0.0,0.0,-127.7,0.0
03:20,192.1,629.4,44.2,180.0,931.9,200.9,28.2,5.7,48.6,32.4,0.0,0.0,-127.1,0.0
03:30,192.7,623.7,42.5,180.4,934.6,200.8,28.5,5.7,46.5,33.5,0.0,0.0,-127.4,0.0
03:40,192.7,624.9,47.1,180.3,932.5,200.9,28.2,5.7,47.4,32.1,0.0,0.0,-127.1,0.0
03:50,192.6,629.8,40.4,179.9,925.4,201.0,28.1,5.7,49.0,33.8,0.0,0.0,-127.0,0.0
04:00,192.8,626.5,40.4,180.3,922.2,201.0,28.3,5.8,51.2,33.8,0.0,0.0,-127.8,0.0
04:10,192.2,631.0,42.3,181.8,916.6,201.1,28.2,5.7,47.0,33.8,0.0,0.0,-126.7,0.0
04:20,192.4,628.7,46.6,184.7,910.1,200.7,28.0,5.7,45.9,33.5,0.0,0.0,-127.3,0.0
04:30,192.6,628.8,48.1,185.8,896.6,196.4,28.2,5.8,46.5,33.2,0.0,0.0,-127.4,0.0
04:40,193.1,628.4,42.4,185.1,920.4,188.2,28.2,5.7,45.6,34.5,0.0,0.0,-126.4,0.0
04:50,193.0,627.5,41.6,185.4,917.7,187.9,28.2,5.8,45.8,34.8,0.0,0.0,-126.3,0.0
05:00,192.7,628.1,44.7,185.1,913.2,185.8,28.1,5.8,45.6,35.6,0.2,0.0,-127.0,0.0
05:10,192.6,628.1,39.4,184.7,925.1,191.7,28.2,5.8,49.5,36.1,0.2,0.0,-126.1,0.0
05:20,192.7,630.3,42.2,186.2,923.4,183.7,28.2,5.8,47.8,37.9,0.2,0.0,-126.6,0.0
05:30,192.2,630.4,39.5,188.5,917.7,185.9,28.1,5.8,52.9,39.2,0.3,0.0,-126.3,0.0
05:40,192.1,622.4,44.4,190.5,924.1,191.6,28.2,5.8,48.3,40.3,0.5,0.0,-125.8,0.0
05:50,192.7,614.4,39.0,189.8,916.0,185.6,28.1,5.8,52.3,39.6,0.3,0.0,-125.3,0.0
06:00,192.9,606.7,45.1,190.3,917.6,187.2,28.2,5.8,49.5,40.6,0.3,0.0,-125.2,0.0
06:10,193.1,599.9,33.6,189.2,934.7,192.9,28.5,5.8,49.0,39.1,0.6,0.0,-99.7,0.0
06:20,193.1,597.2,40.6,190.1,907.9,186.4,28.3,5.8,50.2,38.1,4.3,0.0,-99.8,0.0
