00:00,285.3,1028.6,68.7,281.7,884.4,244.2,13.6,0.9,80.1,0.3,0.0,90.2,0.0,0.0
00:10,284.9,1028.8,77.6,281.4,923.6,183.7,13.6,0.9,80.7,0.3,0.0,98.5,0.0,0.0
00:20,284.7,1020.3,73.3,283.1,931.9,170.4,13.4,0.8,79.5,0.3,0.0,103.9,0.0,0.0
00:30,284.6,1014.0,67.2,281.7,922.2,170.0,13.4,0.8,79.0,0.4,0.0,99.6,0.0,0.0
00:40,285.1,1013.7,82.5,281.9,920.4,151.9,13.4,0.8,79.3,0.3,0.0,102.5,0.0,0.0
00:50,285.3,1012.3,63.3,281.4,925.7,125.0,13.4,0.8,80.4,0.3,0.0,97.5,0.0,0.0
01:00,285.1,1016.6,71.3,282.4,930.9,120.3,13.4,0.8,79.5,0.3,0.0,69.3,0.0,0.0
01:10,282.8,1012.0,81.3,282.4,937.4,120.3,13.4,0.8,79.1,0.4,0.0,61.9,0.0,0.0
01:20,285.6,1010.3,78.6,280.7,927.0,113.9,13.4,0.8,80.0,0.3,0.0,53.8,0.0,0.0
01:30,285.4,1018.3,58.3,281.1,935.2,92.8,13.4,0.8,84.8,0.2,0.0,46.7,0.0,0.0
01:40,285.1,1017.1,67.0,281.9,925.5,75.8,13.4,0.8,87.0,0.3,0.0,36.8,0.0,0.0
01:50,286.4,1012.4,63.4,281.9,947.3,75.6,13.5,0.8,82.5,0.3,0.0,31.3,0.0,0.0
02:00,284.7,1014.8,57.3,282.7,942.3,75.6,13.5,0.8,89.7,0.3,0.0,17.4,0.0,0.0
02:10,284.9,1013.5,71.2,281.6,949.8,75.5,13.4,0.8,85.4,0.4,0.0,22.3,-26.8,0.0
02:20,285.5,1009.8,76.6,281.5,923.5,75.9,13.4,0.8,75.5,0.4,0.0,2.7,-26.5,0.0
02:30,285.0,1011.2,70.7,281.7,947.3,75.4,13.5,0.8,78.9,0.4,0.0,0.0,-28.8,0.0
02:40,284.9,1019.2,63.0,282.2,939.3,75.6,13.3,0.8,86.2,0.4,0.0,0.0,-56.7,0.0
02:50,285.2,1018.1,56.0,282.4,949.3,75.5,13.5,0.8,91.7,0.4,0.0,0.0,-78.4,0.0
03:00,285.2,1012.2,65.2,282.5,945.2,75.6,13.6,0.8,76.4,0.4,0.0,0.0,-77.8,0.0
03:10,285.2,1009.5,71.6,282.1,938.5,75.6,13.5,0.8,77.4,0.5,0.0,0.0,-77.3,0.0
03:20,284.9,1008.5,73.4,281.8,926.9,75.5,13.3,0.8,76.2,0.6,0.0,0.0,-77.6,0.0
03:30,284.8,1013.1,70.1,282.1,925.9,75.7,13.4,0.8,76.1,0.7,0.0,0.0,-77.9,0.0
03:40,285.4,1011.4,64.8,282.3,912.8,75.9,13.3,0.8,76.4,0.9,0.0,0.0,-77.4,0.0
03:50,286.0,1010.4,68.3,281.6,896.6,76.0,13.4,0.8,74.4,0.8,0.0,0.0,-77.8,0.0
04:00,285.6,1012.3,66.9,282.6,890.7,75.7,13.4,0.8,73.3,1.1,0.0,0.0,-77.6,0.0
04:10,285.9,1014.8,65.2,282.3,883.7,75.9,13.5,0.8,73.8,1.4,0.0,0.0,-77.9,0.0
04:20,285.9,1002.2,65.3,281.8,890.9,75.7,13.4,0.8,74.8,1.7,0.0,0.0,-77.6,0.0
04:30,285.5,1002.3,67.6,283.0,870.5,75.8,13.4,0.7,74.4,1.8,0.0,0.0,-77.5,0.0
04:40,285.5,1000.4,69.6,281.6,886.9,75.7,13.4,0.8,73.5,1.5,0.0,0.0,-77.7,0.0
04:50,285.0,1005.7,66.9,281.9,875.3,75.5,13.4,0.8,74.7,1.3,0.0,0.0,-78.0,0.0
05:00,285.8,1006.3,64.0,282.5,883.6,75.7,13.4,0.8,74.8,1.1,0.0,0.0,-100.3,0.0
05:10,285.3,1002.4,65.6,282.4,896.8,75.7,13.4,0.7,76.6,1.0,0.0,0.0,-100.3,0.0
05:20,285.2,994.1,67.7,281.1,900.0,75.7,13.4,0.7,75.4,0.9,0.0,0.0,-100.2,0.0
