00:00,281.3,629.4,79.0,224.1,892.5,315.8,28.1,12.2,60.1,20.5,0.0,31.8,-0.7,0.0
00:10,281.2,633.5,82.6,224.1,881.4,320.6,28.4,12.2,61.2,17.9,0.0,16.9,-24.4,0.0
00:20,281.3,631.0,80.9,223.7,879.6,322.1,28.2,12.2,60.5,16.0,0.0,0.0,-24.5,0.0
00:30,281.3,626.8,93.7,223.8,886.6,322.6,28.2,12.2,66.2,15.0,0.0,0.0,-50.8,0.0
00:40,280.7,631.9,77.2,223.3,890.0,322.4,28.5,12.2,60.1,16.4,0.0,0.0,-51.1,0.0
00:50,281.4,626.8,87.2,223.8,876.7,322.9,28.3,12.2,67.4,16.2,0.0,0.0,-77.6,0.0
01:00,281.4,628.5,76.9,223.5,888.3,314.0,28.3,12.2,59.7,15.6,0.0,0.0,-76.9,0.0
01:10,281.1,632.3,72.1,224.0,904.6,285.1,28.4,12.2,64.0,15.9,0.0,3.1,-77.3,0.0
01:20,281.4,628.3,79.5,224.0,921.3,270.9,28.2,12.2,67.7,14.9,0.0,0.0,-101.0,0.0
01:30,282.0,628.9,72.9,223.0,924.7,271.1,28.3,12.2,63.7,13.0,0.0,0.0,-101.6,0.0
01:40,280.9,629.7,89.4,223.9,911.4,271.4,28.3,12.2,68.2,11.1,0.0,0.0,-127.1,0.0
01:50,281.7,626.4,70.5,223.7,916.3,271.3,28.3,12.2,60.8,8.9,0.0,0.0,-126.1,0.0
02:00,281.5,630.7,94.4,223.1,921.9,271.3,28.3,12.2,67.1,7.7,0.0,0.0,-153.5,0.0
02:10,281.5,626.7,78.9,223.4,940.5,271.0,28.4,12.2,60.9,8.0,0.0,0.0,-153.4,0.0
02:20,281.3,629.3,74.9,224.0,928.9,271.1,28.4,12.1,61.2,7.7,0.0,0.0,-153.2,0.0
02:30,281.4,628.7,78.8,223.6,927.4,271.3,28.4,12.1,57.5,8.4,0.0,0.0,-153.8,0.0
02:40,281.0,629.9,75.7,223.6,922.5,271.2,28.3,12.1,57.3,7.8,0.0,0.0,-152.7,0.0
02:50,281.4,628.7,81.0,223.4,915.5,266.7,28.5,12.2,61.6,8.1,0.0,0.0,-152.3,0.0
03:00,281.2,631.7,77.8,223.5,910.4,258.3,28.2,12.1,57.5,9.7,0.0,0.0,-153.1,0.0
03:10,281.1,632.1,79.6,223.7,903.8,257.9,28.1,12.1,56.9,11.3,0.0,0.0,-152.9,0.0
03:20,280.8,628.5,93.7,223.8,893.8,258.4,28.3,12.1,59.9,12.9,0.0,0.0,-176.3,0.0
03:30,280.9,635.0,76.8,224.4,902.0,258.4,28.3,12.1,57.2,13.0,0.0,0.0,-176.3,0.0
03:40,281.4,635.6,72.8,224.3,905.8,258.4,28.2,12.1,62.4,12.7,0.0,0.0,-176.9,0.0
03:50,281.4,631.0,77.4,223.3,899.3,258.3,28.2,12.1,57.2,12.6,0.0,0.0,-175.8,0.0
04:00,281.3,629.8,76.6,224.1,911.5,252.4,28.3,12.1,57.6,11.7,0.0,0.0,-176.2,0.0
04:10,281.1,628.8,77.7,224.2,912.3,248.0,28.2,12.1,65.7,12.1,0.0,0.0,-175.8,0.0
04:20,281.3,627.3,86.0,223.7,914.9,258.1,28.2,12.2,57.1,13.5,0.0,0.0,-176.5,0.0
04:30,281.6,630.6,75.2,224.4,886.8,271.2,28.4,12.2,58.5,14.2,0.0,0.0,-175.1,0.0
04:40,281.0,626.6,76.7,224.4,878.1,271.6,28.2,12.2,60.4,14.4,0.0,0.0,-175.3,0.0
04:50,280.6,629.5,78.4,223.7,878.8,271.5,28.2,12.2,59.7,15.5,0.0,0.0,-174.6,0.0
05:00,281.3,628.6,74.6,223.3,889.3,271.6,28.2,12.2,60.1,15.6,0.1,0.0,-174.0,0.0
05:10,281.2,628.2,75.8,223.7,905.7,271.5,28.5,12.2,60.3,14.6,0.1,0.0,-173.7,0.0
