00:00,284.6,1011.6,131.1,277.5,853.0,258.8,27.2,0.9,39.5,1.9,0.0,60.6,0.0,0.0
00:10,284.4,1008.8,136.2,277.4,875.1,211.0,27.3,0.9,42.5,2.0,0.0,65.6,0.0,0.0
00:20,284.0,1006.9,136.0,277.0,866.4,200.3,27.3,0.9,39.9,2.0,0.0,61.0,0.0,0.0
00:30,284.2,999.9,133.3,277.1,883.2,183.2,27.1,0.9,41.2,2.0,0.0,62.9,0.0,0.0
00:40,284.3,1004.5,130.0,278.4,891.5,156.3,27.3,0.9,40.9,1.7,0.0,64.0,0.0,0.0
00:50,282.6,1004.9,128.6,275.9,874.8,155.2,27.1,0.9,43.3,1.6,0.0,63.8,0.0,0.0
01:00,284.3,1003.5,130.7,277.2,863.0,155.7,27.1,0.8,39.4,1.4,0.0,61.0,0.0,0.0
01:10,284.1,1004.4,142.2,278.0,840.3,156.7,26.9,0.9,38.6,1.5,0.0,58.2,0.0,0.0
01:20,284.5,1001.0,129.0,278.1,811.9,154.3,27.3,0.8,38.6,1.5,0.0,59.8,0.0,0.0
01:30,284.8,1004.5,132.1,277.0,806.3,135.8,27.3,0.8,39.0,2.7,0.0,61.5,0.0,0.0
01:40,284.4,1002.0,131.7,277.4,827.5,111.1,27.2,0.8,38.7,2.6,0.0,60.1,0.0,0.0
01:50,284.4,1002.4,126.8,277.0,825.7,111.9,27.2,0.8,37.8,2.0,0.0,48.0,0.0,0.0
02:00,284.5,1005.4,131.7,277.7,822.3,110.1,27.2,0.8,38.2,1.6,0.0,29.0,0.0,0.0
02:10,284.6,1003.9,132.7,276.6,808.3,111.3,27.3,0.8,37.6,1.1,0.0,27.3,-0.5,0.0
02:20,284.4,1005.9,137.4,277.7,841.1,113.3,27.1,0.8,38.0,1.0,0.0,13.9,-26.4,0.0
02:30,284.8,1009.6,157.1,278.0,818.7,110.9,27.4,0.8,44.6,1.1,0.0,0.0,-52.3,0.0
02:40,284.9,1003.7,126.6,277.2,847.9,111.2,27.2,0.8,41.2,0.9,0.0,3.1,-55.9,0.0
02:50,284.6,1000.8,134.2,277.9,859.4,114.3,27.2,0.8,39.8,0.8,0.0,0.0,-77.4,0.0
03:00,284.8,1004.6,132.7,277.1,840.3,110.2,27.2,0.8,37.8,0.7,0.0,0.0,-77.6,0.0
