00:00,193.0,657.6,35.3,184.5,1014.7,287.5,60.4,5.8,40.1,12.9,0.0,48.2,0.0,0.0
00:10,192.6,661.0,54.8,184.3,1024.7,274.2,53.1,5.8,39.5,12.4,0.0,31.4,-0.5,0.0
00:20,192.6,658.8,37.4,186.0,1044.9,267.8,48.1,5.8,40.7,11.7,0.0,24.4,-24.2,0.0
00:30,192.5,661.5,34.4,185.9,1055.5,259.7,41.6,5.8,39.5,11.3,0.0,18.6,-24.3,0.0
00:40,192.6,660.4,32.1,185.9,1037.4,258.2,36.3,5.8,39.9,10.1,0.0,19.2,-24.2,0.0
00:50,192.7,658.8,36.7,185.0,1047.1,262.5,32.5,5.8,38.8,9.8,0.0,18.3,-24.2,0.0
01:00,192.5,659.5,49.0,185.3,1029.9,259.0,31.9,5.8,43.2,11.5,0.0,0.0,-24.2,0.0
01:10,192.6,658.9,39.7,184.3,1036.6,256.0,32.7,5.8,34.9,13.1,0.0,0.0,-24.3,0.0
01:20,192.5,660.5,37.7,181.7,1035.5,259.8,36.8,5.8,33.0,13.7,0.0,0.0,-24.8,0.0
01:30,192.6,660.6,33.8,180.4,998.9,253.4,43.2,5.8,33.7,15.0,0.0,0.0,-24.4,0.0
01:40,192.5,662.5,37.4,177.6,1006.6,255.8,48.9,5.8,33.2,14.3,0.0,0.0,-50.7,0.0
01:50,192.1,658.9,41.1,179.5,1014.3,259.8,54.6,5.8,29.8,15.9,0.0,0.0,-50.9,0.0
02:00,192.6,656.3,55.0,178.5,1017.1,258.7,60.7,5.8,34.2,14.5,0.0,0.0,-100.0,0.0
02:10,192.6,657.9,36.4,174.9,1041.8,258.5,61.7,5.8,31.3,12.8,0.0,0.0,-100.5,0.0
02:20,192.4,661.7,41.3,167.8,1045.1,263.0,61.4,5.8,35.6,12.3,0.0,0.0,-127.3,0.0
02:30,192.5,661.1,35.7,168.4,1056.0,261.1,61.7,5.8,32.1,11.4,0.0,0.0,-126.8,0.0
02:40,192.9,658.6,37.2,167.9,1039.2,258.6,68.0,5.8,31.8,9.2,0.0,0.0,-126.9,0.0
02:50,192.2,659.6,49.8,167.7,1036.7,262.6,73.3,5.8,37.0,8.1,0.0,0.0,-152.8,0.0
03:00,192.5,659.8,38.6,168.8,1050.9,264.6,75.4,5.8,34.4,7.4,0.0,0.0,-153.0,0.0
03:10,192.6,661.2,36.1,168.5,1044.6,260.5,76.0,5.8,33.9,7.6,0.0,0.0,-153.0,0.0
03:20,192.7,658.5,36.5,167.8,1036.8,262.5,79.6,5.7,34.2,7.8,0.0,0.0,-152.6,0.0
03:30,193.0,666.6,32.8,167.8,1037.1,261.2,80.9,5.8,37.3,8.5,0.0,0.0,-177.3,0.0
