00:00,192.4,624.9,46.8,199.6,953.0,200.1,28.0,5.8,38.1,23.2,0.0,31.8,-24.7,0.0
00:10,192.4,628.7,50.9,199.3,964.0,200.0,27.9,5.8,38.5,25.1,0.0,31.0,-48.3,0.0
00:20,192.7,626.7,45.5,200.0,953.9,200.3,27.8,5.8,38.1,27.8,0.0,31.5,-48.5,0.0
00:30,192.5,625.5,53.6,198.8,933.6,200.1,27.9,5.8,39.2,30.5,0.0,30.7,-48.8,0.0
00:40,192.7,627.1,43.4,198.1,923.0,200.2,27.7,5.8,38.8,32.2,0.0,17.4,-48.3,0.0
00:50,192.1,625.2,44.4,195.9,923.4,199.9,27.7,5.8,37.8,33.5,0.0,16.7,-48.6,0.0
01:00,192.8,627.6,50.8,194.1,899.4,200.2,27.8,5.8,37.7,31.3,0.0,7.9,-48.1,0.0
01:10,192.6,624.8,48.5,195.5,901.4,200.4,27.8,5.8,38.0,29.6,0.0,0.0,-48.8,0.0
01:20,192.9,627.6,42.7,194.4,924.1,200.4,28.1,5.8,36.8,28.2,0.0,0.0,-74.3,0.0
01:30,192.7,624.9,58.4,194.9,932.6,200.6,28.5,5.8,36.8,26.9,0.0,0.0,-99.3,0.0
01:40,192.4,627.6,42.8,193.8,944.4,200.1,28.1,5.8,41.2,25.8,0.0,0.0,-100.6,0.0
01:50,192.1,627.1,47.6,194.3,940.9,200.2,27.9,5.7,38.3,22.8,0.0,0.0,-100.7,0.0
02:00,192.7,629.9,46.6,195.2,948.2,200.3,28.0,5.7,41.8,19.7,0.0,0.0,-126.4,0.0
02:10,192.3,627.6,45.2,194.0,950.9,200.0,28.2,5.7,35.4,17.1,0.0,0.0,-126.6,0.0
02:20,192.9,624.2,47.9,194.6,951.9,200.1,27.8,5.7,33.9,15.9,0.0,0.0,-126.4,0.0
02:30,192.3,628.6,48.0,194.8,960.3,199.8,28.0,5.7,34.8,15.0,0.0,0.0,-152.7,0.0
02:40,192.5,627.7,47.9,194.8,951.6,200.4,27.9,5.7,34.5,12.7,0.0,0.0,-153.0,0.0
02:50,192.8,630.2,37.2,194.6,951.1,200.2,28.0,5.7,41.1,10.2,0.0,0.0,-152.0,0.0
03:00,192.6,623.8,44.8,195.0,954.6,200.6,28.2,5.7,33.5,8.5,0.0,0.0,-152.2,0.0
03:10,192.7,626.0,45.1,194.0,959.9,200.3,28.0,5.7,34.1,7.3,0.0,0.0,-152.2,0.0
03:20,192.6,627.7,40.7,194.8,948.7,200.5,28.1,5.7,35.3,8.3,0.0,0.0,-151.7,0.0
03:30,192.7,626.4,41.4,194.0,930.4,200.4,27.9,5.7,33.2,8.0,0.0,0.0,-151.6,0.0
03:40,192.7,628.6,43.4,194.5,952.8,200.7,27.8,5.7,33.4,7.7,0.0,0.0,-153.1,0.0
03:50,193.0,626.9,38.8,195.4,947.4,200.5,28.2,5.7,33.6,7.2,0.0,0.0,-151.7,0.0
04:00,192.6,627.7,41.4,194.9,953.1,200.8,28.0,5.7,33.3,8.0,0.0,0.0,-152.1,0.0
04:10,192.7,624.0,50.6,194.5,940.4,200.7,27.8,5.7,33.5,9.5,0.0,0.0,-151.6,0.0
04:20,192.6,625.4,45.3,194.4,958.9,200.3,28.4,5.7,31.9,12.0,0.0,0.0,-152.0,0.0
04:30,192.8,631.3,40.9,195.5,939.2,200.1,27.7,5.7,33.8,13.3,0.0,0.0,-150.2,0.0
04:40,192.4,624.6,42.3,194.6,949.5,200.4,28.0,5.7,33.1,13.3,0.0,0.0,-150.5,0.0
04:50,192.5,627.2,41.4,194.9,930.3,200.7,28.0,5.7,33.1,14.0,0.0,0.0,-151.2,0.0
05:00,193.6,627.0,33.5,195.0,940.0,200.8,28.0,5.7,35.6,12.9,0.2,0.0,-149.7,0.0
05:10,192.6,624.2,42.9,195.2,966.3,200.6,27.8,5.7,35.4,13.5,0.2,0.0,-150.6,0.0
05:20,193.0,625.4,39.2,194.6,960.5,200.7,28.0,5.7,35.4,12.8,0.2,0.0,-149.5,0.0
05:30,192.6,626.1,41.2,194.7,963.3,203.2,27.8,5.7,35.3,12.7,0.3,0.0,-148.9,0.0
05:40,192.3,628.0,42.7,195.1,977.4,202.9,28.0,5.7,35.7,11.9,0.5,0.0,-149.7,0.0
05:50,192.9,626.1,39.0,195.7,977.9,202.9,28.0,5.8,38.1,10.6,0.3,0.0,-148.6,0.0
06:00,192.6,628.2,17.8,196.0,984.9,203.5,28.0,5.8,38.4,10.7,0.3,0.0,-124.4,0.0
06:10,192.7,627.5,43.2,195.6,985.8,206.3,28.0,5.7,38.4,9.4,0.6,0.0,-123.5,0.0
06:20,192.6,628.1,18.5,194.9,993.4,206.6,27.9,5.8,38.0,9.3,4.0,0.0,-100.9,0.0
06:30,192.6,627.6,34.4,195.7,972.2,208.3,28.1,5.8,42.5,8.4,10.0,0.0,-100.6,0.0
06:40,192.6,624.6,40.4,197.0,986.8,216.6,28.0,5.8,38.5,7.5,17.7,0.0,-101.3,0.0
06:50,192.8,630.6,36.5,197.3,965.3,231.2,28.1,5.8,41.7,8.3,26.2,0.0,-100.5,0.0
07:00,192.6,635.1,26.5,196.6,935.3,239.7,28.0,5.8,49.2,10.1,37.0,0.0,-77.2,0.0
07:10,192.5,634.2,42.5,195.7,952.9,250.1,28.2,5.8,43.9,10.3,50.8,0.0,-76.8,0.0
07:20,192.6,642.2,42.0,196.4,954.9,263.4,28.3,5.8,43.2,10.3,66.4,0.0,-76.7,0.0
07:30,192.7,642.9,29.7,197.2,927.3,273.5,28.3,5.8,48.2,12.2,82.7,0.0,-76.5,0.0
07:40,192.8,641.0,42.4,196.8,944.2,285.7,28.3,5.8,40.7,12.7,101.8,0.0,-76.8,0.0
07:50,192.6,641.5,41.8,196.6,964.5,312.1,28.3,5.8,44.8,14.1,120.3,0.0,-75.4,0.0
08:00,192.6,644.9,25.8,196.6,965.1,336.7,28.3,5.8,54.8,15.8,132.6,24.4,-26.1,0.0
08:10,192.6,641.9,27.3,197.4,992.7,371.5,28.3,5.9,53.8,18.3,150.0,48.5,-24.0,0.0
08:20,192.9,638.6,31.4,197.6,999.0,396.7,28.3,5.9,46.7,19.4,157.2,57.2,0.0,0.0
08:30,192.4,640.8,37.6,196.9,975.7,442.6,32.3,5.9,46.4,20.5,168.8,58.3,0.0,0.0
08:40,192.5,643.2,33.4,197.1,998.7,445.5,32.2,5.9,50.8,21.8,181.7,42.8,0.0,0.0
08:50,192.6,642.4,31.5,197.2,1004.9,446.3,32.3,5.9,55.2,21.1,194.9,46.6,0.0,0.0
09:00,192.5,644.2,46.1,197.0,1007.5,445.8,32.3,5.9,61.5,22.0,208.7,43.6,0.0,0.0
09:10,192.5,639.3,51.5,196.9,1000.7,444.9,54.5,5.9,59.4,21.4,220.4,43.0,0.0,0.0
09:20,192.7,641.3,36.8,197.5,991.5,446.1,57.2,5.9,60.2,20.7,236.7,44.7,0.0,0.0
09:30,192.4,642.1,33.4,196.9,999.5,445.6,60.8,5.9,60.7,20.7,263.1,45.9,0.0,0.0
09:40,192.7,653.5,38.7,197.3,987.3,446.6,60.6,5.9,60.4,21.7,275.6,46.4,0.0,0.0
09:50,192.4,665.0,44.7,197.3,965.8,446.2,60.7,5.9,61.6,22.5,289.4,28.5,0.0,0.0
10:00,192.6,664.9,37.5,197.3,992.8,445.4,60.6,5.9,55.0,23.0,303.3,30.2,0.0,0.0
10:10,192.5,671.7,38.1,196.9,971.0,445.0,60.7,5.9,59.9,25.4,312.4,31.3,0.0,0.0
10:20,192.5,669.6,43.2,197.5,997.6,445.1,60.8,5.9,56.5,28.1,323.2,31.6,0.0,0.0
10:30,192.4,669.5,42.1,197.0,1002.9,443.9,50.5,5.9,56.9,30.1,330.8,31.2,0.0,0.0
10:40,192.7,668.5,49.2,197.4,1006.7,444.8,53.1,5.9,57.2,32.1,331.2,30.6,0.0,0.0
10:50,192.4,667.7,44.7,198.1,1004.6,444.7,53.3,5.9,57.0,37.9,338.1,30.7,0.0,0.0
11:00,192.5,672.2,32.5,196.5,1018.4,444.8,60.8,5.9,68.8,41.4,334.4,32.2,0.0,0.0
11:10,192.5,666.6,42.1,197.4,1002.1,444.5,64.0,5.9,57.1,44.4,336.7,45.8,0.0,0.0
11:20,192.5,669.7,47.6,197.6,988.8,444.4,72.6,5.9,53.0,47.1,336.4,44.7,0.0,0.0
11:30,192.5,668.2,49.0,196.8,999.6,444.0,76.2,5.9,57.8,50.1,341.0,46.0,0.0,0.0
11:40,192.5,668.6,49.6,196.7,994.9,444.7,80.5,5.9,57.7,51.6,342.0,30.9,-0.4,0.0
11:50,192.8,668.0,40.7,196.9,999.4,443.7,84.8,5.9,57.3,53.7,338.8,33.5,-24.2,0.0
12:00,192.6,666.3,53.9,196.4,983.2,442.5,88.1,5.9,46.9,55.4,342.9,0.0,-48.0,0.0
12:10,192.3,671.0,67.3,197.2,935.4,402.9,89.9,5.9,51.7,56.9,340.5,0.0,-69.1,0.0
12:20,192.6,668.2,56.7,197.2,985.4,395.2,90.1,5.9,51.7,56.6,338.0,0.0,-95.7,0.0
12:30,192.2,669.1,56.0,198.4,988.9,395.2,90.6,5.9,48.5,58.8,330.3,0.0,-95.4,0.0
12:40,192.6,671.0,41.2,197.7,982.1,394.9,90.2,5.9,50.1,59.0,326.1,0.0,-95.9,0.0
12:50,192.8,666.6,53.1,196.5,971.9,395.0,90.4,5.8,42.6,58.8,328.5,0.0,-95.3,0.0
13:00,192.5,670.2,26.8,197.6,1001.4,428.9,90.4,5.8,53.6,60.0,327.7,0.0,-47.8,0.0
13:10,192.7,664.9,54.6,197.9,1026.1,442.2,90.3,5.8,50.9,59.0,320.4,0.0,-23.2,0.0
13:20,192.4,668.9,27.0,197.2,1022.6,443.1,90.3,5.9,54.1,58.3,314.9,18.2,0.0,0.0
13:30,192.4,667.2,60.3,196.5,999.8,443.5,90.1,5.8,50.2,57.4,303.7,35.0,0.0,0.0
