00:00,285.4,833.8,57.4,285.3,1094.8,439.7,86.3,23.2,33.5,1.9,0.0,0.0,-78.5,0.0
00:10,285.6,834.2,56.6,283.7,1089.5,440.1,86.3,18.7,24.1,1.7,0.0,0.0,-78.3,0.0
00:20,285.7,827.6,59.5,285.3,1077.9,439.9,86.1,8.2,22.7,1.7,0.0,0.0,-78.1,0.0
00:30,285.6,829.3,76.9,284.7,1054.5,440.2,86.1,0.8,24.7,1.5,0.0,0.0,-104.2,0.0
00:40,285.2,833.5,55.9,283.4,1079.5,439.9,86.3,0.8,22.5,1.6,0.0,0.0,-104.6,0.0
00:50,285.5,833.8,57.3,284.0,1063.3,439.8,85.6,0.8,24.2,1.7,0.0,0.0,-105.3,0.0
01:00,285.2,831.8,55.1,285.2,1048.3,440.4,86.3,0.8,20.5,1.7,0.0,0.0,-104.9,0.0
01:10,285.4,834.2,57.0,284.0,1056.2,390.3,86.4,0.8,20.4,1.7,0.0,0.0,-104.8,0.0
01:20,285.4,831.4,57.6,284.7,1065.3,380.2,86.1,0.7,20.3,1.8,0.0,0.0,-104.9,0.0
01:30,285.9,830.2,77.2,284.2,1066.4,380.3,86.1,0.8,20.2,1.8,0.0,0.0,-129.6,0.0
01:40,285.4,830.5,56.5,284.1,1054.8,380.7,85.9,0.8,20.1,1.9,0.0,0.0,-129.3,0.0
01:50,285.1,832.3,58.2,284.5,1065.8,380.2,85.9,0.7,20.2,2.0,0.0,0.0,-156.9,0.0
02:00,285.7,823.8,57.4,282.8,1057.4,380.0,86.1,0.7,22.8,2.0,0.0,0.0,-156.7,0.0
02:10,285.0,818.0,58.2,283.1,1062.9,380.2,86.0,0.7,20.5,2.1,0.0,0.0,-157.3,0.0
02:20,285.2,816.6,65.4,284.5,1085.1,379.5,85.8,0.7,21.1,2.0,0.0,0.0,-182.7,0.0
02:30,285.5,816.0,59.2,283.7,1065.4,380.3,86.1,0.7,20.6,2.2,0.0,0.0,-182.4,0.0
02:40,285.2,810.6,59.8,284.7,1049.3,380.7,86.1,0.7,19.9,2.5,0.0,0.0,-182.5,0.0
02:50,284.9,806.2,60.2,284.2,1042.0,381.0,86.2,0.7,19.9,2.6,0.0,0.0,-183.2,0.0
03:00,285.6,807.0,56.3,283.6,1036.5,381.1,86.1,0.7,19.9,2.6,0.0,0.0,-182.8,0.0
03:10,285.9,806.1,80.6,284.6,1036.7,381.3,86.2,0.7,19.6,2.6,0.0,0.0,-206.9,0.0
03:20,284.9,805.3,61.3,285.2,1047.5,377.4,86.2,0.7,20.3,2.6,0.0,0.0,-209.0,0.0
03:30,285.2,808.7,58.0,284.4,1058.1,367.0,86.3,0.7,19.9,2.5,0.0,0.0,-230.9,0.0
03:40,285.6,805.0,57.9,284.2,1084.4,363.2,86.1,0.7,20.0,2.5,0.0,0.0,-254.1,0.0
03:50,285.0,788.3,59.7,284.7,1083.3,374.4,86.4,0.7,19.0,2.5,0.0,0.0,-252.2,0.0
04:00,285.7,779.9,57.3,284.7,1049.2,380.5,85.9,0.7,21.0,1.9,0.0,0.0,-251.6,0.0
04:10,285.8,766.2,53.7,285.5,1053.6,381.8,86.1,0.7,22.5,1.6,0.0,0.0,-251.6,0.0
04:20,285.2,757.6,58.5,284.2,1077.6,380.9,86.1,0.7,19.6,1.5,0.0,0.0,-252.5,0.0
04:30,285.2,753.5,60.5,284.0,1065.9,380.8,86.3,0.7,19.9,1.7,0.0,0.0,-250.9,0.0
