00:00,192.8,685.1,76.9,193.0,954.4,318.1,30.3,4.4,27.9,24.0,0.0,19.3,-23.8,0.0
00:10,192.5,684.7,78.0,192.0,983.7,275.4,30.0,4.3,33.6,24.9,0.0,0.0,-23.9,0.0
00:20,192.9,682.9,96.6,194.5,980.3,255.5,29.8,4.3,27.5,24.2,0.0,0.0,-49.5,0.0
00:30,192.8,687.0,76.5,192.4,998.1,257.3,29.9,4.3,28.9,24.4,0.0,0.0,-51.0,0.0
00:40,192.9,683.9,75.6,193.1,981.2,260.4,30.0,4.3,27.5,24.6,0.0,0.0,-50.8,0.0
00:50,193.2,681.8,72.8,193.0,966.9,258.9,29.8,4.3,28.3,24.6,0.0,0.0,-76.9,0.0
01:00,192.8,683.4,76.9,192.7,972.6,257.9,29.8,4.3,27.7,23.4,0.0,0.0,-76.6,0.0
01:10,192.9,684.5,75.8,193.0,986.4,260.0,29.9,4.3,27.0,21.8,0.0,0.0,-76.4,0.0
01:20,192.8,683.6,77.7,193.0,966.0,257.0,29.7,4.3,27.6,23.0,0.0,0.0,-77.2,0.0
01:30,193.1,682.2,75.9,193.0,959.4,258.1,30.0,4.3,27.3,23.5,0.0,0.0,-77.2,0.0
01:40,193.1,684.4,78.3,193.0,941.1,257.4,29.8,4.3,27.2,22.7,0.0,0.0,-76.8,0.0
01:50,192.9,683.6,76.8,192.9,929.5,256.3,30.0,4.3,27.3,24.5,0.0,0.0,-77.2,0.0
02:00,192.7,682.4,80.4,193.3,934.0,257.0,29.7,4.3,26.9,24.8,0.0,0.0,-76.6,0.0
02:10,193.0,681.1,84.6,192.7,930.6,262.0,29.7,4.3,27.1,24.9,0.0,0.0,-81.8,0.0
02:20,192.4,682.5,78.0,192.7,927.1,257.4,30.0,4.2,27.5,24.0,0.0,0.0,-102.7,0.0
02:30,193.1,682.7,73.9,193.0,916.7,254.8,30.0,4.2,27.1,23.3,0.0,0.0,-102.4,0.0
02:40,192.9,685.3,75.0,192.7,917.9,259.2,29.8,4.2,27.5,24.0,0.0,0.0,-102.5,0.0
02:50,193.2,688.3,75.3,193.3,903.7,252.9,29.9,4.2,27.5,23.4,0.0,0.0,-101.4,0.0
03:00,193.1,683.6,76.9,193.0,900.2,257.5,29.8,4.2,27.1,23.9,0.0,0.0,-102.1,0.0
03:10,192.9,683.4,77.2,192.9,929.1,265.9,29.8,4.2,27.1,24.1,0.0,0.0,-127.8,0.0
03:20,193.0,683.6,74.9,193.0,913.6,260.7,29.9,4.2,27.3,23.3,0.0,0.0,-127.1,0.0
03:30,192.8,684.2,77.0,193.1,913.6,256.0,29.6,4.2,28.2,23.1,0.0,0.0,-128.0,0.0
03:40,193.3,681.9,78.9,193.2,909.4,255.6,30.0,4.2,27.5,23.4,0.0,0.0,-126.7,0.0
03:50,193.0,683.9,78.2,193.2,899.8,249.6,29.8,4.2,27.0,23.9,0.0,0.0,-126.3,0.0
04:00,193.2,685.3,79.4,192.7,897.3,250.6,29.8,4.2,26.2,26.2,0.0,0.0,-126.8,0.0
04:10,193.4,678.9,77.2,192.8,909.1,257.2,30.0,4.2,26.9,25.7,0.0,0.0,-126.6,0.0
04:20,193.3,683.4,91.6,192.6,907.0,257.1,29.8,4.2,30.7,26.1,0.0,0.0,-150.3,0.0
04:30,192.8,683.2,74.5,193.8,914.8,261.6,29.8,4.2,29.5,26.7,0.0,0.0,-149.9,0.0
04:40,193.3,684.4,76.6,193.1,915.4,260.7,29.9,4.2,27.0,25.0,0.0,0.0,-149.4,0.0
04:50,192.9,681.8,80.9,192.8,926.1,264.8,29.8,4.2,27.0,24.3,0.0,0.0,-148.9,0.0
05:00,193.2,687.7,72.1,193.1,927.3,264.7,29.8,4.2,26.7,25.0,0.0,0.0,-150.0,0.0
05:10,193.4,683.8,75.0,193.3,945.4,264.2,29.9,4.3,26.7,22.1,0.0,0.0,-149.6,0.0
05:20,192.9,682.3,78.1,193.0,949.4,263.3,29.9,4.3,27.0,21.3,0.0,0.0,-148.8,0.0
05:30,193.7,681.3,75.7,192.5,948.8,263.5,29.9,4.3,27.3,21.9,0.0,0.0,-148.3,0.0
05:40,192.9,680.3,79.8,193.0,956.5,263.1,29.8,4.3,28.2,21.3,0.1,0.0,-123.7,0.0
05:50,193.3,683.1,58.3,192.9,950.7,261.0,29.9,4.3,27.2,21.9,0.1,0.0,-98.8,0.0
06:00,193.6,682.1,64.8,192.6,941.4,257.1,30.0,4.3,27.6,23.1,0.1,0.0,-87.8,0.0
06:10,193.3,680.5,76.7,192.7,955.8,266.5,29.8,4.3,26.9,24.4,0.1,0.0,-74.6,0.0
06:20,193.3,682.3,70.8,192.6,940.2,266.3,29.8,4.3,27.1,26.7,0.4,0.0,-74.3,0.0
06:30,193.3,681.9,75.9,193.2,963.8,276.2,29.9,4.3,27.6,29.8,3.8,0.0,-74.4,0.0
06:40,193.6,682.7,72.1,192.9,961.8,291.4,30.0,4.3,26.6,31.5,8.4,0.0,-74.7,0.0
06:50,193.2,684.4,73.3,193.2,910.8,308.0,29.9,4.3,26.7,33.8,15.8,0.0,-74.6,0.0
07:00,193.1,682.5,73.1,192.3,890.5,330.9,30.1,4.3,26.8,34.7,25.4,0.0,-74.4,0.0
07:10,192.8,685.5,71.8,193.7,903.6,339.4,29.9,4.4,26.8,36.7,37.0,0.0,-74.4,0.0
07:20,193.1,686.4,79.1,193.9,913.2,352.2,30.2,4.4,27.1,36.3,50.0,0.0,-74.1,0.0
07:30,193.3,679.8,76.6,194.1,881.4,357.5,29.9,4.4,27.8,36.3,65.4,0.0,-73.9,0.0
07:40,192.6,683.4,83.0,193.4,891.7,387.1,30.0,4.4,27.9,35.1,80.3,0.0,-74.1,0.0
07:50,193.3,686.7,75.5,193.3,901.0,389.5,30.4,4.3,28.5,35.4,95.2,0.0,-73.9,0.0
08:00,193.5,688.9,66.7,193.8,913.3,393.1,30.0,4.4,29.6,34.5,110.8,20.0,-25.5,0.0
08:10,192.8,691.7,78.9,193.9,949.7,387.4,31.9,4.4,28.4,32.4,126.4,38.5,0.0,0.0
08:23,193.1,709.5,96.2,194.4,971.6,380.9,34.3,4.4,31.7,30.8,145.3,41.2,0.0,0.0
08:30,193.3,710.4,83.3,194.6,963.6,390.7,35.6,4.4,32.6,30.4,169.0,51.9,0.0,0.0
08:40,193.0,716.2,76.5,193.7,971.1,402.3,37.9,4.4,31.6,30.5,185.6,43.9,0.0,0.0
08:50,192.8,723.3,85.7,194.8,943.4,407.3,39.9,4.4,31.5,29.5,204.6,30.0,0.0,0.0
09:00,192.8,734.7,66.8,195.1,949.0,420.2,42.0,4.4,32.5,28.5,223.5,40.2,0.0,0.0
09:10,193.3,732.8,72.8,194.3,945.0,421.6,44.1,4.4,32.7,31.1,240.5,31.7,0.0,0.0
09:20,193.2,731.9,72.5,194.4,923.2,431.8,44.2,4.4,32.9,32.2,255.9,29.3,0.0,0.0
09:30,192.6,731.8,78.8,194.8,913.2,436.3,44.3,4.4,32.7,35.1,277.2,29.4,0.0,0.0
09:40,192.9,726.0,80.0,194.6,916.7,437.1,44.2,4.4,32.4,38.4,293.0,26.9,0.0,0.0
09:50,193.2,720.6,78.8,194.6,905.3,436.3,42.7,4.4,32.0,39.6,305.5,29.3,0.0,0.0
10:00,192.9,715.7,80.2,193.7,923.0,438.5,39.8,4.4,32.4,41.9,318.1,29.0,0.0,0.0
10:10,192.8,717.5,82.6,194.2,904.5,438.4,38.6,4.4,32.7,44.4,323.3,30.1,0.0,0.0
10:20,192.6,710.3,76.9,194.3,938.0,438.0,35.6,4.4,31.5,46.1,326.3,42.6,0.0,0.0
10:30,192.5,712.9,98.1,194.3,952.1,437.7,33.9,4.4,31.4,46.1,333.1,29.6,0.0,0.0
10:40,192.8,712.4,76.0,194.4,943.9,437.9,34.1,4.4,32.1,45.7,340.7,35.8,0.0,0.0
10:50,193.0,715.3,92.9,195.0,941.0,440.6,34.2,4.4,35.1,46.0,338.8,28.0,0.0,0.0
11:00,192.8,714.6,87.8,194.6,949.1,442.2,34.3,4.4,35.7,47.5,338.2,30.2,0.0,0.0
11:10,192.8,712.0,92.7,194.2,960.5,441.1,34.1,4.4,35.3,48.9,344.4,37.1,0.0,0.0
11:20,193.3,714.0,74.9,194.1,951.7,442.3,34.7,4.4,35.5,49.7,349.4,34.9,0.0,0.0
11:30,192.8,712.8,87.2,193.1,967.5,442.9,34.8,4.4,35.6,50.0,347.8,37.0,0.0,0.0
11:40,192.9,710.8,77.9,193.9,971.3,442.4,34.7,4.4,34.5,52.5,349.5,37.0,0.0,0.0
11:50,192.6,715.1,108.9,194.3,967.6,442.2,34.6,4.4,35.1,49.8,346.9,15.5,-23.3,0.0
12:00,193.0,712.1,98.8,194.6,951.6,417.5,34.9,4.4,45.7,48.9,338.5,0.0,-47.9,0.0
12:10,192.9,712.1,83.6,194.6,964.2,380.1,34.5,4.4,32.8,51.0,342.2,0.0,-70.1,0.0
12:20,192.6,713.7,89.5,194.8,961.0,380.2,34.7,4.4,33.7,50.2,339.5,0.0,-70.0,0.0
12:30,192.7,713.9,85.7,194.5,946.4,380.0,34.6,4.4,32.8,50.4,336.0,0.0,-69.9,0.0
12:40,192.6,713.1,89.5,194.8,959.1,381.0,34.4,4.4,31.7,53.1,330.2,0.0,-70.1,0.0
12:50,192.7,708.9,85.3,194.4,961.2,379.7,34.6,4.4,32.3,54.4,327.4,0.0,-69.8,0.0
13:00,192.9,714.0,68.6,194.8,983.8,387.0,35.2,4.4,41.3,56.3,315.0,1.8,-23.5,0.0
13:10,192.7,710.3,86.2,194.8,988.6,420.9,36.2,4.4,34.6,57.8,305.9,31.9,0.0,0.0
13:20,192.7,711.4,89.8,194.8,976.1,439.3,37.8,4.4,35.3,59.8,299.8,28.6,0.0,0.0
13:30,192.7,715.3,81.8,194.5,978.9,443.0,39.9,4.4,36.4,61.8,294.2,32.2,0.0,0.0
13:40,192.5,713.5,78.5,194.6,1001.8,444.4,39.8,4.4,35.2,62.4,292.3,29.4,0.0,0.0
13:50,192.7,720.6,84.6,194.2,1013.5,446.2,39.8,4.4,42.4,64.5,283.1,29.6,0.0,0.0
14:00,192.7,727.5,91.5,194.9,1013.6,446.1,39.7,4.4,44.3,64.1,266.4,32.2,0.0,0.0
14:10,192.9,728.9,89.2,193.7,1013.3,446.4,40.4,4.4,41.1,65.7,254.7,46.6,0.0,0.0
14:20,193.2,735.4,98.0,194.5,1005.2,446.1,42.3,4.4,41.1,65.0,238.7,46.6,0.0,0.0
14:30,192.6,744.2,100.5,194.5,993.9,446.2,44.6,4.4,41.7,65.6,229.0,43.9,0.0,0.0
14:40,193.1,745.7,94.7,194.1,1001.9,447.7,47.3,4.4,40.2,65.6,213.7,45.7,0.0,0.0
14:50,193.2,746.9,105.8,194.5,1010.8,446.8,50.8,4.4,42.3,65.7,199.4,44.0,0.0,0.0
15:00,192.8,762.5,98.1,196.0,1009.6,447.2,53.2,4.4,42.6,66.5,183.5,46.0,0.0,0.0
15:10,192.7,776.3,95.8,197.1,999.0,447.4,55.9,4.4,43.0,66.4,172.4,47.5,0.0,0.0
15:20,193.2,779.5,90.4,200.2,991.9,448.4,60.3,4.4,42.4,66.5,157.8,47.5,0.0,0.0
15:30,193.0,786.9,97.8,201.5,1008.7,447.4,62.6,4.4,42.9,66.5,141.8,48.7,0.0,0.0
15:40,192.8,795.0,96.5,202.1,1018.7,448.2,64.8,4.4,44.5,65.6,124.4,46.7,0.0,0.0
15:50,193.0,806.9,95.0,202.7,1019.8,448.9,66.9,4.4,43.9,64.9,107.2,46.2,0.0,0.0
16:00,192.7,820.9,99.5,202.1,1019.6,447.7,69.2,4.4,51.3,64.9,90.2,48.9,0.0,0.0
16:10,192.7,826.5,103.4,202.2,1028.9,447.8,72.8,4.4,52.5,65.6,72.9,46.8,0.0,0.0
16:20,192.8,834.4,88.9,202.3,1013.1,448.6,77.0,4.4,52.2,64.8,57.8,67.2,0.0,0.0
16:30,193.2,839.0,77.2,202.5,1016.5,449.0,80.4,4.4,58.5,64.2,41.9,77.7,0.0,0.0
16:40,192.3,842.9,81.6,204.2,1010.0,449.4,82.7,4.4,55.6,65.8,29.1,75.9,0.0,0.0
16:50,192.9,841.0,88.3,207.0,1000.9,442.2,84.3,4.4,56.3,67.7,19.1,62.3,0.0,0.0
17:00,192.8,841.7,88.8,208.1,1001.0,435.5,83.9,4.4,58.2,68.2,10.9,61.9,0.0,0.0
17:10,193.0,844.0,91.0,206.9,985.8,434.5,83.8,4.4,58.4,68.7,4.9,63.1,0.0,0.0
17:20,192.8,845.4,93.2,207.9,998.4,436.4,84.0,4.4,58.6,68.7,2.4,62.7,0.0,0.0
17:30,193.6,845.4,84.2,208.2,1017.0,445.4,83.9,4.4,62.9,70.0,0.8,62.2,0.0,0.0
17:40,193.1,842.8,81.6,208.2,1004.7,448.8,79.8,4.4,66.4,69.4,0.5,85.8,0.0,0.0
17:50,192.6,838.6,94.7,207.5,1015.0,451.0,74.5,4.4,68.8,69.8,0.3,80.6,0.0,0.0
18:00,193.2,830.6,84.0,207.7,997.1,451.0,71.3,4.4,69.7,67.3,0.3,81.3,0.0,0.0
18:10,192.7,806.4,81.3,204.8,1019.6,450.7,67.3,4.4,69.1,68.7,0.3,91.7,0.0,0.0
18:20,193.2,783.8,97.7,201.9,1026.1,451.6,62.8,4.4,68.9,67.6,0.0,92.2,0.0,0.0
18:30,193.0,768.5,80.7,203.9,1031.9,451.2,55.5,4.4,69.7,66.8,0.0,105.7,0.0,0.0
18:40,193.0,759.7,85.2,202.0,1035.0,450.6,49.3,4.4,68.4,66.1,0.0,101.4,0.0,0.0
18:50,193.2,752.8,104.1,201.2,1037.6,451.6,46.4,4.4,72.7,65.2,0.0,96.6,0.0,0.0
19:00,193.1,750.8,97.1,203.4,1027.1,451.2,46.7,4.4,72.7,65.7,0.0,107.0,0.0,0.0
19:10,192.8,753.2,85.1,202.3,1016.5,452.1,46.9,4.4,72.8,64.3,0.0,94.6,0.0,0.0
19:20,193.0,745.3,90.5,202.2,1015.8,451.9,47.5,4.4,69.7,65.2,0.0,93.9,0.0,0.0
19:30,193.0,729.0,85.0,200.0,1015.5,451.7,47.4,4.4,73.5,64.8,0.0,96.6,0.0,0.0
19:40,192.6,708.9,68.4,196.9,1037.8,430.0,43.9,4.4,75.1,62.6,0.0,146.5,0.0,0.0
19:50,192.8,695.2,78.2,195.9,1041.4,444.2,39.7,4.4,72.7,61.2,0.0,119.7,0.0,0.0
20:00,193.0,672.4,90.7,194.4,1044.6,449.4,36.4,4.4,68.9,60.2,0.0,114.2,0.0,0.0
20:10,193.4,680.5,90.5,194.1,1047.3,451.3,33.4,4.4,69.4,58.3,0.0,100.6,0.0,0.0
20:20,193.4,681.4,89.0,195.0,1046.9,452.8,31.1,4.4,68.2,55.4,0.0,100.6,0.0,0.0
20:30,193.1,682.5,87.3,194.1,1042.1,447.1,30.4,4.4,60.8,53.1,0.0,95.9,0.0,0.0
20:40,193.1,676.1,79.3,194.4,1039.3,451.5,30.7,4.4,61.7,52.3,0.0,96.2,0.0,0.0
20:50,193.4,677.9,88.2,193.8,1044.4,452.8,30.8,4.4,59.9,51.3,0.0,78.4,0.0,0.0
21:00,193.4,673.3,74.1,194.2,1032.2,452.2,30.6,4.4,61.8,51.1,0.0,82.3,0.0,0.0
21:10,192.8,674.0,89.2,194.1,1021.9,452.6,30.6,4.4,57.0,49.3,0.0,63.1,0.0,0.0
21:20,193.4,674.8,82.9,194.8,1013.7,452.7,30.6,4.4,58.9,44.9,0.0,63.7,0.0,0.0
21:30,193.5,676.0,84.2,193.9,996.1,452.5,30.7,4.4,59.5,45.3,0.0,63.5,0.0,0.0
21:40,193.1,678.7,84.1,192.1,1012.1,452.0,30.6,4.4,56.2,44.8,0.0,47.9,0.0,0.0
21:50,193.0,673.6,86.1,189.2,999.7,452.9,30.7,4.4,57.8,40.3,0.0,47.1,0.0,0.0
22:00,193.2,671.8,80.6,189.0,981.0,452.6,30.7,4.4,50.9,37.6,0.0,46.7,0.0,0.0
22:10,193.1,682.3,85.1,187.9,966.5,431.7,30.7,4.4,42.8,36.7,0.0,46.5,0.0,0.0
22:20,193.0,683.9,79.9,185.1,968.2,419.3,30.8,4.4,43.3,35.7,0.0,50.6,0.0,0.0
22:30,193.0,683.2,69.8,181.0,957.0,418.9,30.9,4.4,38.1,35.6,0.0,56.4,0.0,0.0
22:40,192.9,683.6,84.0,179.4,981.8,418.9,30.8,4.4,37.5,34.8,0.0,53.7,0.0,0.0
22:50,192.8,687.2,73.9,179.2,970.6,418.8,30.6,4.4,33.2,35.6,0.0,50.5,0.0,0.0
23:00,193.3,683.9,76.6,179.8,946.3,419.9,30.9,4.4,34.2,35.6,0.0,44.5,0.0,0.0
23:10,193.1,685.8,75.1,179.5,923.8,419.5,30.7,4.4,32.2,35.9,0.0,46.9,0.0,0.0
23:20,192.8,685.0,79.8,178.6,920.1,404.6,30.7,4.4,31.8,35.3,0.0,47.3,0.0,0.0
23:30,193.1,680.5,78.9,179.3,944.6,366.6,30.8,4.4,33.1,36.1,0.0,57.2,0.0,0.0
23:40,193.2,682.7,78.4,179.5,940.1,336.7,30.7,4.4,33.2,35.3,0.0,44.0,0.0,0.0
23:50,192.8,683.2,69.7,178.8,929.0,324.5,30.2,4.4,32.8,34.8,0.0,56.3,0.0,0.0
