00:00,284.7,628.3,99.0,281.9,810.2,272.5,13.7,12.2,50.5,59.4,0.0,44.8,0.0,0.0
00:10,284.4,629.1,99.1,280.4,806.2,272.5,13.7,12.2,49.0,60.0,0.0,14.4,0.0,0.0
00:20,284.4,627.0,104.1,281.5,793.1,272.8,13.8,12.2,52.2,59.8,0.0,23.3,-26.3,0.0
00:30,284.8,623.3,100.5,282.1,809.9,266.6,13.5,12.2,45.3,60.1,0.0,14.4,-26.5,0.0
00:40,284.4,630.9,104.2,281.1,804.0,266.2,13.8,12.2,46.1,59.4,0.0,14.6,-52.7,0.0
00:50,284.2,628.0,100.3,281.1,805.2,267.1,13.7,12.2,46.0,60.3,0.0,14.1,-52.7,0.0
01:00,284.2,627.8,102.1,279.5,801.0,265.0,13.7,12.2,45.9,60.8,0.0,13.6,-79.0,0.0
01:10,284.2,626.7,96.2,281.8,807.0,258.5,13.7,12.2,45.8,61.5,0.0,14.7,-79.0,0.0
01:20,285.1,628.8,92.0,280.4,813.6,243.7,13.7,12.2,49.6,59.6,0.0,13.8,-78.3,0.0
01:30,284.4,631.5,98.7,279.7,834.4,221.4,13.5,12.2,50.3,60.2,0.0,0.0,-78.2,0.0
01:40,284.5,626.5,99.1,282.8,820.2,220.6,14.5,12.2,48.7,59.6,0.0,0.0,-80.7,0.0
01:50,284.4,622.7,116.4,281.0,824.1,221.8,17.7,12.2,48.9,60.5,0.0,0.0,-122.8,0.0
02:00,284.5,628.0,96.4,281.7,839.8,221.6,18.9,12.2,48.8,62.1,0.0,0.0,-126.3,0.0
02:10,284.3,626.2,98.3,280.9,824.1,221.7,18.9,12.2,47.8,62.2,0.0,0.0,-125.9,0.0
02:20,283.7,630.4,98.2,280.9,845.3,221.3,17.2,12.2,49.4,63.0,0.0,0.0,-127.5,0.0
02:30,284.8,627.3,96.6,281.8,824.4,221.8,14.2,12.1,50.1,62.3,0.0,0.0,-126.4,0.0
02:40,284.7,628.6,92.6,281.5,818.3,221.7,13.6,12.2,46.4,63.0,0.0,0.0,-126.2,0.0
02:50,284.2,626.2,101.7,280.2,823.7,221.8,13.7,12.1,46.5,62.3,0.0,0.0,-126.2,0.0
03:00,284.2,621.9,100.5,280.9,810.2,221.2,13.8,12.1,46.7,63.0,0.0,0.0,-125.8,0.0
03:10,284.5,626.9,96.5,281.5,797.5,221.7,14.2,12.2,47.3,62.0,0.0,0.0,-126.4,0.0
03:20,284.0,628.8,100.0,282.0,809.7,221.4,14.2,12.1,47.3,62.4,0.0,0.0,-125.5,0.0
03:30,284.9,624.7,95.8,281.6,789.5,222.0,14.2,12.1,45.3,62.0,0.0,0.0,-126.4,0.0
03:40,284.4,625.9,99.2,280.6,796.6,204.4,14.2,12.1,45.5,61.6,0.0,0.0,-125.3,0.0
