00:00,284.5,1035.1,110.4,277.0,948.4,231.5,27.3,0.9,46.8,3.9,0.0,60.6,0.0,0.0
00:10,284.3,1034.9,113.6,277.4,953.0,180.8,27.0,0.9,48.7,3.6,0.0,65.9,0.0,0.0
00:20,285.5,1035.3,109.0,278.0,957.6,162.0,27.4,0.9,47.4,3.7,0.0,60.9,0.0,0.0
00:30,285.1,1033.8,104.5,277.6,958.3,135.1,27.2,0.9,49.7,4.4,0.0,57.5,0.0,0.0
00:40,284.8,1036.1,102.2,278.4,954.9,120.4,27.1,0.9,48.2,4.0,0.0,59.1,0.0,0.0
00:50,284.7,1033.9,79.8,275.8,952.4,111.6,27.3,0.8,50.7,4.1,0.0,65.9,0.0,0.0
01:00,284.0,1033.6,127.0,276.1,944.7,113.6,27.0,0.8,48.1,4.0,0.0,46.6,0.0,0.0
01:10,284.4,1033.8,96.8,278.3,921.2,111.6,27.0,0.8,51.0,3.8,0.0,34.0,-0.3,0.0
01:20,284.8,1034.4,102.1,277.8,935.9,112.5,27.3,0.8,44.8,3.7,0.0,33.1,-23.9,0.0
01:30,285.1,1032.4,100.6,278.0,930.4,111.4,27.4,0.8,44.4,3.4,0.0,30.7,-24.3,0.0
01:40,284.9,1035.6,107.6,276.7,929.7,113.0,27.1,0.8,43.8,4.0,0.0,17.9,-24.0,0.0
01:50,284.8,1035.5,106.5,276.7,924.1,112.2,27.1,0.8,41.8,4.7,0.0,18.2,-24.6,0.0
02:00,284.7,1031.9,113.0,277.4,922.2,113.4,27.2,0.8,39.1,4.6,0.0,18.3,-48.5,0.0
02:10,284.8,1033.6,109.8,277.2,926.5,114.6,27.3,0.8,45.2,4.4,0.0,0.0,-48.4,0.0
02:20,285.4,1033.0,129.5,279.1,909.2,111.4,27.1,0.8,40.9,4.4,0.0,0.0,-74.5,0.0
02:30,284.8,1033.5,111.0,277.5,946.5,113.0,27.3,0.8,40.6,4.1,0.0,0.0,-75.1,0.0
