00:00,285.5,1018.1,81.7,282.0,875.6,323.0,27.1,0.8,24.6,0.5,0.0,42.9,0.0,0.0
00:10,284.6,1026.5,76.7,280.0,886.2,273.6,27.1,0.8,25.0,0.5,0.0,49.2,0.0,0.0
00:20,284.9,1024.8,86.4,279.0,923.6,261.4,27.1,0.8,25.9,0.5,0.0,29.1,0.0,0.0
00:30,284.9,1019.3,80.3,277.8,908.2,249.1,27.2,0.8,25.9,0.5,0.0,28.9,0.0,0.0
00:40,285.4,1018.9,89.3,277.5,916.6,221.3,27.0,0.7,25.9,0.5,0.0,27.6,0.0,0.0
00:50,284.9,1019.9,68.9,279.4,900.6,212.7,27.1,0.8,24.4,0.5,0.0,36.4,-0.1,0.0
01:00,285.2,1021.3,85.6,279.0,910.5,197.0,27.1,0.7,25.8,0.5,0.0,27.9,-23.9,0.0
01:10,285.0,1019.5,88.4,279.9,930.1,182.3,27.1,0.7,25.6,0.5,0.0,15.1,-24.2,0.0
01:20,285.1,1019.7,75.8,278.6,920.6,164.2,27.3,0.7,26.2,0.5,0.0,20.4,-24.0,0.0
01:30,285.2,1019.5,83.1,278.4,939.7,140.2,27.4,0.7,25.9,0.7,0.0,14.3,-25.8,0.0
01:40,284.9,1018.9,88.3,279.4,946.1,124.9,27.1,0.7,25.3,0.7,0.0,18.2,-48.3,0.0
01:50,284.9,1020.1,96.8,279.6,943.8,121.2,27.1,0.7,25.0,0.6,0.0,0.0,-47.9,0.0
02:00,285.0,1019.1,73.9,278.7,949.7,121.0,27.2,0.7,28.4,0.5,0.0,0.0,-48.3,0.0
02:10,285.5,1017.4,97.2,278.7,926.0,121.4,27.2,0.7,28.5,0.5,0.0,0.0,-73.2,0.0
02:20,284.9,1016.5,87.5,279.4,947.5,121.3,27.1,0.7,25.3,0.5,0.0,0.0,-74.8,0.0
02:30,284.9,1016.1,81.7,279.5,909.4,121.3,27.1,0.7,26.8,0.5,0.0,0.0,-74.8,0.0
02:40,285.0,1014.7,105.1,277.9,920.8,121.0,27.1,0.7,25.6,0.5,0.0,0.0,-101.1,0.0
