00:00,286.3,916.3,62.2,256.4,931.1,60.1,27.3,0.9,126.6,13.0,0.0,75.1,0.0,0.0
00:10,286.8,922.4,72.7,255.4,956.1,10.0,27.4,0.9,127.8,13.7,0.0,66.6,0.0,0.0
00:20,286.4,918.0,64.0,255.6,977.8,0.0,27.4,0.9,126.0,14.2,0.0,62.1,0.0,0.0
00:30,286.7,914.6,58.4,255.2,959.2,0.0,27.3,0.8,128.1,15.7,0.0,75.4,0.0,0.0
00:40,286.2,901.0,80.3,255.6,946.7,0.0,27.3,0.8,129.6,16.8,0.0,44.2,0.0,0.0
00:50,286.5,887.3,79.3,255.8,976.1,0.0,27.3,0.8,129.9,12.8,0.0,42.8,0.0,0.0
01:00,285.8,882.9,84.6,255.6,967.4,0.0,27.3,0.8,129.8,11.0,0.0,35.7,-23.4,0.0
01:10,286.8,883.3,67.3,255.5,977.1,0.0,27.4,0.8,130.4,10.9,0.0,27.7,-24.4,0.0
01:20,286.2,886.3,61.7,255.3,962.2,0.0,27.3,0.8,129.0,10.0,0.0,30.7,-24.2,0.0
01:30,285.6,886.1,76.8,255.2,955.6,0.0,27.4,0.8,128.6,11.5,0.0,28.7,-24.2,0.0
01:40,286.2,891.0,68.9,255.4,937.6,0.0,27.3,0.8,124.7,11.5,0.0,28.0,-24.3,0.0
01:50,286.0,885.0,63.2,255.5,918.3,0.0,27.4,0.8,128.0,9.4,0.0,28.1,-24.4,0.0
02:00,285.7,885.2,79.1,255.3,923.5,0.0,27.1,0.8,124.9,9.3,0.0,28.0,-24.5,0.0
02:10,286.3,888.1,66.9,255.5,899.2,0.0,27.2,0.8,124.8,9.7,0.0,14.8,-24.3,0.0
02:20,285.7,884.9,80.7,255.7,920.5,0.0,27.3,0.8,124.1,10.2,0.0,3.0,-24.4,0.0
02:30,286.4,883.5,81.0,255.1,918.0,0.0,27.1,0.8,114.7,11.0,0.0,0.0,-24.4,0.0
02:40,286.1,885.8,92.6,255.0,904.3,0.0,27.1,0.8,112.4,14.1,0.0,0.0,-75.0,0.0
02:50,285.8,889.0,66.7,255.1,927.9,0.0,27.1,0.8,115.9,14.2,0.0,0.0,-75.3,0.0
03:00,286.6,889.6,87.4,255.5,933.1,0.0,27.1,0.8,111.0,13.2,0.0,0.0,-101.7,0.0
