00:00,189.8,820.7,70.9,256.4,929.4,155.8,13.7,0.8,53.5,4.7,0.0,72.8,0.0,0.0
00:10,189.8,821.9,91.5,255.4,948.3,105.6,13.7,0.8,53.8,4.8,0.0,86.4,0.0,0.0
00:20,190.0,820.1,45.9,255.4,956.5,95.7,13.6,0.8,51.7,4.6,0.0,120.0,0.0,0.0
00:30,189.8,819.8,78.4,254.8,913.8,95.7,13.6,0.8,52.2,3.6,0.0,110.5,0.0,0.0
00:40,190.0,795.3,82.1,251.3,887.3,90.3,13.6,0.7,54.0,3.5,0.0,141.2,0.0,0.0
00:50,189.9,777.3,70.1,250.0,925.6,89.9,13.7,0.8,53.3,3.4,0.0,131.3,0.0,0.0
01:00,189.7,771.2,62.8,246.9,924.2,90.0,13.5,0.8,51.8,3.2,0.0,136.0,0.0,0.0
01:10,189.9,770.4,75.5,247.0,909.8,89.9,13.7,0.7,52.7,2.9,0.0,129.6,0.0,0.0
01:20,189.7,767.9,65.8,245.1,886.2,89.7,13.7,0.7,52.2,2.6,0.0,133.1,0.0,0.0
01:30,189.9,770.6,70.3,245.6,867.8,89.7,13.5,0.7,52.5,2.7,0.0,135.2,0.0,0.0
01:40,189.9,772.1,68.4,246.3,876.8,89.8,13.7,0.7,50.5,3.0,0.0,133.2,0.0,0.0
01:50,189.8,770.5,58.6,246.1,852.3,89.8,13.5,0.7,49.9,3.7,0.0,142.8,0.0,0.0
02:00,189.9,765.3,65.4,246.2,854.5,90.0,13.5,0.7,49.4,3.8,0.0,131.8,0.0,0.0
02:10,189.8,769.3,63.5,245.2,839.0,90.1,13.6,0.7,49.4,3.8,0.0,120.7,0.0,0.0
02:20,190.0,773.9,72.0,245.5,846.2,89.7,13.5,0.7,49.4,4.6,0.0,106.8,0.0,0.0
02:30,189.9,767.1,64.0,245.7,846.6,89.9,13.7,0.7,49.4,5.9,0.0,103.3,0.0,0.0
02:40,189.8,773.8,64.2,246.5,832.5,89.8,13.7,0.7,49.1,6.8,0.0,81.9,0.0,0.0
02:50,190.0,772.1,72.0,245.5,862.7,79.7,13.6,0.7,49.1,7.3,0.0,65.5,0.0,0.0
03:00,189.9,771.9,64.2,246.0,879.6,79.9,13.6,0.7,49.6,7.6,0.0,40.4,0.0,0.0
03:10,190.0,769.1,85.2,245.7,895.9,79.9,13.5,0.7,51.7,7.8,0.0,42.2,-26.7,0.0
03:20,190.2,771.3,61.9,246.4,892.0,80.2,13.7,0.7,51.3,7.8,0.0,44.6,-26.8,0.0
03:30,190.2,774.6,71.5,245.7,889.9,79.8,13.7,0.7,51.6,8.6,0.0,33.0,-26.8,0.0
03:40,189.7,771.5,73.7,245.4,901.0,79.8,13.6,0.7,48.8,9.5,0.0,27.8,-27.0,0.0
03:50,189.2,770.1,74.3,245.0,907.3,79.8,13.5,0.7,50.5,9.5,0.0,14.9,-26.8,0.0
04:00,190.0,770.1,83.9,245.6,919.6,79.9,13.6,0.7,51.1,8.6,0.0,0.0,-26.8,0.0
04:10,189.9,766.8,68.8,245.2,916.2,79.6,13.7,0.6,53.2,8.1,0.0,0.0,-27.0,0.0
