,Date,Ta
0,2021-10-31 00:00,1.1424999999999998
1,2021-10-31 01:00,1.1424999999999998
2,2021-10-31 02:00,1.1424999999999998
3,2021-10-31 03:00,1.1424999999999998
4,2021-10-31 04:00,1.1424999999999998
5,2021-10-31 05:00,1.1424999999999998
6,2021-10-31 06:00,0.9597
7,2021-10-31 07:00,0.9597
8,2021-10-31 08:00,0.9597
9,2021-10-31 09:00,0.9139999999999999
10,2021-10-31 10:00,0.9139999999999999
11,2021-10-31 11:00,0.9139999999999999
12,2021-10-31 12:00,0.9139999999999999
13,2021-10-31 13:00,0.9139999999999999
14,2021-10-31 14:00,0.9139999999999999
15,2021-10-31 15:00,0.9139999999999999
16,2021-10-31 16:00,0.9139999999999999
17,2021-10-31 17:00,0.9139999999999999
18,2021-10-31 18:00,0.9139999999999999
19,2021-10-31 19:00,0.9139999999999999
20,2021-10-31 20:00,0.9139999999999999
21,2021-10-31 21:00,1.0053999999999998
22,2021-10-31 22:00,1.0053999999999998
23,2021-10-31 23:00,1.0053999999999998
