,Date,Ta
0,2021-10-16 00:00,0.19039999999999999
1,2021-10-16 01:00,0.19039999999999999
2,2021-10-16 02:00,0.19039999999999999
3,2021-10-16 03:00,0.1792
4,2021-10-16 04:00,0.1792
5,2021-10-16 05:00,0.1792
6,2021-10-16 06:00,0.1568
7,2021-10-16 07:00,0.1568
8,2021-10-16 08:00,0.1568
9,2021-10-16 09:00,0.1456
10,2021-10-16 10:00,0.1456
11,2021-10-16 11:00,0.1456
12,2021-10-16 12:00,0.1344
13,2021-10-16 13:00,0.1344
14,2021-10-16 14:00,0.1344
15,2021-10-16 15:00,0.1064
16,2021-10-16 16:00,0.1064
17,2021-10-16 17:00,0.1064
18,2021-10-16 18:00,0.09519999999999999
19,2021-10-16 19:00,0.09519999999999999
20,2021-10-16 20:00,0.09519999999999999
21,2021-10-16 21:00,0.112
22,2021-10-16 22:00,0.112
23,2021-10-16 23:00,0.112
