,Date,Ta
0,2021-10-16 00:00,4.9674000000000005
1,2021-10-16 01:00,4.9674000000000005
2,2021-10-16 02:00,4.9674000000000005
3,2021-10-16 03:00,4.8213
4,2021-10-16 04:00,4.8213
5,2021-10-16 05:00,4.8213
6,2021-10-16 06:00,4.383
7,2021-10-16 07:00,4.383
8,2021-10-16 08:00,4.383
9,2021-10-16 09:00,3.7986000000000004
10,2021-10-16 10:00,3.7986000000000004
11,2021-10-16 11:00,3.7986000000000004
12,2021-10-16 12:00,3.7986000000000004
13,2021-10-16 13:00,3.7986000000000004
14,2021-10-16 14:00,3.7986000000000004
15,2021-10-16 15:00,3.5064
16,2021-10-16 16:00,3.5064
17,2021-10-16 17:00,3.5064
18,2021-10-16 18:00,3.0681000000000003
19,2021-10-16 19:00,3.0681000000000003
20,2021-10-16 20:00,3.0681000000000003
21,2021-10-16 21:00,3.3603
22,2021-10-16 22:00,3.3603
23,2021-10-16 23:00,3.3603
