,Date,Ta
0,2021-10-16 00:00,5.204
1,2021-10-16 01:00,5.204
2,2021-10-16 02:00,5.204
3,2021-10-16 03:00,4.8137
4,2021-10-16 04:00,4.8137
5,2021-10-16 05:00,4.8137
6,2021-10-16 06:00,3.6428
7,2021-10-16 07:00,3.6428
8,2021-10-16 08:00,3.6428
9,2021-10-16 09:00,2.9922999999999997
10,2021-10-16 10:00,2.9922999999999997
11,2021-10-16 11:00,2.9922999999999997
12,2021-10-16 12:00,2.8621999999999996
13,2021-10-16 13:00,2.8621999999999996
14,2021-10-16 14:00,2.8621999999999996
15,2021-10-16 15:00,2.4718999999999998
16,2021-10-16 16:00,2.4718999999999998
17,2021-10-16 17:00,2.4718999999999998
18,2021-10-16 18:00,2.3418
19,2021-10-16 19:00,2.3418
20,2021-10-16 20:00,2.3418
21,2021-10-16 21:00,2.9922999999999997
22,2021-10-16 22:00,2.9922999999999997
23,2021-10-16 23:00,2.9922999999999997
