,Date,Ta
0,2021-10-16 00:00,4.68
1,2021-10-16 01:00,4.68
2,2021-10-16 02:00,4.68
3,2021-10-16 03:00,4.29
4,2021-10-16 04:00,4.29
5,2021-10-16 05:00,4.29
6,2021-10-16 06:00,3.64
7,2021-10-16 07:00,3.64
8,2021-10-16 08:00,3.64
9,2021-10-16 09:00,3.5100000000000002
10,2021-10-16 10:00,3.5100000000000002
11,2021-10-16 11:00,3.5100000000000002
12,2021-10-16 12:00,3.38
13,2021-10-16 13:00,3.38
14,2021-10-16 14:00,3.38
15,2021-10-16 15:00,2.8600000000000003
16,2021-10-16 16:00,2.8600000000000003
17,2021-10-16 17:00,2.8600000000000003
18,2021-10-16 18:00,2.6
19,2021-10-16 19:00,2.6
20,2021-10-16 20:00,2.6
21,2021-10-16 21:00,2.99
22,2021-10-16 22:00,2.99
23,2021-10-16 23:00,2.99
