,Date,Ta
0,2021-10-22 00:00,4.1168000000000005
1,2021-10-22 01:00,4.1168000000000005
2,2021-10-22 02:00,4.1168000000000005
3,2021-10-22 03:00,4.1168000000000005
4,2021-10-22 04:00,4.1168000000000005
5,2021-10-22 05:00,4.1168000000000005
6,2021-10-22 06:00,3.4528
7,2021-10-22 07:00,3.4528
8,2021-10-22 08:00,3.4528
9,2021-10-22 09:00,3.4528
10,2021-10-22 10:00,3.4528
11,2021-10-22 11:00,3.4528
12,2021-10-22 12:00,3.32
13,2021-10-22 13:00,3.32
14,2021-10-22 14:00,3.32
15,2021-10-22 15:00,3.1872
16,2021-10-22 16:00,3.1872
17,2021-10-22 17:00,3.1872
18,2021-10-22 18:00,3.1872
19,2021-10-22 19:00,3.1872
20,2021-10-22 20:00,3.1872
21,2021-10-22 21:00,3.5856
22,2021-10-22 22:00,3.5856
23,2021-10-22 23:00,3.5856
