,Date,Ta
0,2021-10-22 00:00,2.3304
1,2021-10-22 01:00,2.3304
2,2021-10-22 02:00,2.3304
3,2021-10-22 03:00,2.2333000000000003
4,2021-10-22 04:00,2.2333000000000003
5,2021-10-22 05:00,2.2333000000000003
6,2021-10-22 06:00,2.1362
7,2021-10-22 07:00,2.1362
8,2021-10-22 08:00,2.1362
9,2021-10-22 09:00,1.9420000000000002
10,2021-10-22 10:00,1.9420000000000002
11,2021-10-22 11:00,1.9420000000000002
12,2021-10-22 12:00,2.0391
13,2021-10-22 13:00,2.0391
14,2021-10-22 14:00,2.0391
15,2021-10-22 15:00,1.9420000000000002
16,2021-10-22 16:00,1.9420000000000002
17,2021-10-22 17:00,1.9420000000000002
18,2021-10-22 18:00,1.9420000000000002
19,2021-10-22 19:00,1.9420000000000002
20,2021-10-22 20:00,1.9420000000000002
21,2021-10-22 21:00,2.2333000000000003
22,2021-10-22 22:00,2.2333000000000003
23,2021-10-22 23:00,2.2333000000000003
