,Date,Ta
0,2021-10-22 00:00,3.6428
1,2021-10-22 01:00,3.6428
2,2021-10-22 02:00,3.6428
3,2021-10-22 03:00,3.5126999999999997
4,2021-10-22 04:00,3.5126999999999997
5,2021-10-22 05:00,3.5126999999999997
6,2021-10-22 06:00,3.1224
7,2021-10-22 07:00,3.1224
8,2021-10-22 08:00,3.1224
9,2021-10-22 09:00,3.1224
10,2021-10-22 10:00,3.1224
11,2021-10-22 11:00,3.1224
12,2021-10-22 12:00,2.9922999999999997
13,2021-10-22 13:00,2.9922999999999997
14,2021-10-22 14:00,2.9922999999999997
15,2021-10-22 15:00,2.9922999999999997
16,2021-10-22 16:00,2.9922999999999997
17,2021-10-22 17:00,2.9922999999999997
18,2021-10-22 18:00,2.8621999999999996
19,2021-10-22 19:00,2.8621999999999996
20,2021-10-22 20:00,2.8621999999999996
21,2021-10-22 21:00,3.2525
22,2021-10-22 22:00,3.2525
23,2021-10-22 23:00,3.2525
